jp_asin_666	relation_0	jp_pt_1
jp_asin_667	relation_0	jp_pt_1
jp_asin_668	relation_0	jp_pt_1
jp_asin_669	relation_0	jp_pt_1
jp_asin_670	relation_0	jp_pt_5
jp_asin_671	relation_0	jp_pt_1
jp_asin_672	relation_0	jp_pt_5
jp_asin_673	relation_0	jp_pt_1
jp_asin_674	relation_0	jp_pt_1
jp_asin_675	relation_0	jp_pt_5
jp_asin_676	relation_0	jp_pt_1
jp_asin_677	relation_0	jp_pt_1
jp_asin_678	relation_0	jp_pt_1
jp_asin_679	relation_0	jp_pt_1
jp_asin_680	relation_0	jp_pt_1
jp_asin_681	relation_0	jp_pt_1
jp_asin_682	relation_0	jp_pt_0
jp_asin_683	relation_0	jp_pt_1
jp_asin_684	relation_0	jp_pt_1
jp_asin_685	relation_0	jp_pt_1
jp_asin_686	relation_0	jp_pt_1
jp_asin_687	relation_0	jp_pt_1
jp_asin_688	relation_0	jp_pt_1
jp_asin_689	relation_0	jp_pt_1
jp_asin_690	relation_0	jp_pt_1
jp_asin_691	relation_0	jp_pt_1
jp_asin_692	relation_0	jp_pt_1
jp_asin_693	relation_0	jp_pt_1
jp_asin_694	relation_0	jp_pt_1
jp_asin_695	relation_0	jp_pt_1
jp_asin_696	relation_0	jp_pt_1
jp_asin_697	relation_0	jp_pt_1
jp_asin_698	relation_0	jp_pt_1
jp_asin_699	relation_0	jp_pt_1
jp_asin_700	relation_0	jp_pt_1
jp_asin_701	relation_0	jp_pt_1
jp_asin_702	relation_0	jp_pt_1
jp_asin_703	relation_0	jp_pt_1
jp_asin_704	relation_0	jp_pt_1
jp_asin_705	relation_0	jp_pt_1
jp_asin_706	relation_0	jp_pt_1
jp_asin_707	relation_0	jp_pt_1
jp_asin_708	relation_0	jp_pt_1
jp_asin_709	relation_0	jp_pt_1
jp_asin_710	relation_0	jp_pt_1
jp_asin_711	relation_0	jp_pt_1
jp_asin_712	relation_0	jp_pt_1
jp_asin_713	relation_0	jp_pt_1
jp_asin_714	relation_0	jp_pt_1
jp_asin_715	relation_0	jp_pt_5
jp_asin_716	relation_0	jp_pt_1
jp_asin_717	relation_0	jp_pt_1
jp_asin_718	relation_0	jp_pt_1
jp_asin_719	relation_0	jp_pt_1
jp_asin_720	relation_0	jp_pt_1
jp_asin_721	relation_0	jp_pt_1
jp_asin_722	relation_0	jp_pt_1
jp_asin_723	relation_0	jp_pt_1
jp_asin_724	relation_0	jp_pt_0
jp_asin_725	relation_0	jp_pt_1
jp_asin_726	relation_0	jp_pt_1
jp_asin_727	relation_0	jp_pt_1
jp_asin_728	relation_0	jp_pt_1
jp_asin_729	relation_0	jp_pt_1
jp_asin_730	relation_0	jp_pt_1
jp_asin_731	relation_0	jp_pt_1
jp_asin_732	relation_0	jp_pt_1
jp_asin_733	relation_0	jp_pt_1
jp_asin_734	relation_0	jp_pt_1
jp_asin_735	relation_0	jp_pt_1
jp_asin_736	relation_0	jp_pt_1
jp_asin_737	relation_0	jp_pt_5
jp_asin_738	relation_0	jp_pt_1
jp_asin_739	relation_0	jp_pt_1
jp_asin_740	relation_0	jp_pt_1
jp_asin_741	relation_0	jp_pt_1
jp_asin_742	relation_0	jp_pt_1
jp_asin_743	relation_0	jp_pt_1
jp_asin_744	relation_0	jp_pt_1
jp_asin_745	relation_0	jp_pt_1
jp_asin_746	relation_0	jp_pt_5
jp_asin_747	relation_0	jp_pt_1
jp_asin_748	relation_0	jp_pt_1
jp_asin_749	relation_0	jp_pt_1
jp_asin_750	relation_0	jp_pt_1
jp_asin_751	relation_0	jp_pt_1
jp_asin_752	relation_0	jp_pt_1
jp_asin_753	relation_0	jp_pt_1
jp_asin_754	relation_0	jp_pt_1
jp_asin_755	relation_0	jp_pt_1
jp_asin_756	relation_0	jp_pt_1
jp_asin_757	relation_0	jp_pt_1
jp_asin_758	relation_0	jp_pt_1
jp_asin_759	relation_0	jp_pt_1
jp_asin_760	relation_0	jp_pt_1
jp_asin_761	relation_0	jp_pt_1
jp_asin_762	relation_0	jp_pt_1
jp_asin_763	relation_0	jp_pt_1
jp_asin_764	relation_0	jp_pt_1
jp_asin_765	relation_0	jp_pt_5
jp_asin_766	relation_0	jp_pt_1
jp_asin_767	relation_0	jp_pt_1
jp_asin_768	relation_0	jp_pt_1
jp_asin_769	relation_0	jp_pt_1
jp_asin_770	relation_0	jp_pt_1
jp_asin_771	relation_0	jp_pt_1
jp_asin_772	relation_0	jp_pt_1
jp_asin_773	relation_0	jp_pt_5
jp_asin_774	relation_0	jp_pt_1
jp_asin_775	relation_0	jp_pt_1
jp_asin_776	relation_0	jp_pt_1
jp_asin_777	relation_0	jp_pt_1
jp_asin_778	relation_0	jp_pt_1
jp_asin_779	relation_0	jp_pt_1
jp_asin_780	relation_0	jp_pt_1
jp_asin_781	relation_0	jp_pt_0
jp_asin_782	relation_0	jp_pt_1
jp_asin_783	relation_0	jp_pt_1
jp_asin_784	relation_0	jp_pt_1
jp_asin_785	relation_0	jp_pt_1
jp_asin_786	relation_0	jp_pt_1
jp_asin_787	relation_0	jp_pt_1
jp_asin_788	relation_0	jp_pt_1
jp_asin_789	relation_0	jp_pt_1
jp_asin_790	relation_0	jp_pt_5
jp_asin_791	relation_0	jp_pt_1
jp_asin_792	relation_0	jp_pt_1
jp_asin_793	relation_0	jp_pt_1
jp_asin_794	relation_0	jp_pt_1
jp_asin_795	relation_0	jp_pt_1
jp_asin_796	relation_0	jp_pt_1
jp_asin_797	relation_0	jp_pt_1
jp_asin_798	relation_0	jp_pt_1
jp_asin_799	relation_0	jp_pt_1
jp_asin_800	relation_0	jp_pt_1
jp_asin_801	relation_0	jp_pt_1
jp_asin_802	relation_0	jp_pt_1
jp_asin_803	relation_0	jp_pt_5
jp_asin_804	relation_0	jp_pt_4
jp_asin_805	relation_0	jp_pt_1
jp_asin_806	relation_0	jp_pt_1
jp_asin_807	relation_0	jp_pt_5
jp_asin_808	relation_0	jp_pt_1
jp_asin_809	relation_0	jp_pt_1
jp_asin_810	relation_0	jp_pt_1
jp_asin_811	relation_0	jp_pt_1
jp_asin_812	relation_0	jp_pt_1
jp_asin_813	relation_0	jp_pt_1
jp_asin_814	relation_0	jp_pt_1
jp_asin_815	relation_0	jp_pt_1
jp_asin_816	relation_0	jp_pt_1
jp_asin_817	relation_0	jp_pt_1
jp_asin_818	relation_0	jp_pt_5
jp_asin_819	relation_0	jp_pt_1
jp_asin_820	relation_0	jp_pt_1
jp_asin_821	relation_0	jp_pt_1
jp_asin_822	relation_0	jp_pt_1
jp_asin_823	relation_0	jp_pt_1
jp_asin_824	relation_0	jp_pt_1
jp_asin_825	relation_0	jp_pt_5
jp_asin_826	relation_0	jp_pt_1
jp_asin_827	relation_0	jp_pt_1
jp_asin_828	relation_0	jp_pt_1
jp_asin_829	relation_0	jp_pt_1
jp_asin_830	relation_0	jp_pt_1
jp_asin_831	relation_0	jp_pt_1
jp_asin_832	relation_0	jp_pt_1
jp_asin_833	relation_0	jp_pt_1
jp_asin_834	relation_0	jp_pt_1
jp_asin_835	relation_0	jp_pt_1
jp_asin_836	relation_0	jp_pt_1
jp_asin_837	relation_0	jp_pt_1
jp_asin_838	relation_0	jp_pt_1
jp_asin_839	relation_0	jp_pt_1
jp_asin_840	relation_0	jp_pt_1
jp_asin_841	relation_0	jp_pt_1
jp_asin_842	relation_0	jp_pt_1
jp_asin_843	relation_0	jp_pt_5
jp_asin_844	relation_0	jp_pt_1
jp_asin_845	relation_0	jp_pt_1
jp_asin_846	relation_0	jp_pt_1
jp_asin_847	relation_0	jp_pt_1
jp_asin_848	relation_0	jp_pt_1
jp_asin_849	relation_0	jp_pt_1
jp_asin_850	relation_0	jp_pt_1
jp_asin_851	relation_0	jp_pt_5
jp_asin_852	relation_0	jp_pt_1
jp_asin_853	relation_0	jp_pt_1
jp_asin_854	relation_0	jp_pt_0
jp_asin_855	relation_0	jp_pt_1
jp_asin_856	relation_0	jp_pt_1
jp_asin_857	relation_0	jp_pt_5
jp_asin_858	relation_0	jp_pt_1
jp_asin_859	relation_0	jp_pt_1
jp_asin_860	relation_0	jp_pt_1
jp_asin_861	relation_0	jp_pt_1
jp_asin_862	relation_0	jp_pt_1
jp_asin_863	relation_0	jp_pt_1
jp_asin_864	relation_0	jp_pt_1
jp_asin_865	relation_0	jp_pt_1
jp_asin_866	relation_0	jp_pt_1
jp_asin_867	relation_0	jp_pt_1
jp_asin_868	relation_0	jp_pt_1
jp_asin_869	relation_0	jp_pt_5
jp_asin_870	relation_0	jp_pt_1
jp_asin_871	relation_0	jp_pt_0
jp_asin_872	relation_0	jp_pt_1
jp_asin_873	relation_0	jp_pt_1
jp_asin_874	relation_0	jp_pt_1
jp_asin_875	relation_0	jp_pt_1
jp_asin_876	relation_0	jp_pt_1
jp_asin_877	relation_0	jp_pt_1
jp_asin_878	relation_0	jp_pt_1
jp_asin_879	relation_0	jp_pt_1
jp_asin_880	relation_0	jp_pt_1
jp_asin_881	relation_0	jp_pt_1
jp_asin_882	relation_0	jp_pt_1
jp_asin_883	relation_0	jp_pt_1
jp_asin_884	relation_0	jp_pt_1
jp_asin_885	relation_0	jp_pt_1
jp_asin_886	relation_0	jp_pt_1
jp_asin_887	relation_0	jp_pt_1
jp_asin_888	relation_0	jp_pt_1
jp_asin_889	relation_0	jp_pt_1
jp_asin_890	relation_0	jp_pt_1
jp_asin_891	relation_0	jp_pt_1
jp_asin_892	relation_0	jp_pt_1
jp_asin_893	relation_0	jp_pt_5
jp_asin_894	relation_0	jp_pt_1
jp_asin_895	relation_0	jp_pt_1
jp_asin_896	relation_0	jp_pt_5
jp_asin_897	relation_0	jp_pt_1
jp_asin_898	relation_0	jp_pt_1
jp_asin_899	relation_0	jp_pt_1
jp_asin_900	relation_0	jp_pt_1
jp_asin_901	relation_0	jp_pt_1
jp_asin_902	relation_0	jp_pt_1
jp_asin_903	relation_0	jp_pt_1
jp_asin_904	relation_0	jp_pt_1
jp_asin_905	relation_0	jp_pt_1
jp_asin_906	relation_0	jp_pt_1
jp_asin_907	relation_0	jp_pt_1
jp_asin_908	relation_0	jp_pt_1
jp_asin_909	relation_0	jp_pt_1
jp_asin_910	relation_0	jp_pt_5
jp_asin_911	relation_0	jp_pt_1
jp_asin_912	relation_0	jp_pt_1
jp_asin_913	relation_0	jp_pt_1
jp_asin_914	relation_0	jp_pt_5
jp_asin_915	relation_0	jp_pt_1
jp_asin_916	relation_0	jp_pt_1
jp_asin_917	relation_0	jp_pt_1
jp_asin_918	relation_0	jp_pt_1
jp_asin_919	relation_0	jp_pt_1
jp_asin_920	relation_0	jp_pt_1
jp_asin_921	relation_0	jp_pt_5
jp_asin_922	relation_0	jp_pt_1
jp_asin_923	relation_0	jp_pt_5
jp_asin_924	relation_0	jp_pt_5
jp_asin_925	relation_0	jp_pt_1
jp_asin_926	relation_0	jp_pt_5
jp_asin_927	relation_0	jp_pt_1
jp_asin_928	relation_0	jp_pt_1
jp_asin_929	relation_0	jp_pt_1
jp_asin_930	relation_0	jp_pt_1
jp_asin_931	relation_0	jp_pt_1
jp_asin_932	relation_0	jp_pt_1
jp_asin_933	relation_0	jp_pt_1
jp_asin_934	relation_0	jp_pt_1
jp_asin_935	relation_0	jp_pt_1
jp_asin_936	relation_0	jp_pt_1
jp_asin_937	relation_0	jp_pt_1
jp_asin_938	relation_0	jp_pt_1
jp_asin_939	relation_0	jp_pt_1
jp_asin_940	relation_0	jp_pt_1
jp_asin_941	relation_0	jp_pt_1
jp_asin_942	relation_0	jp_pt_1
jp_asin_943	relation_0	jp_pt_1
jp_asin_944	relation_0	jp_pt_1
jp_asin_945	relation_0	jp_pt_1
jp_asin_946	relation_0	jp_pt_1
jp_asin_947	relation_0	jp_pt_1
jp_asin_948	relation_0	jp_pt_1
jp_asin_949	relation_0	jp_pt_1
jp_asin_950	relation_0	jp_pt_1
jp_asin_951	relation_0	jp_pt_1
jp_asin_952	relation_0	jp_pt_1
jp_asin_953	relation_0	jp_pt_1
jp_asin_954	relation_0	jp_pt_1
jp_asin_955	relation_0	jp_pt_1
jp_asin_956	relation_0	jp_pt_1
jp_asin_957	relation_0	jp_pt_1
jp_asin_958	relation_0	jp_pt_1
jp_asin_959	relation_0	jp_pt_1
jp_asin_960	relation_0	jp_pt_1
jp_asin_961	relation_0	jp_pt_1
jp_asin_962	relation_0	jp_pt_5
jp_asin_963	relation_0	jp_pt_1
jp_asin_964	relation_0	jp_pt_1
jp_asin_965	relation_0	jp_pt_1
jp_asin_966	relation_0	jp_pt_2
jp_asin_967	relation_0	jp_pt_1
jp_asin_968	relation_0	jp_pt_1
jp_asin_969	relation_0	jp_pt_1
jp_asin_970	relation_0	jp_pt_0
jp_asin_971	relation_0	jp_pt_1
jp_asin_972	relation_0	jp_pt_1
jp_asin_973	relation_0	jp_pt_1
jp_asin_974	relation_0	jp_pt_1
jp_asin_975	relation_0	jp_pt_5
jp_asin_976	relation_0	jp_pt_1
jp_asin_977	relation_0	jp_pt_1
jp_asin_978	relation_0	jp_pt_1
jp_asin_979	relation_0	jp_pt_5
jp_asin_980	relation_0	jp_pt_1
jp_asin_981	relation_0	jp_pt_5
jp_asin_982	relation_0	jp_pt_1
jp_asin_983	relation_0	jp_pt_1
jp_asin_984	relation_0	jp_pt_5
jp_asin_985	relation_0	jp_pt_1
jp_asin_986	relation_0	jp_pt_5
jp_asin_987	relation_0	jp_pt_1
jp_asin_988	relation_0	jp_pt_1
jp_asin_989	relation_0	jp_pt_5
jp_asin_990	relation_0	jp_pt_1
jp_asin_991	relation_0	jp_pt_1
jp_asin_992	relation_0	jp_pt_1
jp_asin_993	relation_0	jp_pt_1
jp_asin_994	relation_0	jp_pt_1
jp_asin_995	relation_0	jp_pt_1
jp_asin_996	relation_0	jp_pt_1
jp_asin_997	relation_0	jp_pt_1
jp_asin_998	relation_0	jp_pt_1
jp_asin_999	relation_0	jp_pt_5
jp_asin_1000	relation_0	jp_pt_1
jp_asin_1001	relation_0	jp_pt_1
jp_asin_1002	relation_0	jp_pt_1
jp_asin_1003	relation_0	jp_pt_1
jp_asin_1004	relation_0	jp_pt_1
jp_asin_1005	relation_0	jp_pt_0
jp_asin_1006	relation_0	jp_pt_1
jp_asin_1007	relation_0	jp_pt_1
jp_asin_1008	relation_0	jp_pt_1
jp_asin_1009	relation_0	jp_pt_1
jp_asin_1010	relation_0	jp_pt_1
jp_asin_1011	relation_0	jp_pt_1
jp_asin_1012	relation_0	jp_pt_1
jp_asin_1013	relation_0	jp_pt_1
jp_asin_1014	relation_0	jp_pt_1
jp_asin_1015	relation_0	jp_pt_1
jp_asin_1016	relation_0	jp_pt_1
jp_asin_1017	relation_0	jp_pt_1
jp_asin_1018	relation_0	jp_pt_5
jp_asin_1019	relation_0	jp_pt_1
jp_asin_1020	relation_0	jp_pt_1
jp_asin_1021	relation_0	jp_pt_1
jp_asin_1022	relation_0	jp_pt_1
jp_asin_1023	relation_0	jp_pt_1
jp_asin_1024	relation_0	jp_pt_1
jp_asin_1025	relation_0	jp_pt_1
jp_asin_1026	relation_0	jp_pt_1
jp_asin_1027	relation_0	jp_pt_1
jp_asin_1028	relation_0	jp_pt_1
jp_asin_1029	relation_0	jp_pt_1
jp_asin_1030	relation_0	jp_pt_1
jp_asin_1031	relation_0	jp_pt_3
jp_asin_1032	relation_0	jp_pt_1
jp_asin_1033	relation_0	jp_pt_1
jp_asin_1034	relation_0	jp_pt_1
jp_asin_1035	relation_0	jp_pt_1
jp_asin_1036	relation_0	jp_pt_1
jp_asin_1037	relation_0	jp_pt_1
jp_asin_1038	relation_0	jp_pt_1
jp_asin_1039	relation_0	jp_pt_1
jp_asin_1040	relation_0	jp_pt_1
jp_asin_1041	relation_0	jp_pt_1
jp_asin_1042	relation_0	jp_pt_1
jp_asin_1043	relation_0	jp_pt_1
jp_asin_1044	relation_0	jp_pt_1
jp_asin_1045	relation_0	jp_pt_1
jp_asin_1046	relation_0	jp_pt_1
jp_asin_1047	relation_0	jp_pt_1
jp_asin_1048	relation_0	jp_pt_2
jp_asin_1049	relation_0	jp_pt_3
jp_asin_1050	relation_0	jp_pt_1
jp_asin_1051	relation_0	jp_pt_1
jp_asin_1052	relation_0	jp_pt_0
jp_asin_1053	relation_0	jp_pt_1
jp_asin_1054	relation_0	jp_pt_5
jp_asin_1055	relation_0	jp_pt_1
jp_asin_1056	relation_0	jp_pt_1
jp_asin_1057	relation_0	jp_pt_1
jp_asin_1058	relation_0	jp_pt_1
jp_asin_1059	relation_0	jp_pt_1
jp_asin_1060	relation_0	jp_pt_1
jp_asin_1061	relation_0	jp_pt_1
jp_asin_1062	relation_0	jp_pt_1
jp_asin_1063	relation_0	jp_pt_1
jp_asin_1064	relation_0	jp_pt_1
jp_asin_1065	relation_0	jp_pt_1
jp_asin_1066	relation_0	jp_pt_1
jp_asin_1067	relation_0	jp_pt_2
jp_asin_1068	relation_0	jp_pt_1
jp_asin_1069	relation_0	jp_pt_5
jp_asin_1070	relation_0	jp_pt_1
jp_asin_1071	relation_0	jp_pt_1
jp_asin_1072	relation_0	jp_pt_1
jp_asin_1073	relation_0	jp_pt_1
jp_asin_1074	relation_0	jp_pt_5
jp_asin_1075	relation_0	jp_pt_0
jp_asin_1076	relation_0	jp_pt_1
jp_asin_1077	relation_0	jp_pt_1
jp_asin_1078	relation_0	jp_pt_1
jp_asin_1079	relation_0	jp_pt_1
jp_asin_1080	relation_0	jp_pt_1
jp_asin_1081	relation_0	jp_pt_1
jp_asin_1082	relation_0	jp_pt_1
jp_asin_1083	relation_0	jp_pt_1
jp_asin_1084	relation_0	jp_pt_1
jp_asin_1085	relation_0	jp_pt_1
jp_asin_1086	relation_0	jp_pt_1
jp_asin_1087	relation_0	jp_pt_1
jp_asin_1088	relation_0	jp_pt_1
jp_asin_1089	relation_0	jp_pt_1
jp_asin_1090	relation_0	jp_pt_1
jp_asin_1091	relation_0	jp_pt_1
jp_asin_1092	relation_0	jp_pt_1
jp_asin_1093	relation_0	jp_pt_1
jp_asin_1094	relation_0	jp_pt_1
jp_asin_1095	relation_0	jp_pt_1
jp_asin_1096	relation_0	jp_pt_1
jp_asin_1097	relation_0	jp_pt_5
jp_asin_1098	relation_0	jp_pt_1
jp_asin_1099	relation_0	jp_pt_1
jp_asin_1100	relation_0	jp_pt_1
jp_asin_1101	relation_0	jp_pt_1
jp_asin_1102	relation_0	jp_pt_5
jp_asin_1103	relation_0	jp_pt_5
jp_asin_1104	relation_0	jp_pt_1
jp_asin_1105	relation_0	jp_pt_1
jp_asin_1106	relation_0	jp_pt_1
jp_asin_1107	relation_0	jp_pt_1
jp_asin_1108	relation_0	jp_pt_1
jp_asin_1109	relation_0	jp_pt_1
jp_asin_1110	relation_0	jp_pt_5
jp_asin_1111	relation_0	jp_pt_1
jp_asin_1112	relation_0	jp_pt_1
jp_asin_1113	relation_0	jp_pt_1
jp_asin_1114	relation_0	jp_pt_1
jp_asin_1115	relation_0	jp_pt_1
jp_asin_1116	relation_0	jp_pt_1
jp_asin_1117	relation_0	jp_pt_5
jp_asin_1118	relation_0	jp_pt_1
jp_asin_1119	relation_0	jp_pt_1
jp_asin_1120	relation_0	jp_pt_1
jp_asin_1121	relation_0	jp_pt_1
jp_asin_1122	relation_0	jp_pt_1
jp_asin_1123	relation_0	jp_pt_1
jp_asin_1124	relation_0	jp_pt_5
jp_asin_1125	relation_0	jp_pt_5
jp_asin_1126	relation_0	jp_pt_1
jp_asin_1127	relation_0	jp_pt_1
jp_asin_1128	relation_0	jp_pt_1
jp_asin_1129	relation_0	jp_pt_1
jp_asin_1130	relation_0	jp_pt_1
jp_asin_1131	relation_0	jp_pt_1
jp_asin_1132	relation_0	jp_pt_1
jp_asin_1133	relation_0	jp_pt_5
jp_asin_1134	relation_0	jp_pt_0
jp_asin_1135	relation_0	jp_pt_1
jp_asin_1136	relation_0	jp_pt_1
jp_asin_1137	relation_0	jp_pt_1
jp_asin_1138	relation_0	jp_pt_0
jp_asin_1139	relation_0	jp_pt_1
jp_asin_1140	relation_0	jp_pt_1
jp_asin_1141	relation_0	jp_pt_1
jp_asin_1142	relation_0	jp_pt_1
jp_asin_1143	relation_0	jp_pt_1
jp_asin_1144	relation_0	jp_pt_1
jp_asin_1145	relation_0	jp_pt_1
jp_asin_1146	relation_0	jp_pt_1
jp_asin_1147	relation_0	jp_pt_1
jp_asin_1148	relation_0	jp_pt_1
jp_asin_1149	relation_0	jp_pt_1
jp_asin_1150	relation_0	jp_pt_1
jp_asin_1151	relation_0	jp_pt_1
jp_asin_1152	relation_0	jp_pt_1
jp_asin_1153	relation_0	jp_pt_1
jp_asin_1154	relation_0	jp_pt_1
jp_asin_1155	relation_0	jp_pt_1
jp_asin_1156	relation_0	jp_pt_1
jp_asin_1157	relation_0	jp_pt_1
jp_asin_1158	relation_0	jp_pt_1
jp_asin_1159	relation_0	jp_pt_1
jp_asin_1160	relation_0	jp_pt_1
jp_asin_1161	relation_0	jp_pt_1
jp_asin_1162	relation_0	jp_pt_1
jp_asin_1163	relation_0	jp_pt_1
jp_asin_1164	relation_0	jp_pt_1
jp_asin_1165	relation_0	jp_pt_1
jp_asin_1166	relation_0	jp_pt_1
jp_asin_1167	relation_0	jp_pt_1
jp_asin_1168	relation_0	jp_pt_1
jp_asin_1169	relation_0	jp_pt_1
jp_asin_1170	relation_0	jp_pt_1
jp_asin_1171	relation_0	jp_pt_1
jp_asin_1172	relation_0	jp_pt_1
jp_asin_1173	relation_0	jp_pt_1
jp_asin_1174	relation_0	jp_pt_1
jp_asin_1175	relation_0	jp_pt_1
jp_asin_1176	relation_0	jp_pt_1
jp_asin_1177	relation_0	jp_pt_1
jp_asin_1178	relation_0	jp_pt_1
jp_asin_1179	relation_0	jp_pt_1
jp_asin_1180	relation_0	jp_pt_1
jp_asin_1181	relation_0	jp_pt_1
jp_asin_1182	relation_0	jp_pt_1
jp_asin_1183	relation_0	jp_pt_1
jp_asin_1184	relation_0	jp_pt_1
jp_asin_1185	relation_0	jp_pt_5
jp_asin_1186	relation_0	jp_pt_1
jp_asin_1187	relation_0	jp_pt_1
jp_asin_1188	relation_0	jp_pt_1
jp_asin_1189	relation_0	jp_pt_1
jp_asin_1190	relation_0	jp_pt_1
jp_asin_1191	relation_0	jp_pt_1
jp_asin_1192	relation_0	jp_pt_1
jp_asin_1193	relation_0	jp_pt_1
jp_asin_1194	relation_0	jp_pt_1
jp_asin_1195	relation_0	jp_pt_1
jp_asin_1196	relation_0	jp_pt_1
jp_asin_1197	relation_0	jp_pt_1
jp_asin_1198	relation_0	jp_pt_0
jp_asin_1199	relation_0	jp_pt_1
jp_asin_1200	relation_0	jp_pt_1
jp_asin_1201	relation_0	jp_pt_1
jp_asin_1202	relation_0	jp_pt_1
jp_asin_1203	relation_0	jp_pt_1
jp_asin_1204	relation_0	jp_pt_1
jp_asin_1205	relation_0	jp_pt_1
jp_asin_1206	relation_0	jp_pt_0
jp_asin_1207	relation_0	jp_pt_1
jp_asin_1208	relation_0	jp_pt_1
jp_asin_1209	relation_0	jp_pt_1
jp_asin_1210	relation_0	jp_pt_1
jp_asin_1211	relation_0	jp_pt_1
jp_asin_1212	relation_0	jp_pt_1
jp_asin_1213	relation_0	jp_pt_1
jp_asin_1214	relation_0	jp_pt_1
jp_asin_1215	relation_0	jp_pt_1
jp_asin_1216	relation_0	jp_pt_1
jp_asin_1217	relation_0	jp_pt_1
jp_asin_1218	relation_0	jp_pt_1
jp_asin_1219	relation_0	jp_pt_1
jp_asin_1220	relation_0	jp_pt_1
jp_asin_1221	relation_0	jp_pt_5
jp_asin_1222	relation_0	jp_pt_1
jp_asin_1223	relation_0	jp_pt_1
jp_asin_1224	relation_0	jp_pt_1
jp_asin_1225	relation_0	jp_pt_1
jp_asin_1226	relation_0	jp_pt_5
jp_asin_1227	relation_0	jp_pt_1
jp_asin_1228	relation_0	jp_pt_1
jp_asin_1229	relation_0	jp_pt_1
jp_asin_1230	relation_0	jp_pt_1
jp_asin_1231	relation_0	jp_pt_1
jp_asin_1232	relation_0	jp_pt_1
jp_asin_1233	relation_0	jp_pt_1
jp_asin_1234	relation_0	jp_pt_1
jp_asin_1235	relation_0	jp_pt_1
jp_asin_1236	relation_0	jp_pt_1
jp_asin_1237	relation_0	jp_pt_2
jp_asin_1238	relation_0	jp_pt_1
jp_asin_1239	relation_0	jp_pt_1
jp_asin_1240	relation_0	jp_pt_1
jp_asin_1241	relation_0	jp_pt_1
jp_asin_1242	relation_0	jp_pt_1
jp_asin_1243	relation_0	jp_pt_1
jp_asin_1244	relation_0	jp_pt_1
jp_asin_1245	relation_0	jp_pt_5
jp_asin_1246	relation_0	jp_pt_1
jp_asin_1247	relation_0	jp_pt_1
jp_asin_1248	relation_0	jp_pt_1
jp_asin_1249	relation_0	jp_pt_1
jp_asin_1250	relation_0	jp_pt_1
jp_asin_1251	relation_0	jp_pt_1
jp_asin_1252	relation_0	jp_pt_1
jp_asin_1253	relation_0	jp_pt_1
jp_asin_1254	relation_0	jp_pt_5
jp_asin_1255	relation_0	jp_pt_4
jp_asin_1256	relation_0	jp_pt_1
jp_asin_1257	relation_0	jp_pt_0
jp_asin_1258	relation_0	jp_pt_1
jp_asin_1259	relation_0	jp_pt_1
jp_asin_1260	relation_0	jp_pt_0
jp_asin_1261	relation_0	jp_pt_1
jp_asin_1262	relation_0	jp_pt_1
jp_asin_1263	relation_0	jp_pt_5
jp_asin_1264	relation_0	jp_pt_1
jp_asin_1265	relation_0	jp_pt_1
jp_asin_1266	relation_0	jp_pt_1
jp_asin_1267	relation_0	jp_pt_1
jp_asin_1268	relation_0	jp_pt_1
jp_asin_1269	relation_0	jp_pt_1
jp_asin_1270	relation_0	jp_pt_5
jp_asin_1271	relation_0	jp_pt_1
jp_asin_1272	relation_0	jp_pt_1
jp_asin_1273	relation_0	jp_pt_1
jp_asin_1274	relation_0	jp_pt_1
jp_asin_1275	relation_0	jp_pt_1
jp_asin_1276	relation_0	jp_pt_5
jp_asin_1277	relation_0	jp_pt_1
jp_asin_1278	relation_0	jp_pt_1
jp_asin_1279	relation_0	jp_pt_4
jp_asin_1280	relation_0	jp_pt_1
jp_asin_1281	relation_0	jp_pt_1
jp_asin_1282	relation_0	jp_pt_1
jp_asin_1283	relation_0	jp_pt_1
jp_asin_1284	relation_0	jp_pt_1
jp_asin_1285	relation_0	jp_pt_1
jp_asin_1286	relation_0	jp_pt_1
jp_asin_1287	relation_0	jp_pt_1
jp_asin_1288	relation_0	jp_pt_1
jp_asin_1289	relation_0	jp_pt_1
jp_asin_1290	relation_0	jp_pt_1
jp_asin_1291	relation_0	jp_pt_1
jp_asin_1292	relation_0	jp_pt_1
jp_asin_1293	relation_0	jp_pt_1
jp_asin_1294	relation_0	jp_pt_1
jp_asin_1295	relation_0	jp_pt_1
jp_asin_1296	relation_0	jp_pt_1
jp_asin_1297	relation_0	jp_pt_1
jp_asin_1298	relation_0	jp_pt_1
jp_asin_1299	relation_0	jp_pt_1
jp_asin_1300	relation_0	jp_pt_1
jp_asin_1301	relation_0	jp_pt_1
jp_asin_1302	relation_0	jp_pt_1
jp_asin_1303	relation_0	jp_pt_1
jp_asin_1304	relation_0	jp_pt_1
jp_asin_1305	relation_0	jp_pt_1
jp_asin_1306	relation_0	jp_pt_1
jp_asin_1307	relation_0	jp_pt_1
jp_asin_1308	relation_0	jp_pt_5
jp_asin_1309	relation_0	jp_pt_1
jp_asin_1310	relation_0	jp_pt_0
jp_asin_1311	relation_0	jp_pt_1
jp_asin_1312	relation_0	jp_pt_1
jp_asin_1313	relation_0	jp_pt_1
jp_asin_1314	relation_0	jp_pt_1
jp_asin_1315	relation_0	jp_pt_2
jp_asin_1316	relation_0	jp_pt_1
