uk_asin_1288	relation_0	uk_pt_1
uk_asin_1290	relation_0	uk_pt_1
uk_asin_1293	relation_0	uk_pt_1
uk_asin_1297	relation_0	uk_pt_1
uk_asin_1298	relation_0	uk_pt_1
uk_asin_1299	relation_0	uk_pt_1
uk_asin_1301	relation_0	uk_pt_0
uk_asin_1302	relation_0	uk_pt_5
uk_asin_1305	relation_0	uk_pt_5
uk_asin_1306	relation_0	uk_pt_1
uk_asin_1307	relation_0	uk_pt_5
uk_asin_1308	relation_0	uk_pt_1
uk_asin_1311	relation_0	uk_pt_1
uk_asin_1312	relation_0	uk_pt_1
uk_asin_1314	relation_0	uk_pt_1
uk_asin_1315	relation_0	uk_pt_1
uk_asin_1316	relation_0	uk_pt_1
uk_asin_1317	relation_0	uk_pt_1
uk_asin_1321	relation_0	uk_pt_5
uk_asin_1322	relation_0	uk_pt_1
uk_asin_1323	relation_0	uk_pt_5
uk_asin_1324	relation_0	uk_pt_1
uk_asin_1325	relation_0	uk_pt_5
uk_asin_1326	relation_0	uk_pt_5
uk_asin_1328	relation_0	uk_pt_1
uk_asin_1330	relation_0	uk_pt_1
uk_asin_1331	relation_0	uk_pt_1
uk_asin_1332	relation_0	uk_pt_1
uk_asin_1333	relation_0	uk_pt_1
uk_asin_1335	relation_0	uk_pt_1
uk_asin_1336	relation_0	uk_pt_1
uk_asin_1337	relation_0	uk_pt_5
uk_asin_1339	relation_0	uk_pt_5
uk_asin_1340	relation_0	uk_pt_1
uk_asin_1347	relation_0	uk_pt_1
uk_asin_1348	relation_0	uk_pt_5
uk_asin_1356	relation_0	uk_pt_5
uk_asin_1358	relation_0	uk_pt_1
uk_asin_1359	relation_0	uk_pt_1
uk_asin_1360	relation_0	uk_pt_1
uk_asin_1362	relation_0	uk_pt_1
uk_asin_1363	relation_0	uk_pt_1
uk_asin_1364	relation_0	uk_pt_1
uk_asin_1365	relation_0	uk_pt_5
uk_asin_1366	relation_0	uk_pt_1
uk_asin_1367	relation_0	uk_pt_1
uk_asin_1368	relation_0	uk_pt_1
uk_asin_1371	relation_0	uk_pt_0
uk_asin_1376	relation_0	uk_pt_1
uk_asin_1377	relation_0	uk_pt_1
uk_asin_1381	relation_0	uk_pt_5
uk_asin_1382	relation_0	uk_pt_5
uk_asin_1383	relation_0	uk_pt_5
uk_asin_1387	relation_0	uk_pt_1
uk_asin_1389	relation_0	uk_pt_1
uk_asin_1391	relation_0	uk_pt_1
uk_asin_1393	relation_0	uk_pt_1
uk_asin_1395	relation_0	uk_pt_5
uk_asin_1396	relation_0	uk_pt_5
uk_asin_1398	relation_0	uk_pt_5
uk_asin_1403	relation_0	uk_pt_1
uk_asin_1404	relation_0	uk_pt_5
uk_asin_1410	relation_0	uk_pt_1
uk_asin_1413	relation_0	uk_pt_1
uk_asin_1414	relation_0	uk_pt_1
uk_asin_1415	relation_0	uk_pt_1
uk_asin_1419	relation_0	uk_pt_1
uk_asin_1423	relation_0	uk_pt_1
uk_asin_1425	relation_0	uk_pt_1
uk_asin_1426	relation_0	uk_pt_1
uk_asin_1427	relation_0	uk_pt_2
uk_asin_1428	relation_0	uk_pt_1
uk_asin_1429	relation_0	uk_pt_1
uk_asin_1430	relation_0	uk_pt_1
uk_asin_1431	relation_0	uk_pt_1
uk_asin_1434	relation_0	uk_pt_5
uk_asin_1435	relation_0	uk_pt_0
uk_asin_1438	relation_0	uk_pt_2
uk_asin_1440	relation_0	uk_pt_1
uk_asin_1442	relation_0	uk_pt_5
uk_asin_1443	relation_0	uk_pt_5
uk_asin_1446	relation_0	uk_pt_0
uk_asin_1448	relation_0	uk_pt_1
uk_asin_1451	relation_0	uk_pt_5
uk_asin_1453	relation_0	uk_pt_1
uk_asin_1455	relation_0	uk_pt_1
uk_asin_1461	relation_0	uk_pt_5
uk_asin_1463	relation_0	uk_pt_0
uk_asin_1464	relation_0	uk_pt_1
uk_asin_1466	relation_0	uk_pt_0
uk_asin_1467	relation_0	uk_pt_5
uk_asin_1469	relation_0	uk_pt_1
uk_asin_1472	relation_0	uk_pt_1
uk_asin_1473	relation_0	uk_pt_0
uk_asin_1477	relation_0	uk_pt_1
uk_asin_1480	relation_0	uk_pt_1
uk_asin_1482	relation_0	uk_pt_1
uk_asin_1485	relation_0	uk_pt_1
uk_asin_1488	relation_0	uk_pt_1
uk_asin_1491	relation_0	uk_pt_5
uk_asin_1492	relation_0	uk_pt_1
uk_asin_1493	relation_0	uk_pt_1
uk_asin_1495	relation_0	uk_pt_1
uk_asin_1496	relation_0	uk_pt_1
uk_asin_1498	relation_0	uk_pt_5
uk_asin_1499	relation_0	uk_pt_1
uk_asin_1500	relation_0	uk_pt_4
uk_asin_1501	relation_0	uk_pt_1
uk_asin_1502	relation_0	uk_pt_1
uk_asin_1504	relation_0	uk_pt_5
uk_asin_1505	relation_0	uk_pt_5
uk_asin_1507	relation_0	uk_pt_1
uk_asin_1511	relation_0	uk_pt_1
uk_asin_1512	relation_0	uk_pt_1
uk_asin_1513	relation_0	uk_pt_1
uk_asin_1514	relation_0	uk_pt_5
uk_asin_1515	relation_0	uk_pt_5
uk_asin_1517	relation_0	uk_pt_1
uk_asin_1519	relation_0	uk_pt_5
uk_asin_1521	relation_0	uk_pt_1
uk_asin_1525	relation_0	uk_pt_1
uk_asin_1526	relation_0	uk_pt_1
uk_asin_1527	relation_0	uk_pt_5
uk_asin_1532	relation_0	uk_pt_1
uk_asin_1533	relation_0	uk_pt_1
uk_asin_1535	relation_0	uk_pt_5
uk_asin_1539	relation_0	uk_pt_1
uk_asin_1544	relation_0	uk_pt_5
uk_asin_1555	relation_0	uk_pt_1
uk_asin_1556	relation_0	uk_pt_0
uk_asin_1557	relation_0	uk_pt_5
uk_asin_1558	relation_0	uk_pt_1
uk_asin_1561	relation_0	uk_pt_5
uk_asin_1563	relation_0	uk_pt_1
uk_asin_1567	relation_0	uk_pt_1
uk_asin_1568	relation_0	uk_pt_3
uk_asin_1569	relation_0	uk_pt_1
uk_asin_1570	relation_0	uk_pt_1
uk_asin_1574	relation_0	uk_pt_1
uk_asin_1575	relation_0	uk_pt_1
uk_asin_1576	relation_0	uk_pt_2
uk_asin_1579	relation_0	uk_pt_1
uk_asin_1580	relation_0	uk_pt_1
uk_asin_1582	relation_0	uk_pt_1
uk_asin_1584	relation_0	uk_pt_1
uk_asin_1586	relation_0	uk_pt_1
uk_asin_1588	relation_0	uk_pt_1
uk_asin_1590	relation_0	uk_pt_5
uk_asin_1592	relation_0	uk_pt_1
uk_asin_1594	relation_0	uk_pt_2
uk_asin_1595	relation_0	uk_pt_1
uk_asin_1596	relation_0	uk_pt_1
uk_asin_1597	relation_0	uk_pt_5
uk_asin_1603	relation_0	uk_pt_5
uk_asin_1604	relation_0	uk_pt_1
uk_asin_1607	relation_0	uk_pt_3
uk_asin_1609	relation_0	uk_pt_1
uk_asin_1610	relation_0	uk_pt_5
uk_asin_1614	relation_0	uk_pt_1
uk_asin_1615	relation_0	uk_pt_1
uk_asin_1616	relation_0	uk_pt_1
uk_asin_1618	relation_0	uk_pt_1
uk_asin_1619	relation_0	uk_pt_3
uk_asin_1620	relation_0	uk_pt_1
uk_asin_1621	relation_0	uk_pt_4
uk_asin_1622	relation_0	uk_pt_1
uk_asin_1623	relation_0	uk_pt_1
uk_asin_1624	relation_0	uk_pt_0
uk_asin_1625	relation_0	uk_pt_1
uk_asin_1626	relation_0	uk_pt_5
uk_asin_1627	relation_0	uk_pt_1
uk_asin_1628	relation_0	uk_pt_1
uk_asin_1631	relation_0	uk_pt_1
uk_asin_1632	relation_0	uk_pt_1
uk_asin_1634	relation_0	uk_pt_5
uk_asin_1637	relation_0	uk_pt_5
uk_asin_1638	relation_0	uk_pt_1
uk_asin_1641	relation_0	uk_pt_1
uk_asin_1643	relation_0	uk_pt_1
uk_asin_1644	relation_0	uk_pt_1
uk_asin_1645	relation_0	uk_pt_1
uk_asin_1646	relation_0	uk_pt_1
uk_asin_1647	relation_0	uk_pt_5
uk_asin_1648	relation_0	uk_pt_5
uk_asin_1649	relation_0	uk_pt_1
uk_asin_1651	relation_0	uk_pt_1
uk_asin_1652	relation_0	uk_pt_1
uk_asin_1653	relation_0	uk_pt_1
uk_asin_1654	relation_0	uk_pt_5
uk_asin_1656	relation_0	uk_pt_1
uk_asin_1657	relation_0	uk_pt_1
uk_asin_1658	relation_0	uk_pt_1
uk_asin_1659	relation_0	uk_pt_1
uk_asin_1660	relation_0	uk_pt_5
uk_asin_1661	relation_0	uk_pt_1
uk_asin_1662	relation_0	uk_pt_1
uk_asin_1664	relation_0	uk_pt_5
uk_asin_1665	relation_0	uk_pt_5
uk_asin_1666	relation_0	uk_pt_1
uk_asin_1668	relation_0	uk_pt_5
uk_asin_1669	relation_0	uk_pt_1
uk_asin_1671	relation_0	uk_pt_1
uk_asin_1672	relation_0	uk_pt_1
uk_asin_1675	relation_0	uk_pt_1
uk_asin_1685	relation_0	uk_pt_1
uk_asin_1686	relation_0	uk_pt_5
uk_asin_1687	relation_0	uk_pt_1
uk_asin_1688	relation_0	uk_pt_5
uk_asin_1691	relation_0	uk_pt_3
uk_asin_1695	relation_0	uk_pt_1
uk_asin_1697	relation_0	uk_pt_0
uk_asin_1698	relation_0	uk_pt_1
uk_asin_1700	relation_0	uk_pt_1
uk_asin_1702	relation_0	uk_pt_5
uk_asin_1703	relation_0	uk_pt_1
uk_asin_1704	relation_0	uk_pt_5
uk_asin_1705	relation_0	uk_pt_1
uk_asin_1706	relation_0	uk_pt_5
uk_asin_1707	relation_0	uk_pt_1
uk_asin_1710	relation_0	uk_pt_1
uk_asin_1711	relation_0	uk_pt_5
uk_asin_1712	relation_0	uk_pt_0
uk_asin_1713	relation_0	uk_pt_5
uk_asin_1715	relation_0	uk_pt_1
uk_asin_1716	relation_0	uk_pt_1
uk_asin_1718	relation_0	uk_pt_1
uk_asin_1720	relation_0	uk_pt_1
uk_asin_1722	relation_0	uk_pt_0
uk_asin_1724	relation_0	uk_pt_5
uk_asin_1725	relation_0	uk_pt_1
uk_asin_1726	relation_0	uk_pt_1
uk_asin_1728	relation_0	uk_pt_5
uk_asin_1729	relation_0	uk_pt_1
uk_asin_1730	relation_0	uk_pt_1
uk_asin_1731	relation_0	uk_pt_1
uk_asin_1736	relation_0	uk_pt_1
uk_asin_1737	relation_0	uk_pt_1
uk_asin_1738	relation_0	uk_pt_1
uk_asin_1739	relation_0	uk_pt_1
uk_asin_1741	relation_0	uk_pt_1
uk_asin_1745	relation_0	uk_pt_5
uk_asin_1748	relation_0	uk_pt_5
uk_asin_1752	relation_0	uk_pt_1
uk_asin_1755	relation_0	uk_pt_1
uk_asin_1759	relation_0	uk_pt_5
uk_asin_1760	relation_0	uk_pt_1
uk_asin_1761	relation_0	uk_pt_5
uk_asin_1766	relation_0	uk_pt_5
uk_asin_1767	relation_0	uk_pt_1
uk_asin_1768	relation_0	uk_pt_1
uk_asin_1771	relation_0	uk_pt_1
uk_asin_1772	relation_0	uk_pt_5
uk_asin_1773	relation_0	uk_pt_1
uk_asin_1774	relation_0	uk_pt_1
uk_asin_1776	relation_0	uk_pt_1
uk_asin_1778	relation_0	uk_pt_1
uk_asin_1779	relation_0	uk_pt_5
uk_asin_1786	relation_0	uk_pt_1
uk_asin_1788	relation_0	uk_pt_1
uk_asin_1789	relation_0	uk_pt_1
uk_asin_1791	relation_0	uk_pt_1
uk_asin_1792	relation_0	uk_pt_4
uk_asin_1794	relation_0	uk_pt_1
uk_asin_1796	relation_0	uk_pt_1
uk_asin_1799	relation_0	uk_pt_5
uk_asin_1800	relation_0	uk_pt_1
uk_asin_1801	relation_0	uk_pt_3
uk_asin_1803	relation_0	uk_pt_1
uk_asin_1805	relation_0	uk_pt_1
uk_asin_1806	relation_0	uk_pt_1
uk_asin_1807	relation_0	uk_pt_1
uk_asin_1809	relation_0	uk_pt_5
uk_asin_1810	relation_0	uk_pt_5
uk_asin_1811	relation_0	uk_pt_1
uk_asin_1812	relation_0	uk_pt_1
uk_asin_1814	relation_0	uk_pt_1
uk_asin_1815	relation_0	uk_pt_1
uk_asin_1816	relation_0	uk_pt_1
uk_asin_1819	relation_0	uk_pt_1
uk_asin_1820	relation_0	uk_pt_1
uk_asin_1821	relation_0	uk_pt_1
uk_asin_1822	relation_0	uk_pt_1
uk_asin_1823	relation_0	uk_pt_1
uk_asin_1825	relation_0	uk_pt_5
uk_asin_1828	relation_0	uk_pt_0
uk_asin_1830	relation_0	uk_pt_5
uk_asin_1831	relation_0	uk_pt_1
uk_asin_1832	relation_0	uk_pt_1
uk_asin_1833	relation_0	uk_pt_1
uk_asin_1834	relation_0	uk_pt_5
uk_asin_1835	relation_0	uk_pt_1
uk_asin_1836	relation_0	uk_pt_1
uk_asin_1837	relation_0	uk_pt_2
uk_asin_1839	relation_0	uk_pt_5
uk_asin_1840	relation_0	uk_pt_1
uk_asin_1842	relation_0	uk_pt_1
uk_asin_1843	relation_0	uk_pt_1
uk_asin_1845	relation_0	uk_pt_1
uk_asin_1847	relation_0	uk_pt_1
uk_asin_1851	relation_0	uk_pt_1
uk_asin_1859	relation_0	uk_pt_0
uk_asin_1860	relation_0	uk_pt_1
uk_asin_1863	relation_0	uk_pt_5
uk_asin_1865	relation_0	uk_pt_1
uk_asin_1866	relation_0	uk_pt_5
uk_asin_1867	relation_0	uk_pt_1
uk_asin_1868	relation_0	uk_pt_1
uk_asin_1872	relation_0	uk_pt_1
uk_asin_1874	relation_0	uk_pt_1
uk_asin_1878	relation_0	uk_pt_1
uk_asin_1880	relation_0	uk_pt_5
uk_asin_1882	relation_0	uk_pt_5
uk_asin_1886	relation_0	uk_pt_1
uk_asin_1887	relation_0	uk_pt_1
uk_asin_1888	relation_0	uk_pt_5
uk_asin_1889	relation_0	uk_pt_1
uk_asin_1890	relation_0	uk_pt_1
uk_asin_1893	relation_0	uk_pt_5
uk_asin_1897	relation_0	uk_pt_1
uk_asin_1900	relation_0	uk_pt_1
uk_asin_1901	relation_0	uk_pt_1
uk_asin_1902	relation_0	uk_pt_1
uk_asin_1903	relation_0	uk_pt_1
uk_asin_1905	relation_0	uk_pt_1
uk_asin_1906	relation_0	uk_pt_1
uk_asin_1910	relation_0	uk_pt_5
uk_asin_1911	relation_0	uk_pt_1
uk_asin_1912	relation_0	uk_pt_1
uk_asin_1913	relation_0	uk_pt_5
uk_asin_1914	relation_0	uk_pt_1
uk_asin_1915	relation_0	uk_pt_1
uk_asin_1916	relation_0	uk_pt_1
uk_asin_1917	relation_0	uk_pt_5
uk_asin_1918	relation_0	uk_pt_1
uk_asin_1919	relation_0	uk_pt_1
uk_asin_1923	relation_0	uk_pt_1
uk_asin_1926	relation_0	uk_pt_5
uk_asin_1929	relation_0	uk_pt_1
uk_asin_1932	relation_0	uk_pt_0
uk_asin_1937	relation_0	uk_pt_1
uk_asin_1941	relation_0	uk_pt_1
uk_asin_1946	relation_0	uk_pt_1
uk_asin_1949	relation_0	uk_pt_1
uk_asin_1952	relation_0	uk_pt_1
uk_asin_1953	relation_0	uk_pt_1
uk_asin_1956	relation_0	uk_pt_1
uk_asin_1957	relation_0	uk_pt_1
uk_asin_1958	relation_0	uk_pt_1
uk_asin_1960	relation_0	uk_pt_1
uk_asin_1965	relation_0	uk_pt_1
uk_asin_1966	relation_0	uk_pt_1
uk_asin_1967	relation_0	uk_pt_1
uk_asin_1968	relation_0	uk_pt_1
uk_asin_1971	relation_0	uk_pt_1
uk_asin_1972	relation_0	uk_pt_1
uk_asin_1976	relation_0	uk_pt_5
uk_asin_1978	relation_0	uk_pt_5
uk_asin_1980	relation_0	uk_pt_1
uk_asin_1981	relation_0	uk_pt_1
uk_asin_1982	relation_0	uk_pt_1
uk_asin_1983	relation_0	uk_pt_5
uk_asin_1984	relation_0	uk_pt_1
uk_asin_1989	relation_0	uk_pt_1
uk_asin_1990	relation_0	uk_pt_1
uk_asin_1991	relation_0	uk_pt_0
uk_asin_1992	relation_0	uk_pt_1
uk_asin_1995	relation_0	uk_pt_1
uk_asin_1996	relation_0	uk_pt_1
uk_asin_1998	relation_0	uk_pt_1
uk_asin_1999	relation_0	uk_pt_1
uk_asin_2000	relation_0	uk_pt_5
uk_asin_2002	relation_0	uk_pt_1
uk_asin_2003	relation_0	uk_pt_1
uk_asin_2005	relation_0	uk_pt_5
uk_asin_2006	relation_0	uk_pt_1
uk_asin_2010	relation_0	uk_pt_1
uk_asin_2013	relation_0	uk_pt_1
uk_asin_2015	relation_0	uk_pt_1
uk_asin_2016	relation_0	uk_pt_5
uk_asin_2018	relation_0	uk_pt_5
uk_asin_2020	relation_0	uk_pt_1
uk_asin_2021	relation_0	uk_pt_5
uk_asin_2022	relation_0	uk_pt_5
uk_asin_2023	relation_0	uk_pt_1
uk_asin_2025	relation_0	uk_pt_1
uk_asin_2026	relation_0	uk_pt_5
uk_asin_2027	relation_0	uk_pt_1
uk_asin_2028	relation_0	uk_pt_1
uk_asin_2030	relation_0	uk_pt_5
uk_asin_2032	relation_0	uk_pt_0
uk_asin_2034	relation_0	uk_pt_0
uk_asin_2035	relation_0	uk_pt_4
uk_asin_2038	relation_0	uk_pt_5
uk_asin_2039	relation_0	uk_pt_0
uk_asin_2040	relation_0	uk_pt_5
uk_asin_2041	relation_0	uk_pt_5
uk_asin_2045	relation_0	uk_pt_1
uk_asin_2046	relation_0	uk_pt_5
uk_asin_2047	relation_0	uk_pt_1
uk_asin_2048	relation_0	uk_pt_1
uk_asin_2049	relation_0	uk_pt_5
uk_asin_2051	relation_0	uk_pt_1
uk_asin_2054	relation_0	uk_pt_5
uk_asin_2056	relation_0	uk_pt_1
uk_asin_2058	relation_0	uk_pt_0
uk_asin_2061	relation_0	uk_pt_1
uk_asin_2062	relation_0	uk_pt_1
uk_asin_2064	relation_0	uk_pt_1
uk_asin_2066	relation_0	uk_pt_5
uk_asin_2067	relation_0	uk_pt_1
uk_asin_2068	relation_0	uk_pt_5
uk_asin_2069	relation_0	uk_pt_5
uk_asin_2072	relation_0	uk_pt_1
uk_asin_2073	relation_0	uk_pt_5
uk_asin_2074	relation_0	uk_pt_1
uk_asin_2075	relation_0	uk_pt_1
uk_asin_2078	relation_0	uk_pt_5
uk_asin_2080	relation_0	uk_pt_1
uk_asin_2081	relation_0	uk_pt_0
uk_asin_2083	relation_0	uk_pt_1
uk_asin_2084	relation_0	uk_pt_1
uk_asin_2086	relation_0	uk_pt_1
uk_asin_2087	relation_0	uk_pt_1
uk_asin_2092	relation_0	uk_pt_1
uk_asin_2093	relation_0	uk_pt_1
uk_asin_2103	relation_0	uk_pt_0
uk_asin_2105	relation_0	uk_pt_1
uk_asin_2109	relation_0	uk_pt_5
uk_asin_2112	relation_0	uk_pt_1
uk_asin_2113	relation_0	uk_pt_1
uk_asin_2118	relation_0	uk_pt_5
uk_asin_2119	relation_0	uk_pt_1
uk_asin_2120	relation_0	uk_pt_5
uk_asin_2121	relation_0	uk_pt_1
uk_asin_2122	relation_0	uk_pt_1
uk_asin_2123	relation_0	uk_pt_5
uk_asin_2126	relation_0	uk_pt_1
uk_asin_2127	relation_0	uk_pt_1
uk_asin_2128	relation_0	uk_pt_5
uk_asin_2129	relation_0	uk_pt_1
uk_asin_2135	relation_0	uk_pt_1
uk_asin_2136	relation_0	uk_pt_5
uk_asin_2139	relation_0	uk_pt_1
uk_asin_2141	relation_0	uk_pt_1
uk_asin_2142	relation_0	uk_pt_5
uk_asin_2144	relation_0	uk_pt_1
uk_asin_2146	relation_0	uk_pt_5
uk_asin_2147	relation_0	uk_pt_5
uk_asin_2148	relation_0	uk_pt_1
uk_asin_2149	relation_0	uk_pt_5
uk_asin_2150	relation_0	uk_pt_1
uk_asin_2151	relation_0	uk_pt_1
uk_asin_2152	relation_0	uk_pt_5
uk_asin_2154	relation_0	uk_pt_1
uk_asin_2155	relation_0	uk_pt_5
uk_asin_2156	relation_0	uk_pt_1
uk_asin_2158	relation_0	uk_pt_5
uk_asin_2161	relation_0	uk_pt_0
uk_asin_2162	relation_0	uk_pt_1
uk_asin_2163	relation_0	uk_pt_1
uk_asin_2166	relation_0	uk_pt_5
uk_asin_2168	relation_0	uk_pt_1
uk_asin_2170	relation_0	uk_pt_1
uk_asin_2172	relation_0	uk_pt_1
uk_asin_2174	relation_0	uk_pt_1
uk_asin_2176	relation_0	uk_pt_5
uk_asin_2180	relation_0	uk_pt_1
uk_asin_2181	relation_0	uk_pt_5
uk_asin_2183	relation_0	uk_pt_1
uk_asin_2185	relation_0	uk_pt_5
uk_asin_2186	relation_0	uk_pt_1
uk_asin_2188	relation_0	uk_pt_1
uk_asin_2189	relation_0	uk_pt_5
uk_asin_2194	relation_0	uk_pt_5
uk_asin_2197	relation_0	uk_pt_1
uk_asin_2199	relation_0	uk_pt_1
uk_asin_2203	relation_0	uk_pt_5
uk_asin_2204	relation_0	uk_pt_3
uk_asin_2207	relation_0	uk_pt_1
uk_asin_2208	relation_0	uk_pt_1
uk_asin_2212	relation_0	uk_pt_1
uk_asin_2214	relation_0	uk_pt_0
uk_asin_2215	relation_0	uk_pt_0
uk_asin_2216	relation_0	uk_pt_5
uk_asin_2221	relation_0	uk_pt_5
uk_asin_2222	relation_0	uk_pt_1
uk_asin_2225	relation_0	uk_pt_5
uk_asin_2226	relation_0	uk_pt_1
uk_asin_2227	relation_0	uk_pt_1
uk_asin_2231	relation_0	uk_pt_1
uk_asin_2232	relation_0	uk_pt_1
uk_asin_2233	relation_0	uk_pt_1
uk_asin_2234	relation_0	uk_pt_1
uk_asin_2236	relation_0	uk_pt_1
uk_asin_2237	relation_0	uk_pt_5
uk_asin_2238	relation_0	uk_pt_5
uk_asin_2239	relation_0	uk_pt_1
uk_asin_2245	relation_0	uk_pt_1
uk_asin_2248	relation_0	uk_pt_5
uk_asin_2249	relation_0	uk_pt_1
uk_asin_2251	relation_0	uk_pt_1
uk_asin_2253	relation_0	uk_pt_1
uk_asin_2257	relation_0	uk_pt_1
uk_asin_2260	relation_0	uk_pt_1
uk_asin_2261	relation_0	uk_pt_5
uk_asin_2262	relation_0	uk_pt_1
uk_asin_2268	relation_0	uk_pt_1
uk_asin_2269	relation_0	uk_pt_1
uk_asin_2270	relation_0	uk_pt_1
uk_asin_2272	relation_0	uk_pt_5
uk_asin_2273	relation_0	uk_pt_1
uk_asin_2274	relation_0	uk_pt_5
uk_asin_2275	relation_0	uk_pt_1
uk_asin_2276	relation_0	uk_pt_1
uk_asin_2279	relation_0	uk_pt_1
uk_asin_2281	relation_0	uk_pt_1
uk_asin_2283	relation_0	uk_pt_1
uk_asin_2284	relation_0	uk_pt_1
uk_asin_2289	relation_0	uk_pt_1
uk_asin_2290	relation_0	uk_pt_5
uk_asin_2291	relation_0	uk_pt_1
uk_asin_2292	relation_0	uk_pt_1
uk_asin_2293	relation_0	uk_pt_1
uk_asin_2294	relation_0	uk_pt_5
uk_asin_2295	relation_0	uk_pt_1
uk_asin_2296	relation_0	uk_pt_1
uk_asin_2297	relation_0	uk_pt_1
uk_asin_2298	relation_0	uk_pt_1
uk_asin_2301	relation_0	uk_pt_1
uk_asin_2302	relation_0	uk_pt_1
uk_asin_2305	relation_0	uk_pt_0
uk_asin_2311	relation_0	uk_pt_1
uk_asin_2312	relation_0	uk_pt_1
uk_asin_2315	relation_0	uk_pt_1
uk_asin_2319	relation_0	uk_pt_5
uk_asin_2320	relation_0	uk_pt_5
uk_asin_2324	relation_0	uk_pt_1
uk_asin_2325	relation_0	uk_pt_1
uk_asin_2326	relation_0	uk_pt_5
uk_asin_2330	relation_0	uk_pt_1
uk_asin_2331	relation_0	uk_pt_1
uk_asin_2333	relation_0	uk_pt_1
uk_asin_2334	relation_0	uk_pt_1
uk_asin_2336	relation_0	uk_pt_1
uk_asin_2338	relation_0	uk_pt_1
uk_asin_2341	relation_0	uk_pt_1
uk_asin_2342	relation_0	uk_pt_1
uk_asin_2344	relation_0	uk_pt_5
uk_asin_2346	relation_0	uk_pt_1
uk_asin_2347	relation_0	uk_pt_1
uk_asin_2349	relation_0	uk_pt_1
uk_asin_2350	relation_0	uk_pt_5
uk_asin_2351	relation_0	uk_pt_5
uk_asin_2355	relation_0	uk_pt_1
uk_asin_2357	relation_0	uk_pt_5
uk_asin_2360	relation_0	uk_pt_5
uk_asin_2362	relation_0	uk_pt_5
uk_asin_2363	relation_0	uk_pt_1
uk_asin_2364	relation_0	uk_pt_1
uk_asin_2366	relation_0	uk_pt_5
uk_asin_2367	relation_0	uk_pt_1
uk_asin_2368	relation_0	uk_pt_1
uk_asin_2369	relation_0	uk_pt_1
uk_asin_2372	relation_0	uk_pt_1
uk_asin_2373	relation_0	uk_pt_5
uk_asin_2374	relation_0	uk_pt_1
uk_asin_2375	relation_0	uk_pt_1
uk_asin_2376	relation_0	uk_pt_1
uk_asin_2377	relation_0	uk_pt_1
uk_asin_2378	relation_0	uk_pt_1
uk_asin_2379	relation_0	uk_pt_1
uk_asin_2383	relation_0	uk_pt_5
uk_asin_2388	relation_0	uk_pt_5
uk_asin_2390	relation_0	uk_pt_1
uk_asin_2391	relation_0	uk_pt_5
uk_asin_2393	relation_0	uk_pt_1
uk_asin_2396	relation_0	uk_pt_5
uk_asin_2397	relation_0	uk_pt_1
uk_asin_2399	relation_0	uk_pt_1
uk_asin_2401	relation_0	uk_pt_1
uk_asin_2405	relation_0	uk_pt_1
uk_asin_2406	relation_0	uk_pt_1
uk_asin_2411	relation_0	uk_pt_0
uk_asin_2412	relation_0	uk_pt_5
uk_asin_2413	relation_0	uk_pt_1
uk_asin_2416	relation_0	uk_pt_1
uk_asin_2419	relation_0	uk_pt_5
uk_asin_2420	relation_0	uk_pt_5
uk_asin_2422	relation_0	uk_pt_1
uk_asin_2423	relation_0	uk_pt_5
uk_asin_2426	relation_0	uk_pt_1
uk_asin_2428	relation_0	uk_pt_1
uk_asin_2429	relation_0	uk_pt_1
uk_asin_2430	relation_0	uk_pt_5
uk_asin_2431	relation_0	uk_pt_1
uk_asin_2433	relation_0	uk_pt_0
uk_asin_2434	relation_0	uk_pt_1
uk_asin_2435	relation_0	uk_pt_1
uk_asin_2436	relation_0	uk_pt_1
uk_asin_2439	relation_0	uk_pt_5
uk_asin_2440	relation_0	uk_pt_0
uk_asin_2441	relation_0	uk_pt_1
uk_asin_2444	relation_0	uk_pt_5
uk_asin_2447	relation_0	uk_pt_1
uk_asin_2452	relation_0	uk_pt_1
uk_asin_2453	relation_0	uk_pt_1
uk_asin_2454	relation_0	uk_pt_1
uk_asin_2456	relation_0	uk_pt_5
uk_asin_2458	relation_0	uk_pt_1
uk_asin_2459	relation_0	uk_pt_1
uk_asin_2460	relation_0	uk_pt_1
uk_asin_2463	relation_0	uk_pt_5
uk_asin_2464	relation_0	uk_pt_1
uk_asin_2465	relation_0	uk_pt_1
uk_asin_2466	relation_0	uk_pt_5
uk_asin_2468	relation_0	uk_pt_1
uk_asin_2470	relation_0	uk_pt_1
uk_asin_2471	relation_0	uk_pt_4
uk_asin_2472	relation_0	uk_pt_1
uk_asin_2473	relation_0	uk_pt_1
uk_asin_2474	relation_0	uk_pt_1
uk_asin_2477	relation_0	uk_pt_5
uk_asin_2479	relation_0	uk_pt_1
uk_asin_2480	relation_0	uk_pt_5
uk_asin_2481	relation_0	uk_pt_1
uk_asin_2483	relation_0	uk_pt_1
uk_asin_2484	relation_0	uk_pt_2
uk_asin_2486	relation_0	uk_pt_1
uk_asin_2488	relation_0	uk_pt_1
uk_asin_2490	relation_0	uk_pt_1
uk_asin_2491	relation_0	uk_pt_5
uk_asin_2492	relation_0	uk_pt_1
uk_asin_2493	relation_0	uk_pt_1
uk_asin_2494	relation_0	uk_pt_1
uk_asin_2495	relation_0	uk_pt_1
uk_asin_2496	relation_0	uk_pt_1
