fr_asin_2442	relation_0	fr_pt_1
fr_asin_2444	relation_0	fr_pt_1
fr_asin_2448	relation_0	fr_pt_1
fr_asin_2451	relation_0	fr_pt_5
fr_asin_2456	relation_0	fr_pt_2
fr_asin_2458	relation_0	fr_pt_5
fr_asin_2459	relation_0	fr_pt_1
fr_asin_2460	relation_0	fr_pt_5
fr_asin_2463	relation_0	fr_pt_1
fr_asin_2468	relation_0	fr_pt_1
fr_asin_2475	relation_0	fr_pt_1
fr_asin_2480	relation_0	fr_pt_1
fr_asin_2481	relation_0	fr_pt_1
fr_asin_2484	relation_0	fr_pt_1
fr_asin_2487	relation_0	fr_pt_0
fr_asin_2488	relation_0	fr_pt_5
fr_asin_2492	relation_0	fr_pt_1
fr_asin_2504	relation_0	fr_pt_5
fr_asin_2505	relation_0	fr_pt_5
fr_asin_2506	relation_0	fr_pt_5
fr_asin_2508	relation_0	fr_pt_1
fr_asin_2514	relation_0	fr_pt_1
fr_asin_2516	relation_0	fr_pt_1
fr_asin_2523	relation_0	fr_pt_1
fr_asin_2525	relation_0	fr_pt_0
fr_asin_2526	relation_0	fr_pt_1
fr_asin_2527	relation_0	fr_pt_1
fr_asin_2531	relation_0	fr_pt_1
fr_asin_2532	relation_0	fr_pt_5
fr_asin_2533	relation_0	fr_pt_5
fr_asin_2535	relation_0	fr_pt_1
fr_asin_2545	relation_0	fr_pt_1
fr_asin_2550	relation_0	fr_pt_5
fr_asin_2558	relation_0	fr_pt_1
fr_asin_2560	relation_0	fr_pt_5
fr_asin_2561	relation_0	fr_pt_1
fr_asin_2564	relation_0	fr_pt_1
fr_asin_2567	relation_0	fr_pt_5
fr_asin_2570	relation_0	fr_pt_1
fr_asin_2571	relation_0	fr_pt_0
fr_asin_2574	relation_0	fr_pt_5
fr_asin_2575	relation_0	fr_pt_1
fr_asin_2576	relation_0	fr_pt_1
fr_asin_2584	relation_0	fr_pt_1
fr_asin_2585	relation_0	fr_pt_1
fr_asin_2590	relation_0	fr_pt_1
fr_asin_2592	relation_0	fr_pt_1
fr_asin_2593	relation_0	fr_pt_1
fr_asin_2606	relation_0	fr_pt_1
fr_asin_2611	relation_0	fr_pt_1
fr_asin_2612	relation_0	fr_pt_1
fr_asin_2613	relation_0	fr_pt_1
fr_asin_2616	relation_0	fr_pt_1
fr_asin_2619	relation_0	fr_pt_1
fr_asin_2620	relation_0	fr_pt_5
fr_asin_2623	relation_0	fr_pt_1
fr_asin_2636	relation_0	fr_pt_5
fr_asin_2639	relation_0	fr_pt_5
fr_asin_2642	relation_0	fr_pt_1
fr_asin_2647	relation_0	fr_pt_1
fr_asin_2651	relation_0	fr_pt_1
fr_asin_2652	relation_0	fr_pt_5
fr_asin_2654	relation_0	fr_pt_1
fr_asin_2655	relation_0	fr_pt_5
fr_asin_2656	relation_0	fr_pt_1
fr_asin_2662	relation_0	fr_pt_1
fr_asin_2665	relation_0	fr_pt_5
fr_asin_2667	relation_0	fr_pt_5
fr_asin_2669	relation_0	fr_pt_1
fr_asin_2672	relation_0	fr_pt_1
fr_asin_2675	relation_0	fr_pt_1
fr_asin_2677	relation_0	fr_pt_5
fr_asin_2678	relation_0	fr_pt_1
fr_asin_2683	relation_0	fr_pt_1
fr_asin_2685	relation_0	fr_pt_1
fr_asin_2689	relation_0	fr_pt_5
fr_asin_2695	relation_0	fr_pt_1
fr_asin_2699	relation_0	fr_pt_1
fr_asin_2702	relation_0	fr_pt_5
fr_asin_2703	relation_0	fr_pt_5
fr_asin_2707	relation_0	fr_pt_5
fr_asin_2727	relation_0	fr_pt_1
fr_asin_2728	relation_0	fr_pt_5
fr_asin_2731	relation_0	fr_pt_1
fr_asin_2736	relation_0	fr_pt_1
fr_asin_2737	relation_0	fr_pt_1
fr_asin_2738	relation_0	fr_pt_1
fr_asin_2740	relation_0	fr_pt_1
fr_asin_2742	relation_0	fr_pt_1
fr_asin_2743	relation_0	fr_pt_1
fr_asin_2745	relation_0	fr_pt_5
fr_asin_2746	relation_0	fr_pt_1
fr_asin_2747	relation_0	fr_pt_1
fr_asin_2749	relation_0	fr_pt_5
fr_asin_2762	relation_0	fr_pt_5
fr_asin_2766	relation_0	fr_pt_1
fr_asin_2775	relation_0	fr_pt_1
fr_asin_2779	relation_0	fr_pt_5
fr_asin_2784	relation_0	fr_pt_5
fr_asin_2788	relation_0	fr_pt_5
fr_asin_2789	relation_0	fr_pt_5
fr_asin_2793	relation_0	fr_pt_1
fr_asin_2797	relation_0	fr_pt_5
fr_asin_2804	relation_0	fr_pt_1
fr_asin_2807	relation_0	fr_pt_1
fr_asin_2808	relation_0	fr_pt_1
fr_asin_2818	relation_0	fr_pt_5
fr_asin_2820	relation_0	fr_pt_1
fr_asin_2822	relation_0	fr_pt_5
fr_asin_2838	relation_0	fr_pt_1
fr_asin_2842	relation_0	fr_pt_1
fr_asin_2843	relation_0	fr_pt_1
fr_asin_2847	relation_0	fr_pt_1
fr_asin_2850	relation_0	fr_pt_1
fr_asin_2853	relation_0	fr_pt_1
fr_asin_2855	relation_0	fr_pt_1
fr_asin_2856	relation_0	fr_pt_5
fr_asin_2859	relation_0	fr_pt_1
fr_asin_2860	relation_0	fr_pt_1
fr_asin_2873	relation_0	fr_pt_1
fr_asin_2874	relation_0	fr_pt_5
fr_asin_2876	relation_0	fr_pt_1
fr_asin_2878	relation_0	fr_pt_1
fr_asin_2882	relation_0	fr_pt_1
fr_asin_2886	relation_0	fr_pt_5
fr_asin_2888	relation_0	fr_pt_0
fr_asin_2892	relation_0	fr_pt_5
fr_asin_2896	relation_0	fr_pt_1
fr_asin_2897	relation_0	fr_pt_5
fr_asin_2900	relation_0	fr_pt_1
fr_asin_2901	relation_0	fr_pt_1
fr_asin_2915	relation_0	fr_pt_1
fr_asin_2916	relation_0	fr_pt_1
fr_asin_2917	relation_0	fr_pt_5
fr_asin_2919	relation_0	fr_pt_1
fr_asin_2920	relation_0	fr_pt_1
fr_asin_2922	relation_0	fr_pt_1
fr_asin_2923	relation_0	fr_pt_5
fr_asin_2924	relation_0	fr_pt_5
fr_asin_2927	relation_0	fr_pt_1
fr_asin_2932	relation_0	fr_pt_5
fr_asin_2933	relation_0	fr_pt_5
fr_asin_2941	relation_0	fr_pt_1
fr_asin_2942	relation_0	fr_pt_1
fr_asin_2943	relation_0	fr_pt_5
fr_asin_2946	relation_0	fr_pt_5
fr_asin_2949	relation_0	fr_pt_5
fr_asin_2953	relation_0	fr_pt_1
fr_asin_2956	relation_0	fr_pt_1
fr_asin_2957	relation_0	fr_pt_1
fr_asin_2958	relation_0	fr_pt_1
fr_asin_2959	relation_0	fr_pt_1
fr_asin_2964	relation_0	fr_pt_1
fr_asin_2966	relation_0	fr_pt_1
fr_asin_2967	relation_0	fr_pt_1
fr_asin_2970	relation_0	fr_pt_1
fr_asin_2974	relation_0	fr_pt_1
fr_asin_2980	relation_0	fr_pt_0
fr_asin_2984	relation_0	fr_pt_5
fr_asin_2985	relation_0	fr_pt_1
fr_asin_2999	relation_0	fr_pt_5
fr_asin_3005	relation_0	fr_pt_1
fr_asin_3006	relation_0	fr_pt_1
fr_asin_3010	relation_0	fr_pt_5
fr_asin_3014	relation_0	fr_pt_1
fr_asin_3018	relation_0	fr_pt_1
fr_asin_3022	relation_0	fr_pt_1
fr_asin_3029	relation_0	fr_pt_2
fr_asin_3032	relation_0	fr_pt_5
fr_asin_3034	relation_0	fr_pt_1
fr_asin_3037	relation_0	fr_pt_5
fr_asin_3042	relation_0	fr_pt_1
fr_asin_3044	relation_0	fr_pt_5
fr_asin_3047	relation_0	fr_pt_1
fr_asin_3049	relation_0	fr_pt_1
fr_asin_3050	relation_0	fr_pt_1
fr_asin_3053	relation_0	fr_pt_1
fr_asin_3054	relation_0	fr_pt_0
fr_asin_3057	relation_0	fr_pt_5
fr_asin_3058	relation_0	fr_pt_1
fr_asin_3082	relation_0	fr_pt_1
fr_asin_3088	relation_0	fr_pt_5
fr_asin_3093	relation_0	fr_pt_1
fr_asin_3099	relation_0	fr_pt_1
fr_asin_3100	relation_0	fr_pt_1
fr_asin_3107	relation_0	fr_pt_5
fr_asin_3112	relation_0	fr_pt_5
fr_asin_3115	relation_0	fr_pt_5
fr_asin_3120	relation_0	fr_pt_1
fr_asin_3123	relation_0	fr_pt_1
fr_asin_3124	relation_0	fr_pt_1
fr_asin_3130	relation_0	fr_pt_5
fr_asin_3132	relation_0	fr_pt_5
fr_asin_3135	relation_0	fr_pt_1
fr_asin_3136	relation_0	fr_pt_1
fr_asin_3141	relation_0	fr_pt_1
fr_asin_3155	relation_0	fr_pt_1
fr_asin_3158	relation_0	fr_pt_5
fr_asin_3161	relation_0	fr_pt_5
fr_asin_3163	relation_0	fr_pt_1
fr_asin_3168	relation_0	fr_pt_1
fr_asin_3172	relation_0	fr_pt_5
fr_asin_3176	relation_0	fr_pt_1
fr_asin_3177	relation_0	fr_pt_1
fr_asin_3178	relation_0	fr_pt_0
fr_asin_3179	relation_0	fr_pt_5
fr_asin_3193	relation_0	fr_pt_5
fr_asin_3207	relation_0	fr_pt_1
fr_asin_3210	relation_0	fr_pt_1
fr_asin_3211	relation_0	fr_pt_1
fr_asin_3213	relation_0	fr_pt_1
fr_asin_3214	relation_0	fr_pt_5
fr_asin_3219	relation_0	fr_pt_5
fr_asin_3220	relation_0	fr_pt_1
fr_asin_3221	relation_0	fr_pt_1
fr_asin_3223	relation_0	fr_pt_0
fr_asin_3227	relation_0	fr_pt_1
fr_asin_3229	relation_0	fr_pt_1
fr_asin_3233	relation_0	fr_pt_0
fr_asin_3235	relation_0	fr_pt_1
fr_asin_3237	relation_0	fr_pt_1
fr_asin_3240	relation_0	fr_pt_5
fr_asin_3241	relation_0	fr_pt_1
fr_asin_3244	relation_0	fr_pt_1
fr_asin_3247	relation_0	fr_pt_1
fr_asin_3250	relation_0	fr_pt_1
fr_asin_3260	relation_0	fr_pt_1
fr_asin_3266	relation_0	fr_pt_5
fr_asin_3268	relation_0	fr_pt_1
fr_asin_3270	relation_0	fr_pt_5
fr_asin_3272	relation_0	fr_pt_5
fr_asin_3274	relation_0	fr_pt_1
fr_asin_3275	relation_0	fr_pt_1
fr_asin_3278	relation_0	fr_pt_5
fr_asin_3283	relation_0	fr_pt_5
fr_asin_3290	relation_0	fr_pt_1
fr_asin_3293	relation_0	fr_pt_5
fr_asin_3298	relation_0	fr_pt_1
fr_asin_3299	relation_0	fr_pt_5
fr_asin_3304	relation_0	fr_pt_1
fr_asin_3306	relation_0	fr_pt_1
fr_asin_3308	relation_0	fr_pt_1
fr_asin_3309	relation_0	fr_pt_1
fr_asin_3312	relation_0	fr_pt_5
fr_asin_3323	relation_0	fr_pt_1
fr_asin_3325	relation_0	fr_pt_1
fr_asin_3328	relation_0	fr_pt_5
fr_asin_3330	relation_0	fr_pt_1
fr_asin_3336	relation_0	fr_pt_1
fr_asin_3339	relation_0	fr_pt_1
fr_asin_3340	relation_0	fr_pt_1
fr_asin_3341	relation_0	fr_pt_5
fr_asin_3345	relation_0	fr_pt_1
fr_asin_3346	relation_0	fr_pt_5
fr_asin_3354	relation_0	fr_pt_1
fr_asin_3356	relation_0	fr_pt_1
fr_asin_3358	relation_0	fr_pt_5
fr_asin_3360	relation_0	fr_pt_5
fr_asin_3361	relation_0	fr_pt_1
fr_asin_3364	relation_0	fr_pt_0
fr_asin_3366	relation_0	fr_pt_0
fr_asin_3370	relation_0	fr_pt_1
fr_asin_3379	relation_0	fr_pt_5
fr_asin_3381	relation_0	fr_pt_5
fr_asin_3383	relation_0	fr_pt_1
fr_asin_3384	relation_0	fr_pt_1
fr_asin_3385	relation_0	fr_pt_1
fr_asin_3390	relation_0	fr_pt_1
fr_asin_3395	relation_0	fr_pt_1
fr_asin_3396	relation_0	fr_pt_1
fr_asin_3397	relation_0	fr_pt_5
fr_asin_3402	relation_0	fr_pt_1
fr_asin_3403	relation_0	fr_pt_5
fr_asin_3420	relation_0	fr_pt_1
fr_asin_3424	relation_0	fr_pt_1
fr_asin_3426	relation_0	fr_pt_5
fr_asin_3428	relation_0	fr_pt_5
fr_asin_3437	relation_0	fr_pt_5
fr_asin_3440	relation_0	fr_pt_1
fr_asin_3444	relation_0	fr_pt_1
fr_asin_3451	relation_0	fr_pt_5
fr_asin_3454	relation_0	fr_pt_5
fr_asin_3457	relation_0	fr_pt_1
fr_asin_3458	relation_0	fr_pt_1
fr_asin_3460	relation_0	fr_pt_5
fr_asin_3463	relation_0	fr_pt_1
fr_asin_3465	relation_0	fr_pt_5
fr_asin_3469	relation_0	fr_pt_1
fr_asin_3472	relation_0	fr_pt_1
fr_asin_3473	relation_0	fr_pt_1
fr_asin_3477	relation_0	fr_pt_1
fr_asin_3479	relation_0	fr_pt_1
fr_asin_3500	relation_0	fr_pt_1
fr_asin_3506	relation_0	fr_pt_5
fr_asin_3507	relation_0	fr_pt_1
fr_asin_3508	relation_0	fr_pt_5
fr_asin_3511	relation_0	fr_pt_1
fr_asin_3519	relation_0	fr_pt_5
fr_asin_3520	relation_0	fr_pt_1
fr_asin_3530	relation_0	fr_pt_1
fr_asin_3532	relation_0	fr_pt_1
fr_asin_3538	relation_0	fr_pt_1
fr_asin_3540	relation_0	fr_pt_1
fr_asin_3541	relation_0	fr_pt_5
fr_asin_3550	relation_0	fr_pt_1
fr_asin_3551	relation_0	fr_pt_0
fr_asin_3552	relation_0	fr_pt_1
fr_asin_3553	relation_0	fr_pt_1
fr_asin_3554	relation_0	fr_pt_0
fr_asin_3565	relation_0	fr_pt_5
fr_asin_3571	relation_0	fr_pt_0
fr_asin_3574	relation_0	fr_pt_5
fr_asin_3577	relation_0	fr_pt_1
fr_asin_3583	relation_0	fr_pt_1
fr_asin_3594	relation_0	fr_pt_1
fr_asin_3596	relation_0	fr_pt_5
fr_asin_3601	relation_0	fr_pt_5
fr_asin_3603	relation_0	fr_pt_1
fr_asin_3608	relation_0	fr_pt_1
fr_asin_3612	relation_0	fr_pt_1
fr_asin_3615	relation_0	fr_pt_1
fr_asin_3623	relation_0	fr_pt_5
fr_asin_3625	relation_0	fr_pt_5
fr_asin_3630	relation_0	fr_pt_1
fr_asin_3632	relation_0	fr_pt_1
fr_asin_3633	relation_0	fr_pt_1
fr_asin_3635	relation_0	fr_pt_1
fr_asin_3637	relation_0	fr_pt_1
fr_asin_3640	relation_0	fr_pt_1
fr_asin_3642	relation_0	fr_pt_1
fr_asin_3645	relation_0	fr_pt_1
fr_asin_3647	relation_0	fr_pt_1
fr_asin_3654	relation_0	fr_pt_1
fr_asin_3660	relation_0	fr_pt_1
fr_asin_3662	relation_0	fr_pt_1
fr_asin_3666	relation_0	fr_pt_5
fr_asin_3669	relation_0	fr_pt_1
fr_asin_3671	relation_0	fr_pt_1
fr_asin_3675	relation_0	fr_pt_1
fr_asin_3682	relation_0	fr_pt_1
fr_asin_3687	relation_0	fr_pt_1
fr_asin_3691	relation_0	fr_pt_5
fr_asin_3693	relation_0	fr_pt_1
fr_asin_3695	relation_0	fr_pt_1
fr_asin_3696	relation_0	fr_pt_1
fr_asin_3703	relation_0	fr_pt_1
fr_asin_3715	relation_0	fr_pt_1
fr_asin_3716	relation_0	fr_pt_1
fr_asin_3719	relation_0	fr_pt_5
fr_asin_3729	relation_0	fr_pt_1
fr_asin_3732	relation_0	fr_pt_0
fr_asin_3743	relation_0	fr_pt_1
fr_asin_3744	relation_0	fr_pt_1
fr_asin_3745	relation_0	fr_pt_1
fr_asin_3755	relation_0	fr_pt_1
fr_asin_3761	relation_0	fr_pt_1
fr_asin_3763	relation_0	fr_pt_5
fr_asin_3765	relation_0	fr_pt_1
fr_asin_3772	relation_0	fr_pt_1
fr_asin_3773	relation_0	fr_pt_1
fr_asin_3776	relation_0	fr_pt_1
fr_asin_3782	relation_0	fr_pt_5
fr_asin_3783	relation_0	fr_pt_5
fr_asin_3784	relation_0	fr_pt_1
fr_asin_3790	relation_0	fr_pt_4
fr_asin_3792	relation_0	fr_pt_1
fr_asin_3793	relation_0	fr_pt_1
fr_asin_3795	relation_0	fr_pt_1
fr_asin_3798	relation_0	fr_pt_5
fr_asin_3808	relation_0	fr_pt_1
fr_asin_3809	relation_0	fr_pt_1
fr_asin_3820	relation_0	fr_pt_5
fr_asin_3823	relation_0	fr_pt_5
fr_asin_3828	relation_0	fr_pt_1
fr_asin_3832	relation_0	fr_pt_5
fr_asin_3837	relation_0	fr_pt_1
fr_asin_3839	relation_0	fr_pt_1
fr_asin_3843	relation_0	fr_pt_1
fr_asin_3850	relation_0	fr_pt_1
fr_asin_3853	relation_0	fr_pt_1
fr_asin_3856	relation_0	fr_pt_1
fr_asin_3861	relation_0	fr_pt_1
fr_asin_3863	relation_0	fr_pt_1
fr_asin_3865	relation_0	fr_pt_1
fr_asin_3869	relation_0	fr_pt_1
fr_asin_3874	relation_0	fr_pt_5
fr_asin_3879	relation_0	fr_pt_1
fr_asin_3883	relation_0	fr_pt_5
fr_asin_3885	relation_0	fr_pt_1
fr_asin_3899	relation_0	fr_pt_5
fr_asin_3906	relation_0	fr_pt_1
fr_asin_3908	relation_0	fr_pt_1
fr_asin_3920	relation_0	fr_pt_5
fr_asin_3925	relation_0	fr_pt_5
fr_asin_3927	relation_0	fr_pt_1
fr_asin_3928	relation_0	fr_pt_1
fr_asin_3929	relation_0	fr_pt_5
fr_asin_3932	relation_0	fr_pt_5
fr_asin_3933	relation_0	fr_pt_1
fr_asin_3934	relation_0	fr_pt_1
fr_asin_3940	relation_0	fr_pt_1
fr_asin_3945	relation_0	fr_pt_1
fr_asin_3947	relation_0	fr_pt_1
fr_asin_3948	relation_0	fr_pt_1
fr_asin_3951	relation_0	fr_pt_1
fr_asin_3953	relation_0	fr_pt_1
fr_asin_3954	relation_0	fr_pt_5
fr_asin_3957	relation_0	fr_pt_1
fr_asin_3960	relation_0	fr_pt_5
fr_asin_3962	relation_0	fr_pt_1
fr_asin_3967	relation_0	fr_pt_1
fr_asin_3972	relation_0	fr_pt_5
fr_asin_3976	relation_0	fr_pt_1
fr_asin_3981	relation_0	fr_pt_5
fr_asin_3998	relation_0	fr_pt_5
fr_asin_3999	relation_0	fr_pt_0
fr_asin_4001	relation_0	fr_pt_1
fr_asin_4004	relation_0	fr_pt_1
fr_asin_4005	relation_0	fr_pt_1
fr_asin_4009	relation_0	fr_pt_1
fr_asin_4014	relation_0	fr_pt_1
fr_asin_4020	relation_0	fr_pt_1
fr_asin_4021	relation_0	fr_pt_1
fr_asin_4025	relation_0	fr_pt_5
fr_asin_4029	relation_0	fr_pt_5
fr_asin_4033	relation_0	fr_pt_5
fr_asin_4035	relation_0	fr_pt_1
fr_asin_4042	relation_0	fr_pt_1
fr_asin_4043	relation_0	fr_pt_1
fr_asin_4044	relation_0	fr_pt_1
fr_asin_4050	relation_0	fr_pt_5
fr_asin_4051	relation_0	fr_pt_2
fr_asin_4053	relation_0	fr_pt_1
fr_asin_4055	relation_0	fr_pt_0
fr_asin_4059	relation_0	fr_pt_1
fr_asin_4064	relation_0	fr_pt_1
fr_asin_4083	relation_0	fr_pt_1
fr_asin_4088	relation_0	fr_pt_1
fr_asin_4093	relation_0	fr_pt_1
fr_asin_4094	relation_0	fr_pt_1
fr_asin_4098	relation_0	fr_pt_5
fr_asin_4102	relation_0	fr_pt_1
fr_asin_4104	relation_0	fr_pt_1
fr_asin_4107	relation_0	fr_pt_1
fr_asin_4108	relation_0	fr_pt_1
fr_asin_4110	relation_0	fr_pt_5
fr_asin_4115	relation_0	fr_pt_1
fr_asin_4131	relation_0	fr_pt_1
fr_asin_4135	relation_0	fr_pt_1
fr_asin_4143	relation_0	fr_pt_1
fr_asin_4144	relation_0	fr_pt_1
fr_asin_4145	relation_0	fr_pt_1
fr_asin_4148	relation_0	fr_pt_1
fr_asin_4149	relation_0	fr_pt_1
fr_asin_4150	relation_0	fr_pt_1
fr_asin_4153	relation_0	fr_pt_5
fr_asin_4155	relation_0	fr_pt_0
fr_asin_4159	relation_0	fr_pt_1
fr_asin_4166	relation_0	fr_pt_1
fr_asin_4175	relation_0	fr_pt_1
fr_asin_4179	relation_0	fr_pt_1
fr_asin_4186	relation_0	fr_pt_1
fr_asin_4188	relation_0	fr_pt_1
fr_asin_4189	relation_0	fr_pt_5
fr_asin_4194	relation_0	fr_pt_1
fr_asin_4196	relation_0	fr_pt_1
fr_asin_4197	relation_0	fr_pt_5
fr_asin_4206	relation_0	fr_pt_1
fr_asin_4208	relation_0	fr_pt_1
fr_asin_4211	relation_0	fr_pt_1
fr_asin_4214	relation_0	fr_pt_1
fr_asin_4215	relation_0	fr_pt_1
fr_asin_4216	relation_0	fr_pt_1
fr_asin_4217	relation_0	fr_pt_2
fr_asin_4220	relation_0	fr_pt_0
fr_asin_4221	relation_0	fr_pt_1
fr_asin_4222	relation_0	fr_pt_1
fr_asin_4223	relation_0	fr_pt_1
fr_asin_4229	relation_0	fr_pt_1
fr_asin_4230	relation_0	fr_pt_1
fr_asin_4234	relation_0	fr_pt_5
fr_asin_4236	relation_0	fr_pt_1
fr_asin_4243	relation_0	fr_pt_1
fr_asin_4245	relation_0	fr_pt_1
fr_asin_4253	relation_0	fr_pt_1
fr_asin_4254	relation_0	fr_pt_1
fr_asin_4257	relation_0	fr_pt_5
fr_asin_4259	relation_0	fr_pt_1
fr_asin_4262	relation_0	fr_pt_1
fr_asin_4272	relation_0	fr_pt_1
fr_asin_4274	relation_0	fr_pt_1
fr_asin_4276	relation_0	fr_pt_5
fr_asin_4280	relation_0	fr_pt_1
fr_asin_4281	relation_0	fr_pt_5
fr_asin_4282	relation_0	fr_pt_1
fr_asin_4283	relation_0	fr_pt_1
fr_asin_4284	relation_0	fr_pt_5
fr_asin_4295	relation_0	fr_pt_1
fr_asin_4297	relation_0	fr_pt_1
fr_asin_4303	relation_0	fr_pt_5
fr_asin_4304	relation_0	fr_pt_2
fr_asin_4306	relation_0	fr_pt_1
fr_asin_4311	relation_0	fr_pt_1
fr_asin_4312	relation_0	fr_pt_5
fr_asin_4313	relation_0	fr_pt_1
fr_asin_4315	relation_0	fr_pt_5
fr_asin_4316	relation_0	fr_pt_1
fr_asin_4318	relation_0	fr_pt_1
fr_asin_4323	relation_0	fr_pt_5
fr_asin_4334	relation_0	fr_pt_0
fr_asin_4339	relation_0	fr_pt_1
fr_asin_4340	relation_0	fr_pt_1
fr_asin_4349	relation_0	fr_pt_5
fr_asin_4351	relation_0	fr_pt_1
fr_asin_4359	relation_0	fr_pt_1
fr_asin_4360	relation_0	fr_pt_5
fr_asin_4368	relation_0	fr_pt_1
fr_asin_4371	relation_0	fr_pt_1
fr_asin_4378	relation_0	fr_pt_1
fr_asin_4396	relation_0	fr_pt_5
fr_asin_4398	relation_0	fr_pt_0
fr_asin_4402	relation_0	fr_pt_1
fr_asin_4404	relation_0	fr_pt_1
fr_asin_4410	relation_0	fr_pt_1
fr_asin_4417	relation_0	fr_pt_1
fr_asin_4423	relation_0	fr_pt_5
fr_asin_4424	relation_0	fr_pt_5
fr_asin_4425	relation_0	fr_pt_5
fr_asin_4427	relation_0	fr_pt_1
fr_asin_4438	relation_0	fr_pt_5
fr_asin_4440	relation_0	fr_pt_5
fr_asin_4447	relation_0	fr_pt_1
fr_asin_4451	relation_0	fr_pt_1
fr_asin_4454	relation_0	fr_pt_1
fr_asin_4458	relation_0	fr_pt_5
fr_asin_4461	relation_0	fr_pt_1
fr_asin_4464	relation_0	fr_pt_1
fr_asin_4465	relation_0	fr_pt_1
fr_asin_4467	relation_0	fr_pt_1
fr_asin_4468	relation_0	fr_pt_1
fr_asin_4473	relation_0	fr_pt_1
fr_asin_4475	relation_0	fr_pt_1
fr_asin_4477	relation_0	fr_pt_1
fr_asin_4480	relation_0	fr_pt_1
fr_asin_4485	relation_0	fr_pt_1
fr_asin_4486	relation_0	fr_pt_1
fr_asin_4487	relation_0	fr_pt_1
fr_asin_4488	relation_0	fr_pt_1
fr_asin_4489	relation_0	fr_pt_1
fr_asin_4492	relation_0	fr_pt_1
fr_asin_4494	relation_0	fr_pt_0
fr_asin_4495	relation_0	fr_pt_5
fr_asin_4500	relation_0	fr_pt_1
fr_asin_4501	relation_0	fr_pt_1
fr_asin_4510	relation_0	fr_pt_5
fr_asin_4512	relation_0	fr_pt_1
fr_asin_4516	relation_0	fr_pt_1
fr_asin_4527	relation_0	fr_pt_5
fr_asin_4528	relation_0	fr_pt_1
fr_asin_4533	relation_0	fr_pt_1
fr_asin_4534	relation_0	fr_pt_1
fr_asin_4537	relation_0	fr_pt_1
fr_asin_4544	relation_0	fr_pt_1
fr_asin_4546	relation_0	fr_pt_1
fr_asin_4547	relation_0	fr_pt_1
fr_asin_4550	relation_0	fr_pt_1
fr_asin_4552	relation_0	fr_pt_1
fr_asin_4554	relation_0	fr_pt_1
fr_asin_4563	relation_0	fr_pt_1
fr_asin_4570	relation_0	fr_pt_5
fr_asin_4573	relation_0	fr_pt_1
fr_asin_4579	relation_0	fr_pt_1
fr_asin_4580	relation_0	fr_pt_1
fr_asin_4586	relation_0	fr_pt_1
fr_asin_4593	relation_0	fr_pt_1
fr_asin_4594	relation_0	fr_pt_1
fr_asin_4595	relation_0	fr_pt_1
fr_asin_4597	relation_0	fr_pt_1
fr_asin_4599	relation_0	fr_pt_1
fr_asin_4607	relation_0	fr_pt_1
fr_asin_4608	relation_0	fr_pt_2
fr_asin_4612	relation_0	fr_pt_1
fr_asin_4640	relation_0	fr_pt_0
fr_asin_4641	relation_0	fr_pt_1
fr_asin_4649	relation_0	fr_pt_5
fr_asin_4653	relation_0	fr_pt_1
fr_asin_4656	relation_0	fr_pt_1
fr_asin_4659	relation_0	fr_pt_1
fr_asin_4662	relation_0	fr_pt_1
fr_asin_4667	relation_0	fr_pt_1
fr_asin_4668	relation_0	fr_pt_5
fr_asin_4670	relation_0	fr_pt_0
fr_asin_4671	relation_0	fr_pt_1
fr_asin_4681	relation_0	fr_pt_1
fr_asin_4689	relation_0	fr_pt_5
fr_asin_4690	relation_0	fr_pt_1
fr_asin_4694	relation_0	fr_pt_1
fr_asin_4696	relation_0	fr_pt_1
fr_asin_4698	relation_0	fr_pt_1
fr_asin_4699	relation_0	fr_pt_5
fr_asin_4704	relation_0	fr_pt_0
fr_asin_4706	relation_0	fr_pt_1
fr_asin_4708	relation_0	fr_pt_5
fr_asin_4709	relation_0	fr_pt_5
fr_asin_4716	relation_0	fr_pt_0
fr_asin_4725	relation_0	fr_pt_1
fr_asin_4727	relation_0	fr_pt_1
fr_asin_4733	relation_0	fr_pt_1
fr_asin_4737	relation_0	fr_pt_1
fr_asin_4741	relation_0	fr_pt_5
fr_asin_4755	relation_0	fr_pt_1
fr_asin_4757	relation_0	fr_pt_1
fr_asin_4760	relation_0	fr_pt_1
fr_asin_4765	relation_0	fr_pt_1
fr_asin_4768	relation_0	fr_pt_1
fr_asin_4770	relation_0	fr_pt_5
fr_asin_4778	relation_0	fr_pt_1
fr_asin_4782	relation_0	fr_pt_5
fr_asin_4787	relation_0	fr_pt_1
fr_asin_4789	relation_0	fr_pt_0
fr_asin_4793	relation_0	fr_pt_5
fr_asin_4794	relation_0	fr_pt_5
fr_asin_4796	relation_0	fr_pt_1
fr_asin_4801	relation_0	fr_pt_1
fr_asin_4805	relation_0	fr_pt_5
fr_asin_4806	relation_0	fr_pt_1
fr_asin_4810	relation_0	fr_pt_1
fr_asin_4815	relation_0	fr_pt_1
fr_asin_4816	relation_0	fr_pt_1
fr_asin_4819	relation_0	fr_pt_1
fr_asin_4824	relation_0	fr_pt_2
fr_asin_4826	relation_0	fr_pt_1
fr_asin_4829	relation_0	fr_pt_1
fr_asin_4835	relation_0	fr_pt_5
fr_asin_4837	relation_0	fr_pt_5
fr_asin_4839	relation_0	fr_pt_5
