3789	0	10135
3790	0	10135
3792	0	10131
3794	0	10130
3799	0	10131
3800	0	10135
3810	0	10131
3812	0	10131
3814	0	10131
3818	0	10131
3822	0	10131
3825	0	10131
3829	0	10131
3832	0	10131
3833	0	10135
3834	0	10130
3835	0	10135
3836	0	10131
3839	0	10131
3841	0	10131
3843	0	10134
3844	0	10135
3846	0	10131
3848	0	10135
3849	0	10135
3851	0	10135
3853	0	10134
3857	0	10131
3863	0	10131
3868	0	10131
3869	0	10135
3871	0	10131
3872	0	10130
3880	0	10135
3883	0	10135
3884	0	10131
3885	0	10131
3887	0	10131
3895	0	10131
3896	0	10135
3897	0	10135
3899	0	10131
3900	0	10131
3902	0	10131
3903	0	10135
3904	0	10135
3905	0	10131
3906	0	10131
3909	0	10135
3911	0	10131
3916	0	10131
3918	0	10131
3920	0	10135
3922	0	10131
3923	0	10135
3924	0	10135
3927	0	10130
3928	0	10131
3930	0	10131
3939	0	10131
3941	0	10131
3944	0	10130
3947	0	10131
3949	0	10135
3952	0	10130
3954	0	10135
3955	0	10135
3956	0	10131
3958	0	10131
3959	0	10131
3960	0	10131
3962	0	10135
3963	0	10135
3970	0	10135
3971	0	10131
3976	0	10131
3979	0	10135
3980	0	10131
3981	0	10130
3982	0	10131
3984	0	10131
3985	0	10135
3988	0	10131
3989	0	10131
3990	0	10131
3991	0	10131
3993	0	10130
3995	0	10135
3999	0	10131
4006	0	10131
4008	0	10131
4009	0	10131
4010	0	10135
4011	0	10131
4013	0	10131
4014	0	10135
4016	0	10130
4017	0	10135
4018	0	10131
4019	0	10131
4020	0	10133
4024	0	10131
4028	0	10131
4029	0	10131
4037	0	10131
4038	0	10131
4039	0	10131
4040	0	10131
4043	0	10131
4044	0	10131
4045	0	10131
4046	0	10131
4048	0	10131
4050	0	10131
4054	0	10135
4059	0	10130
4060	0	10131
4061	0	10131
4062	0	10131
4064	0	10131
4065	0	10131
4068	0	10131
4070	0	10131
4076	0	10131
4077	0	10131
4079	0	10135
4081	0	10135
4083	0	10131
4086	0	10131
4087	0	10135
4089	0	10131
4091	0	10131
4094	0	10131
4096	0	10131
4098	0	10135
4102	0	10135
4103	0	10135
4104	0	10135
4109	0	10135
4115	0	10131
4116	0	10130
4117	0	10131
4119	0	10131
4120	0	10131
4121	0	10131
4122	0	10135
4124	0	10135
4126	0	10131
4127	0	10131
4128	0	10135
4130	0	10131
4133	0	10135
4135	0	10131
4136	0	10135
4137	0	10131
4139	0	10131
4140	0	10131
4141	0	10131
4142	0	10131
4146	0	10131
4148	0	10135
4149	0	10131
4151	0	10130
4152	0	10131
4153	0	10131
4154	0	10131
4155	0	10135
4157	0	10131
4158	0	10131
4159	0	10131
4162	0	10131
4164	0	10131
4168	0	10131
4170	0	10132
4172	0	10131
4174	0	10130
4175	0	10131
4176	0	10131
4177	0	10135
4178	0	10131
4179	0	10131
4180	0	10131
4182	0	10131
4183	0	10131
4184	0	10131
4185	0	10131
4188	0	10131
4191	0	10135
4192	0	10131
4195	0	10131
4196	0	10131
4197	0	10135
4199	0	10135
4200	0	10131
4202	0	10135
4203	0	10131
4204	0	10135
4207	0	10131
4208	0	10131
4209	0	10135
4210	0	10131
4213	0	10131
4216	0	10135
4217	0	10131
4218	0	10135
4219	0	10131
4220	0	10131
4221	0	10135
4223	0	10131
4225	0	10135
4226	0	10135
4227	0	10130
4233	0	10135
4236	0	10135
4239	0	10132
4242	0	10131
4245	0	10131
4246	0	10131
4248	0	10131
4254	0	10135
4257	0	10131
4259	0	10131
4260	0	10131
4263	0	10131
4265	0	10131
4266	0	10131
4267	0	10135
4268	0	10131
4269	0	10130
4271	0	10131
4272	0	10135
4273	0	10135
4274	0	10131
4278	0	10135
4279	0	10135
4280	0	10131
4284	0	10131
4285	0	10131
4290	0	10131
4298	0	10130
4299	0	10131
4302	0	10131
4305	0	10135
4307	0	10131
4308	0	10131
4309	0	10131
4310	0	10131
4311	0	10130
4312	0	10131
4313	0	10130
4319	0	10135
4321	0	10135
4322	0	10135
4324	0	10135
4326	0	10130
4328	0	10135
4329	0	10131
4331	0	10131
4333	0	10135
4334	0	10131
4337	0	10131
4338	0	10135
4347	0	10130
4350	0	10135
4351	0	10135
4355	0	10131
4357	0	10131
4361	0	10131
4362	0	10135
4364	0	10135
4365	0	10135
4369	0	10132
4377	0	10135
4380	0	10131
4382	0	10131
4383	0	10131
4384	0	10131
4385	0	10131
4386	0	10135
4387	0	10135
4388	0	10135
4392	0	10130
4393	0	10135
4394	0	10131
4401	0	10131
4402	0	10131
4404	0	10131
4406	0	10131
4407	0	10131
4409	0	10135
4411	0	10131
4412	0	10131
4414	0	10131
4415	0	10135
4417	0	10135
4418	0	10131
4422	0	10133
4423	0	10131
4426	0	10135
4428	0	10131
4431	0	10135
4437	0	10131
4439	0	10131
4440	0	10131
4442	0	10131
4447	0	10131
4448	0	10135
4450	0	10131
4451	0	10135
4456	0	10135
4460	0	10131
4463	0	10131
4465	0	10130
4466	0	10131
4467	0	10135
4468	0	10130
4469	0	10131
4471	0	10135
4476	0	10131
4477	0	10135
4481	0	10131
4484	0	10135
4488	0	10131
4490	0	10131
4496	0	10135
4502	0	10131
4503	0	10131
4509	0	10135
4512	0	10131
4517	0	10135
4519	0	10131
4520	0	10135
4525	0	10135
4526	0	10131
4527	0	10135
4529	0	10135
4530	0	10131
4531	0	10131
4532	0	10135
4533	0	10131
4535	0	10131
4538	0	10131
4539	0	10131
4543	0	10131
4544	0	10131
4545	0	10131
4548	0	10131
4550	0	10135
4551	0	10135
4552	0	10135
4553	0	10131
4555	0	10131
4560	0	10131
4562	0	10131
4563	0	10131
4565	0	10131
4570	0	10135
4571	0	10132
4573	0	10135
4576	0	10135
4577	0	10131
4580	0	10130
4582	0	10131
4583	0	10131
4584	0	10131
4588	0	10135
4589	0	10131
4590	0	10131
4591	0	10131
4592	0	10131
4596	0	10134
4597	0	10131
4598	0	10135
4601	0	10131
4602	0	10131
4606	0	10135
4607	0	10131
4609	0	10131
4611	0	10131
4612	0	10131
4614	0	10131
4617	0	10131
4619	0	10131
4621	0	10131
4623	0	10135
4624	0	10131
4627	0	10131
4628	0	10131
4629	0	10131
4631	0	10135
4635	0	10131
4637	0	10131
4638	0	10131
4641	0	10130
4644	0	10135
4645	0	10131
4646	0	10130
4649	0	10134
4650	0	10131
4652	0	10131
4653	0	10131
4655	0	10131
4656	0	10135
4661	0	10131
4662	0	10131
4663	0	10130
4667	0	10131
4668	0	10131
4670	0	10135
4672	0	10131
4673	0	10131
4675	0	10131
4676	0	10135
4678	0	10131
4680	0	10135
4683	0	10131
4684	0	10131
4687	0	10131
4688	0	10131
4690	0	10131
4694	0	10131
4697	0	10131
4699	0	10131
4701	0	10135
4703	0	10131
4704	0	10131
4707	0	10131
4711	0	10135
4713	0	10131
4715	0	10131
4716	0	10131
4718	0	10135
4719	0	10131
4722	0	10131
4727	0	10131
4732	0	10135
4733	0	10131
4734	0	10135
4735	0	10135
4736	0	10131
4737	0	10131
4738	0	10131
4740	0	10131
4742	0	10131
4743	0	10131
4744	0	10131
4745	0	10131
4748	0	10131
4749	0	10135
4750	0	10131
4752	0	10131
4753	0	10131
4754	0	10131
4757	0	10135
4761	0	10135
4765	0	10131
4769	0	10135
4770	0	10134
4774	0	10135
4777	0	10131
4780	0	10131
4782	0	10135
4787	0	10131
4789	0	10131
4790	0	10131
4792	0	10131
4793	0	10135
4795	0	10131
4798	0	10131
4800	0	10131
4801	0	10131
4802	0	10135
4803	0	10131
4806	0	10131
4808	0	10131
4812	0	10131
4813	0	10130
4814	0	10131
4815	0	10131
4816	0	10130
4819	0	10131
4821	0	10131
4822	0	10135
4825	0	10132
4829	0	10131
4830	0	10131
4831	0	10135
4832	0	10132
4833	0	10130
4837	0	10131
4838	0	10131
4839	0	10131
4841	0	10131
4842	0	10131
4848	0	10131
4849	0	10135
4851	0	10130
4852	0	10131
4855	0	10131
4857	0	10131
4860	0	10131
4862	0	10131
4863	0	10131
4865	0	10131
4866	0	10131
4867	0	10131
4869	0	10131
4870	0	10131
4872	0	10130
4873	0	10131
4874	0	10135
4875	0	10130
4876	0	10131
4877	0	10135
4878	0	10135
4879	0	10131
4880	0	10131
4881	0	10131
4882	0	10131
4883	0	10131
4888	0	10130
4891	0	10131
4892	0	10135
4893	0	10131
4894	0	10131
4899	0	10135
4904	0	10131
4906	0	10135
4907	0	10135
4909	0	10135
4910	0	10131
4911	0	10131
4913	0	10131
4915	0	10131
4917	0	10131
4919	0	10131
4920	0	10135
4923	0	10135
4924	0	10131
4925	0	10135
4926	0	10135
4927	0	10131
4928	0	10135
4930	0	10135
4931	0	10131
4932	0	10131
4933	0	10135
4934	0	10131
4937	0	10131
4938	0	10135
4939	0	10131
4943	0	10131
4945	0	10131
4947	0	10131
4948	0	10131
4950	0	10131
4951	0	10135
4952	0	10131
4956	0	10131
4959	0	10135
4960	0	10131
4965	0	10130
4968	0	10131
4969	0	10131
4971	0	10135
4972	0	10133
4977	0	10135
4978	0	10131
4980	0	10131
4981	0	10131
4983	0	10131
4986	0	10131
4989	0	10131
4993	0	10131
4998	0	10131
5000	0	10131
5006	0	10131
5007	0	10135
5008	0	10135
5012	0	10130
5013	0	10131
5016	0	10131
5022	0	10131
5023	0	10131
5025	0	10131
5026	0	10131
5028	0	10131
5031	0	10131
5033	0	10135
5035	0	10131
5036	0	10131
5037	0	10135
5038	0	10131
5039	0	10131
5041	0	10132
5042	0	10131
5043	0	10131
5044	0	10131
5049	0	10131
5051	0	10135
5055	0	10131
5056	0	10131
5059	0	10131
5061	0	10131
5066	0	10131
5067	0	10131
5068	0	10131
5071	0	10131
5076	0	10131
5077	0	10135
5078	0	10131
5080	0	10135
5081	0	10135
5083	0	10131
5084	0	10135
5087	0	10130
5088	0	10131
5089	0	10135
5091	0	10131
5099	0	10131
5101	0	10135
5103	0	10135
5104	0	10131
5105	0	10131
5106	0	10135
5110	0	10131
5111	0	10135
5113	0	10131
5114	0	10130
5116	0	10131
5121	0	10131
5123	0	10131
5124	0	10131
5126	0	10135
5128	0	10135
5131	0	10131
5132	0	10134
5134	0	10131
5137	0	10135
5139	0	10130
5142	0	10135
5143	0	10131
5146	0	10135
5148	0	10131
5149	0	10131
5150	0	10131
5151	0	10131
5152	0	10131
5156	0	10131
5157	0	10131
5162	0	10131
5166	0	10131
5168	0	10131
5175	0	10131
5180	0	10134
5181	0	10130
5182	0	10131
5183	0	10131
5187	0	10135
5189	0	10135
5190	0	10134
5193	0	10130
5194	0	10131
5197	0	10131
5198	0	10135
5200	0	10131
5201	0	10135
5208	0	10131
5209	0	10131
5211	0	10131
5213	0	10131
5216	0	10131
5217	0	10131
5219	0	10131
5221	0	10131
5222	0	10131
5229	0	10135
5230	0	10135
5231	0	10135
5233	0	10135
5239	0	10131
5242	0	10131
5246	0	10135
5247	0	10135
5252	0	10131
5253	0	10131
5254	0	10135
5256	0	10131
5258	0	10131
5262	0	10131
5265	0	10135
5266	0	10131
5267	0	10135
5268	0	10130
5275	0	10131
5278	0	10135
5282	0	10131
5285	0	10135
5286	0	10131
5288	0	10135
5290	0	10131
5291	0	10131
5292	0	10131
5294	0	10135
5295	0	10135
5298	0	10131
5300	0	10131
5304	0	10131
5305	0	10135
5308	0	10135
5309	0	10131
5311	0	10131
5313	0	10131
5315	0	10132
5316	0	10135
5317	0	10131
5318	0	10131
5320	0	10131
5321	0	10131
5323	0	10131
5324	0	10131
5333	0	10131
5336	0	10131
5338	0	10134
5345	0	10130
5346	0	10131
5347	0	10131
5349	0	10131
5350	0	10131
5353	0	10135
5354	0	10135
5355	0	10131
5365	0	10131
5366	0	10131
5367	0	10131
5369	0	10131
5375	0	10131
5377	0	10131
5379	0	10135
5382	0	10132
5384	0	10131
5387	0	10131
5388	0	10131
5389	0	10131
5392	0	10131
5393	0	10131
5394	0	10131
5395	0	10135
5397	0	10131
5401	0	10131
5402	0	10131
5403	0	10135
5407	0	10131
5408	0	10131
5410	0	10135
5413	0	10135
5414	0	10131
5415	0	10131
5416	0	10131
5418	0	10135
5420	0	10135
5426	0	10131
5430	0	10135
5433	0	10131
5435	0	10135
5438	0	10135
5441	0	10135
5442	0	10135
5447	0	10135
5451	0	10135
5452	0	10131
5453	0	10131
5458	0	10131
5459	0	10131
5461	0	10135
5462	0	10135
5463	0	10135
5464	0	10135
5467	0	10135
5468	0	10135
5469	0	10135
5470	0	10135
5471	0	10131
5472	0	10131
5473	0	10131
5474	0	10131
5475	0	10131
5477	0	10135
5478	0	10131
5479	0	10131
5483	0	10131
5486	0	10131
5487	0	10135
5488	0	10135
5491	0	10131
5497	0	10131
5498	0	10131
5499	0	10131
5500	0	10131
5501	0	10135
5504	0	10131
5508	0	10135
5509	0	10131
5511	0	10131
5513	0	10135
5516	0	10131
5519	0	10131
5527	0	10135
5529	0	10131
5530	0	10131
5534	0	10131
5539	0	10131
5540	0	10131
5542	0	10130
5543	0	10131
5551	0	10131
5552	0	10135
5553	0	10130
5558	0	10135
5559	0	10135
5561	0	10131
5566	0	10131
5567	0	10130
5570	0	10135
5572	0	10131
5573	0	10131
5575	0	10135
5577	0	10131
5580	0	10131
5582	0	10135
5583	0	10131
5585	0	10131
5589	0	10131
5590	0	10135
5593	0	10135
5596	0	10131
5598	0	10130
5599	0	10131
5600	0	10135
5601	0	10131
5602	0	10130
5603	0	10135
5606	0	10130
5607	0	10131
5610	0	10131
5613	0	10131
5615	0	10130
5616	0	10135
5620	0	10131
5623	0	10131
5625	0	10131
5630	0	10130
5631	0	10131
5632	0	10131
5635	0	10134
5637	0	10131
5639	0	10131
5643	0	10131
5644	0	10131
5646	0	10131
5648	0	10135
5650	0	10131
5651	0	10131
5654	0	10135
5657	0	10131
5658	0	10131
5660	0	10135
5665	0	10130
5667	0	10135
5668	0	10131
5670	0	10135
5672	0	10131
5673	0	10131
5674	0	10135
5676	0	10135
5677	0	10131
5679	0	10130
5680	0	10131
5681	0	10131
5683	0	10131
5684	0	10135
5685	0	10135
5686	0	10131
5689	0	10135
5690	0	10135
5691	0	10135
5694	0	10131
5698	0	10131
5700	0	10131
5701	0	10131
5703	0	10131
5704	0	10131
5708	0	10131
5709	0	10135
5712	0	10131
5714	0	10135
5717	0	10132
5719	0	10131
5721	0	10130
5724	0	10131
5726	0	10131
5731	0	10135
5734	0	10131
5736	0	10131
5737	0	10131
5738	0	10131
5739	0	10131
5740	0	10130
5741	0	10131
5742	0	10131
5743	0	10131
5745	0	10131
5746	0	10135
5749	0	10135
5750	0	10131
5751	0	10131
5755	0	10135
5756	0	10135
5758	0	10131
5759	0	10131
5760	0	10131
5762	0	10135
5763	0	10131
5764	0	10135
5767	0	10131
5769	0	10131
5771	0	10135
5772	0	10131
5773	0	10131
5774	0	10131
5776	0	10131
5777	0	10135
5778	0	10131
5779	0	10135
5780	0	10135
5781	0	10135
5783	0	10131
5786	0	10130
5787	0	10131
5788	0	10135
5790	0	10131
5792	0	10135
5793	0	10135
5797	0	10131
5798	0	10131
5802	0	10135
5803	0	10131
5804	0	10135
5807	0	10135
5808	0	10131
5809	0	10131
5810	0	10131
5814	0	10135
5817	0	10135
5818	0	10131
5819	0	10131
5820	0	10131
5824	0	10131
5826	0	10131
5831	0	10131
5832	0	10131
5833	0	10131
5834	0	10131
5837	0	10131
5838	0	10131
5839	0	10131
5840	0	10131
5846	0	10131
5858	0	10135
5860	0	10133
5861	0	10131
5862	0	10135
5863	0	10131
5865	0	10131
5866	0	10131
5868	0	10131
5870	0	10131
5871	0	10135
5872	0	10131
5874	0	10135
5880	0	10131
5881	0	10135
5882	0	10131
5884	0	10131
5885	0	10131
5886	0	10131
5887	0	10131
5888	0	10131
5889	0	10131
5891	0	10131
5892	0	10135
5897	0	10135
5899	0	10131
5901	0	10131
5904	0	10131
5910	0	10131
5911	0	10131
5912	0	10131
5913	0	10131
5914	0	10131
5916	0	10132
5919	0	10131
5920	0	10131
5922	0	10135
5923	0	10135
5925	0	10132
5926	0	10131
5929	0	10131
5932	0	10131
5937	0	10131
5938	0	10135
5940	0	10131
5941	0	10131
5942	0	10131
5943	0	10131
5944	0	10135
5946	0	10131
5950	0	10131
5954	0	10130
5955	0	10131
5956	0	10131
5957	0	10135
5959	0	10135
5960	0	10131
5962	0	10131
5963	0	10135
5964	0	10131
5967	0	10135
5969	0	10131
5970	0	10135
5971	0	10131
5973	0	10131
5974	0	10135
5975	0	10135
5976	0	10131
5977	0	10131
5978	0	10131
5979	0	10131
5983	0	10131
5984	0	10135
5985	0	10131
5986	0	10135
5990	0	10131
5991	0	10131
5992	0	10135
5996	0	10131
5997	0	10131
6001	0	10135
6002	0	10135
6005	0	10130
6008	0	10135
6009	0	10134
6010	0	10131
6012	0	10135
6013	0	10131
6014	0	10131
6015	0	10131
6016	0	10131
6018	0	10131
6019	0	10131
6021	0	10131
6023	0	10135
6025	0	10131
6027	0	10131
6029	0	10135
6030	0	10131
6031	0	10131
6035	0	10131
6036	0	10135
6038	0	10131
6043	0	10132
6045	0	10131
6046	0	10131
6049	0	10131
6050	0	10131
6053	0	10130
6057	0	10131
6058	0	10131
6061	0	10131
6062	0	10131
6063	0	10131
6064	0	10131
6069	0	10131
6070	0	10135
6071	0	10135
6072	0	10135
6075	0	10131
6077	0	10131
6079	0	10131
6081	0	10135
6082	0	10135
6085	0	10131
6088	0	10131
6092	0	10131
6093	0	10131
6094	0	10131
6095	0	10131
6096	0	10135
6100	0	10131
6101	0	10131
6103	0	10130
6104	0	10135
6106	0	10135
6108	0	10131
6109	0	10135
6110	0	10131
6113	0	10131
6114	0	10131
6115	0	10131
6118	0	10135
6120	0	10135
6123	0	10131
6124	0	10135
6125	0	10131
6127	0	10131
6129	0	10135
6130	0	10131
6131	0	10131
6132	0	10135
6136	0	10131
6137	0	10131
6139	0	10131
6141	0	10131
6144	0	10131
6145	0	10135
6147	0	10131
6153	0	10135
6156	0	10131
6157	0	10131
6158	0	10131
6160	0	10131
6164	0	10132
6166	0	10131
6167	0	10135
6169	0	10131
6173	0	10131
6176	0	10131
6177	0	10135
6178	0	10135
6179	0	10131
6181	0	10131
6183	0	10131
6184	0	10135
6185	0	10135
6186	0	10131
6187	0	10135
6191	0	10135
6192	0	10130
6195	0	10131
6199	0	10131
6200	0	10131
6201	0	10131
6205	0	10131
6207	0	10131
6208	0	10131
6209	0	10135
6210	0	10135
6211	0	10131
6214	0	10135
6216	0	10131
6218	0	10132
6219	0	10131
6220	0	10131
6221	0	10131
6224	0	10135
6229	0	10131
6230	0	10135
6232	0	10135
6233	0	10131
6241	0	10133
6242	0	10131
6244	0	10135
6245	0	10135
6246	0	10131
6249	0	10135
6250	0	10131
6251	0	10131
6253	0	10131
6259	0	10131
6262	0	10131
6266	0	10131
6267	0	10135
6268	0	10135
6272	0	10131
6274	0	10131
6276	0	10135
6278	0	10130
6280	0	10131
6281	0	10131
6282	0	10135
6284	0	10130
6286	0	10131
6291	0	10135
6292	0	10135
6293	0	10131
6298	0	10131
6299	0	10131
6307	0	10135
6308	0	10131
6309	0	10131
6312	0	10131
6314	0	10131
6315	0	10135
6316	0	10135
6317	0	10135
6318	0	10131
6320	0	10131
6322	0	10135
6323	0	10131
6325	0	10131
6326	0	10135
6330	0	10131
6331	0	10131
6332	0	10135
6333	0	10131
6334	0	10130
6336	0	10131
6337	0	10131
6339	0	10131
6340	0	10131
6341	0	10131
6345	0	10131
6349	0	10135
6350	0	10135
6351	0	10131
6354	0	10131
6355	0	10131
6356	0	10131
6358	0	10131
6359	0	10131
6363	0	10131
6364	0	10131
6367	0	10135
6369	0	10131
6371	0	10131
6377	0	10131
6378	0	10130
6380	0	10131
6382	0	10131
6386	0	10131
6388	0	10135
6390	0	10131
6391	0	10135
6392	0	10131
6394	0	10131
6397	0	10131
6400	0	10131
6401	0	10131
6405	0	10135
6407	0	10131
6409	0	10131
6412	0	10131
6413	0	10135
6414	0	10135
6415	0	10131
6417	0	10135
6418	0	10131
6419	0	10131
6422	0	10131
6423	0	10131
6424	0	10135
6426	0	10135
6427	0	10131
6429	0	10131
6431	0	10131
6432	0	10135
6434	0	10131
6435	0	10131
6438	0	10131
6440	0	10131
6443	0	10135
6444	0	10135
6445	0	10135
6448	0	10135
6450	0	10135
6452	0	10131
6454	0	10135
6456	0	10131
6457	0	10135
6458	0	10131
6460	0	10131
6461	0	10131
6462	0	10135
6464	0	10131
6465	0	10131
6466	0	10131
6467	0	10135
6469	0	10131
6474	0	10131
6475	0	10135
6477	0	10131
6478	0	10131
6479	0	10131
6481	0	10133
6483	0	10131
6487	0	10131
6489	0	10131
6492	0	10131
6493	0	10131
6498	0	10131
6500	0	10131
6501	0	10131
6503	0	10131
6504	0	10131
6507	0	10131
6508	0	10135
6510	0	10131
6511	0	10131
6512	0	10135
6517	0	10131
6518	0	10135
6520	0	10131
6523	0	10131
6529	0	10131
6530	0	10131
6531	0	10131
6532	0	10131
6535	0	10131
6538	0	10131
6539	0	10131
6540	0	10135
6543	0	10131
6544	0	10131
6546	0	10131
6548	0	10135
6549	0	10135
6550	0	10131
6551	0	10131
6555	0	10135
6557	0	10135
6559	0	10131
6561	0	10131
6563	0	10135
6565	0	10131
6569	0	10131
6570	0	10131
6571	0	10131
6576	0	10131
6577	0	10135
6578	0	10131
6579	0	10135
6580	0	10131
6581	0	10131
6582	0	10135
6584	0	10131
6586	0	10131
6587	0	10131
6588	0	10131
6592	0	10131
6595	0	10133
6596	0	10135
6599	0	10131
6600	0	10131
6603	0	10131
6604	0	10135
6605	0	10131
6609	0	10131
6610	0	10130
6612	0	10131
6615	0	10130
6616	0	10135
6619	0	10131
6621	0	10135
6622	0	10131
6625	0	10131
6627	0	10131
6629	0	10135
6630	0	10131
6632	0	10131
6633	0	10130
6638	0	10135
6640	0	10131
6641	0	10131
6642	0	10135
6644	0	10131
6645	0	10131
6650	0	10130
6653	0	10131
6655	0	10131
6660	0	10135
6661	0	10135
6666	0	10131
6667	0	10131
6676	0	10131
6677	0	10135
6680	0	10131
6681	0	10130
6686	0	10131
6687	0	10131
6689	0	10131
6691	0	10135
6696	0	10135
6699	0	10131
6701	0	10130
6702	0	10131
6704	0	10130
6705	0	10130
6707	0	10135
6708	0	10130
6709	0	10131
6710	0	10131
6712	0	10131
6715	0	10131
6716	0	10131
6719	0	10131
6721	0	10131
6723	0	10135
6729	0	10131
6730	0	10131
6733	0	10131
6735	0	10131
6738	0	10135
6743	0	10130
6744	0	10131
6745	0	10131
6747	0	10135
6748	0	10131
6751	0	10131
6753	0	10130
6754	0	10135
6756	0	10131
6757	0	10135
6758	0	10131
6763	0	10135
6766	0	10131
6770	0	10135
6772	0	10131
6773	0	10135
6776	0	10135
6779	0	10131
6780	0	10131
6781	0	10131
6782	0	10131
6785	0	10131
6787	0	10135
6788	0	10131
6789	0	10130
6790	0	10135
6792	0	10131
6794	0	10131
6795	0	10131
6798	0	10131
6809	0	10135
6810	0	10131
6815	0	10131
6818	0	10130
6819	0	10131
6820	0	10131
6821	0	10131
6823	0	10135
6824	0	10131
6829	0	10131
6832	0	10130
6835	0	10131
6836	0	10131
6838	0	10131
6842	0	10131
6843	0	10131
6846	0	10131
6848	0	10131
6850	0	10135
6853	0	10135
6856	0	10135
6858	0	10130
6859	0	10135
6861	0	10131
6862	0	10135
6866	0	10135
6873	0	10135
6874	0	10131
6876	0	10131
6878	0	10130
6881	0	10135
6882	0	10131
6883	0	10131
6887	0	10135
6892	0	10131
6897	0	10131
6898	0	10131
6900	0	10131
6901	0	10131
6902	0	10130
6904	0	10135
6905	0	10131
6906	0	10131
6907	0	10131
6914	0	10131
6915	0	10131
6916	0	10131
6917	0	10131
6918	0	10131
6919	0	10135
6921	0	10131
6930	0	10130
6940	0	10131
6941	0	10135
6942	0	10131
6943	0	10135
6944	0	10131
6947	0	10131
6948	0	10135
6950	0	10131
6953	0	10130
6955	0	10131
6958	0	10131
6963	0	10130
6965	0	10135
6968	0	10135
6972	0	10131
6975	0	10131
6976	0	10131
6977	0	10131
6980	0	10131
6981	0	10131
6983	0	10131
6989	0	10131
6990	0	10131
6991	0	10135
6993	0	10130
6995	0	10135
6996	0	10131
7000	0	10131
7002	0	10131
7003	0	10131
7005	0	10131
7007	0	10131
7008	0	10131
7012	0	10131
7013	0	10135
7014	0	10131
7016	0	10131
7017	0	10131
7027	0	10135
7028	0	10131
7030	0	10131
7033	0	10131
7034	0	10135
7035	0	10135
7041	0	10131
7045	0	10131
7048	0	10131
7051	0	10131
7052	0	10135
7054	0	10135
7060	0	10135
7061	0	10135
7062	0	10135
7063	0	10135
7067	0	10131
7068	0	10135
7072	0	10135
7074	0	10131
7077	0	10131
7078	0	10131
7079	0	10131
7080	0	10131
7081	0	10133
7083	0	10135
7088	0	10135
7090	0	10131
7091	0	10135
7093	0	10131
7095	0	10131
7098	0	10135
7099	0	10131
7102	0	10135
7109	0	10135
7112	0	10135
7116	0	10135
7117	0	10135
7119	0	10135
7122	0	10131
7126	0	10131
7127	0	10135
7128	0	10131
7129	0	10134
7131	0	10131
7134	0	10135
7137	0	10135
7139	0	10131
7140	0	10131
7142	0	10131
7143	0	10131
7147	0	10131
7148	0	10131
7150	0	10131
7152	0	10135
7155	0	10133
7158	0	10131
7159	0	10131
7161	0	10131
7162	0	10135
7164	0	10131
7166	0	10131
7167	0	10131
7170	0	10131
7171	0	10131
7173	0	10135
7174	0	10131
7175	0	10131
7177	0	10131
7178	0	10131
7180	0	10131
7181	0	10131
7182	0	10131
7184	0	10131
7187	0	10131
7188	0	10132
7190	0	10131
7191	0	10131
7192	0	10131
7193	0	10131
7195	0	10135
7196	0	10131
7197	0	10130
7201	0	10135
7202	0	10131
7204	0	10131
7206	0	10131
7207	0	10131
7210	0	10135
7212	0	10131
7216	0	10131
7222	0	10131
7224	0	10131
7225	0	10135
7226	0	10131
7227	0	10135
7231	0	10130
7232	0	10131
7233	0	10131
7235	0	10130
7236	0	10135
7237	0	10131
7238	0	10135
7239	0	10135
7243	0	10131
7246	0	10131
7250	0	10135
7251	0	10131
7252	0	10135
7256	0	10131
7257	0	10131
7260	0	10131
7261	0	10135
7266	0	10131
7267	0	10131
7268	0	10135
7269	0	10130
7270	0	10131
7271	0	10130
7274	0	10131
7276	0	10131
7279	0	10131
7282	0	10131
7285	0	10131
7286	0	10135
7287	0	10131
7289	0	10135
7290	0	10135
7295	0	10130
7296	0	10131
7299	0	10135
7300	0	10131
7301	0	10131
7304	0	10134
7307	0	10131
7308	0	10131
7309	0	10135
7312	0	10131
7313	0	10131
7314	0	10131
7316	0	10135
7317	0	10135
7319	0	10131
7321	0	10131
7322	0	10131
7323	0	10131
7325	0	10135
7327	0	10135
7329	0	10131
7330	0	10131
7331	0	10131
7332	0	10135
7335	0	10131
7336	0	10134
7344	0	10131
7346	0	10135
7347	0	10135
7351	0	10131
7356	0	10131
7357	0	10131
7360	0	10131
7361	0	10135
