4870	0	10012
4872	0	10013
4873	0	10013
4875	0	10013
4877	0	10013
4879	0	10013
4881	0	10013
4882	0	10014
4884	0	10013
4885	0	10017
4886	0	10017
4887	0	10017
4888	0	10013
4889	0	10013
4890	0	10016
4896	0	10013
4897	0	10017
4898	0	10013
4899	0	10013
4902	0	10013
4903	0	10013
4905	0	10017
4907	0	10012
4908	0	10013
4909	0	10013
4912	0	10013
4913	0	10013
4918	0	10012
4920	0	10013
4925	0	10017
4926	0	10014
4932	0	10017
4935	0	10013
4936	0	10013
4937	0	10013
4948	0	10013
4949	0	10017
4951	0	10017
4952	0	10012
4957	0	10013
4961	0	10013
4962	0	10017
4963	0	10017
4968	0	10013
4970	0	10013
4971	0	10013
4972	0	10013
4973	0	10013
4975	0	10017
4978	0	10017
4980	0	10013
4981	0	10017
4983	0	10013
4991	0	10012
4994	0	10012
4998	0	10013
5000	0	10013
5003	0	10017
5006	0	10013
5007	0	10016
5008	0	10013
5010	0	10013
5016	0	10017
5017	0	10017
5018	0	10013
5023	0	10013
5025	0	10013
5026	0	10017
5028	0	10013
5029	0	10013
5031	0	10017
5036	0	10017
5039	0	10013
5040	0	10013
5043	0	10013
5044	0	10014
5046	0	10013
5051	0	10013
5052	0	10017
5055	0	10013
5057	0	10013
5063	0	10013
5065	0	10013
5066	0	10017
5069	0	10013
5070	0	10013
5071	0	10017
5074	0	10017
5076	0	10013
5079	0	10017
5083	0	10013
5085	0	10013
5087	0	10013
5093	0	10017
5097	0	10013
5098	0	10013
5099	0	10013
5104	0	10013
5107	0	10013
5113	0	10017
5116	0	10013
5122	0	10013
5124	0	10013
5130	0	10013
5131	0	10013
5134	0	10013
5144	0	10013
5145	0	10013
5156	0	10013
5159	0	10013
5163	0	10013
5164	0	10013
5172	0	10017
5186	0	10013
5189	0	10013
5190	0	10017
5196	0	10013
5199	0	10013
5200	0	10013
5203	0	10014
5206	0	10013
5207	0	10013
5214	0	10013
5222	0	10013
5223	0	10013
5230	0	10013
5237	0	10013
5239	0	10017
5240	0	10013
5242	0	10013
5243	0	10013
5248	0	10013
5249	0	10013
5252	0	10013
5258	0	10017
5259	0	10013
5261	0	10013
5263	0	10013
5266	0	10017
5268	0	10013
5272	0	10013
5276	0	10013
5277	0	10017
5281	0	10013
5282	0	10013
5285	0	10013
5290	0	10013
5293	0	10013
5295	0	10013
5299	0	10017
5300	0	10017
5302	0	10017
5304	0	10013
5306	0	10013
5308	0	10013
5309	0	10013
5310	0	10017
5313	0	10012
5314	0	10013
5317	0	10013
5323	0	10017
5326	0	10013
5328	0	10013
5331	0	10017
5332	0	10017
5334	0	10017
5336	0	10013
5354	0	10013
5357	0	10013
5358	0	10013
5359	0	10013
5360	0	10013
5362	0	10017
5363	0	10013
5364	0	10016
5366	0	10017
5371	0	10017
5372	0	10017
5373	0	10013
5383	0	10017
5389	0	10013
5394	0	10013
5395	0	10013
5396	0	10017
5397	0	10013
5398	0	10013
5399	0	10013
5407	0	10013
5411	0	10013
5415	0	10013
5417	0	10017
5418	0	10012
5424	0	10017
5426	0	10013
5427	0	10013
5430	0	10017
5431	0	10017
5436	0	10017
5437	0	10012
5446	0	10017
5451	0	10013
5452	0	10013
5453	0	10013
5454	0	10013
5461	0	10013
5462	0	10015
5463	0	10017
5464	0	10013
5469	0	10017
5470	0	10013
5473	0	10013
5476	0	10013
5477	0	10013
5484	0	10017
5488	0	10013
5492	0	10017
5493	0	10017
5494	0	10013
5495	0	10013
5496	0	10013
5499	0	10013
5502	0	10017
5506	0	10013
5508	0	10013
5511	0	10017
5512	0	10013
5521	0	10013
5525	0	10013
5528	0	10013
5531	0	10013
5534	0	10013
5535	0	10013
5536	0	10013
5539	0	10012
5543	0	10014
5544	0	10013
5548	0	10013
5549	0	10017
5552	0	10017
5564	0	10017
5565	0	10017
5569	0	10013
5570	0	10017
5576	0	10013
5580	0	10013
5582	0	10013
5584	0	10013
5587	0	10013
5588	0	10013
5590	0	10014
5591	0	10013
5594	0	10013
5598	0	10013
5607	0	10017
5608	0	10013
5610	0	10013
5611	0	10013
5614	0	10017
5618	0	10013
5620	0	10013
5627	0	10017
5628	0	10017
5630	0	10013
5631	0	10017
5633	0	10013
5636	0	10013
5637	0	10013
5641	0	10013
5644	0	10013
5649	0	10013
5652	0	10017
5656	0	10012
5659	0	10013
5662	0	10017
5665	0	10017
5668	0	10017
5669	0	10013
5671	0	10013
5675	0	10017
5676	0	10013
5679	0	10017
5683	0	10013
5685	0	10013
5686	0	10013
5687	0	10017
5690	0	10013
5691	0	10013
5699	0	10017
5700	0	10013
5702	0	10013
5703	0	10013
5704	0	10013
5707	0	10013
5708	0	10017
5711	0	10017
5717	0	10013
5719	0	10013
5720	0	10013
5726	0	10013
5727	0	10013
5729	0	10013
5731	0	10014
5733	0	10017
5735	0	10017
5738	0	10013
5741	0	10017
5746	0	10017
5750	0	10017
5761	0	10013
5766	0	10013
5768	0	10013
5770	0	10013
5772	0	10013
5778	0	10013
5781	0	10013
5782	0	10017
5787	0	10013
5795	0	10017
5796	0	10013
5798	0	10017
5807	0	10013
5811	0	10017
5812	0	10013
5816	0	10017
5819	0	10017
5822	0	10013
5823	0	10017
5824	0	10013
5826	0	10013
5831	0	10017
5832	0	10012
5834	0	10013
5835	0	10017
5836	0	10013
5837	0	10017
5838	0	10012
5840	0	10017
5841	0	10017
5842	0	10013
5843	0	10013
5844	0	10017
5847	0	10017
5848	0	10013
5849	0	10017
5850	0	10013
5851	0	10013
5852	0	10017
5854	0	10017
5857	0	10013
5861	0	10013
5862	0	10012
5864	0	10013
5866	0	10013
5867	0	10013
5868	0	10013
5870	0	10017
5880	0	10013
5883	0	10017
5884	0	10013
5887	0	10017
5892	0	10017
5898	0	10013
5900	0	10017
5908	0	10013
5909	0	10017
5913	0	10013
5914	0	10013
5922	0	10017
5923	0	10013
5924	0	10017
5926	0	10013
5928	0	10013
5929	0	10017
5937	0	10013
5939	0	10017
5942	0	10013
5948	0	10013
5954	0	10017
5955	0	10013
5956	0	10017
5957	0	10017
5958	0	10013
5959	0	10017
5964	0	10017
5971	0	10013
5972	0	10013
5974	0	10013
5977	0	10013
5980	0	10013
5983	0	10013
5991	0	10017
5992	0	10012
5993	0	10013
5995	0	10013
6002	0	10013
6003	0	10013
6004	0	10014
6005	0	10017
6006	0	10017
6007	0	10017
6009	0	10013
6012	0	10017
6014	0	10017
6016	0	10012
6020	0	10013
6021	0	10017
6031	0	10017
6038	0	10017
6039	0	10013
6040	0	10013
6041	0	10013
6045	0	10017
6046	0	10013
6048	0	10012
6050	0	10017
6051	0	10017
6052	0	10017
6054	0	10013
6055	0	10017
6058	0	10017
6064	0	10017
6067	0	10017
6070	0	10017
6071	0	10013
6079	0	10013
6083	0	10012
6095	0	10013
6108	0	10017
6109	0	10013
6110	0	10013
6115	0	10013
6123	0	10013
6126	0	10013
6130	0	10017
6132	0	10017
6135	0	10013
6136	0	10013
6143	0	10013
6147	0	10017
6149	0	10013
6153	0	10013
6156	0	10017
6158	0	10017
6159	0	10017
6168	0	10017
6169	0	10013
6170	0	10013
6171	0	10013
6174	0	10017
6176	0	10013
6181	0	10013
6183	0	10013
6191	0	10013
6195	0	10017
6198	0	10016
6199	0	10013
6201	0	10013
6203	0	10017
6207	0	10013
6211	0	10013
6214	0	10013
6228	0	10013
6230	0	10017
6233	0	10013
6237	0	10013
6242	0	10013
6244	0	10012
6246	0	10013
6252	0	10013
6254	0	10013
6257	0	10013
6259	0	10017
6269	0	10013
6272	0	10013
6288	0	10017
6289	0	10017
6290	0	10013
6292	0	10017
6293	0	10013
6295	0	10013
6297	0	10012
6298	0	10013
6300	0	10016
6304	0	10017
6306	0	10013
6307	0	10013
6316	0	10012
6317	0	10013
6320	0	10013
6321	0	10017
6322	0	10013
6324	0	10017
6329	0	10017
6330	0	10013
6331	0	10017
6333	0	10013
6334	0	10013
6338	0	10013
6339	0	10013
6342	0	10012
6343	0	10013
6344	0	10017
6351	0	10013
6357	0	10013
6358	0	10013
6359	0	10013
6360	0	10017
6364	0	10012
6369	0	10012
6370	0	10013
6371	0	10013
6372	0	10013
6373	0	10013
6377	0	10013
6378	0	10017
6380	0	10013
6382	0	10013
6385	0	10013
6386	0	10013
6387	0	10013
6390	0	10013
6391	0	10013
6392	0	10017
6393	0	10013
6396	0	10017
6398	0	10017
6405	0	10013
6407	0	10013
6409	0	10013
6411	0	10013
6414	0	10017
6421	0	10013
6422	0	10017
6425	0	10013
6426	0	10013
6427	0	10013
6430	0	10013
6431	0	10013
6433	0	10013
6434	0	10016
6436	0	10012
6437	0	10013
6438	0	10013
6444	0	10017
6448	0	10013
6450	0	10013
6457	0	10013
6459	0	10013
6463	0	10017
6466	0	10013
6470	0	10013
6474	0	10013
6481	0	10013
6482	0	10013
6484	0	10013
6485	0	10013
6486	0	10017
6490	0	10013
6494	0	10012
6495	0	10012
6497	0	10013
6498	0	10017
6505	0	10013
6506	0	10013
6507	0	10013
6508	0	10013
6510	0	10013
6515	0	10013
6518	0	10013
6519	0	10017
6520	0	10013
6521	0	10017
6523	0	10013
6524	0	10013
6532	0	10017
6537	0	10013
6540	0	10017
6545	0	10017
6546	0	10013
6547	0	10013
6548	0	10013
6551	0	10017
6555	0	10017
6557	0	10013
6558	0	10013
6559	0	10013
6560	0	10013
6561	0	10013
6569	0	10017
6575	0	10017
6581	0	10017
6588	0	10012
6590	0	10013
6591	0	10017
6595	0	10013
6598	0	10013
6599	0	10013
6600	0	10013
6601	0	10017
6602	0	10017
6608	0	10013
6610	0	10017
6616	0	10017
6617	0	10013
6619	0	10017
6621	0	10017
6624	0	10013
6628	0	10013
6629	0	10017
6630	0	10017
6631	0	10013
6632	0	10017
6635	0	10013
6636	0	10013
6637	0	10017
6639	0	10013
6641	0	10013
6644	0	10013
6645	0	10017
6647	0	10017
6650	0	10013
6651	0	10017
6656	0	10013
6658	0	10017
6660	0	10017
6661	0	10012
6666	0	10013
6668	0	10013
6670	0	10013
6671	0	10012
6676	0	10017
6678	0	10013
6680	0	10017
6682	0	10013
6683	0	10017
6684	0	10015
6692	0	10017
6694	0	10017
6700	0	10013
6704	0	10013
6709	0	10013
6710	0	10013
6714	0	10012
6718	0	10013
6720	0	10017
6723	0	10013
6725	0	10013
6729	0	10017
6730	0	10013
6732	0	10017
6735	0	10013
6740	0	10013
6741	0	10013
6747	0	10017
6749	0	10013
6750	0	10017
6752	0	10013
6756	0	10013
6760	0	10013
6761	0	10017
6768	0	10013
6769	0	10013
6771	0	10012
6772	0	10013
6774	0	10013
6775	0	10013
6778	0	10013
6779	0	10017
6780	0	10017
6781	0	10013
6785	0	10017
6791	0	10013
6792	0	10017
6793	0	10013
6794	0	10013
6800	0	10013
6802	0	10013
6804	0	10013
6808	0	10013
6813	0	10013
6814	0	10017
6815	0	10013
6817	0	10017
6819	0	10013
6821	0	10013
6822	0	10017
6823	0	10017
6826	0	10013
6829	0	10017
6835	0	10017
6838	0	10017
6844	0	10013
6845	0	10017
6849	0	10013
6850	0	10013
6851	0	10013
6852	0	10017
6853	0	10017
6857	0	10017
6858	0	10013
6859	0	10017
6867	0	10013
6869	0	10017
6878	0	10013
6879	0	10013
6881	0	10013
6882	0	10012
6883	0	10017
6884	0	10013
6885	0	10016
6886	0	10013
6891	0	10013
6894	0	10017
6897	0	10013
6905	0	10013
6908	0	10013
6912	0	10017
6914	0	10013
6916	0	10013
6921	0	10013
6923	0	10017
6926	0	10013
6927	0	10013
6929	0	10013
6930	0	10017
6931	0	10013
6933	0	10013
6934	0	10017
6935	0	10017
6942	0	10013
6948	0	10013
6950	0	10017
6957	0	10013
6959	0	10013
6961	0	10013
6963	0	10013
6967	0	10013
6975	0	10013
6978	0	10013
6983	0	10013
6984	0	10012
6985	0	10017
6986	0	10013
6987	0	10013
6990	0	10013
6995	0	10013
6996	0	10017
6997	0	10013
6998	0	10013
7000	0	10013
7002	0	10013
7004	0	10017
7006	0	10013
7009	0	10017
7013	0	10013
7020	0	10013
7022	0	10013
7028	0	10013
7032	0	10013
7033	0	10012
7042	0	10013
7043	0	10013
7045	0	10013
7048	0	10013
7050	0	10013
7052	0	10013
7053	0	10017
7054	0	10012
7055	0	10013
7060	0	10012
7062	0	10013
7064	0	10013
7065	0	10013
7067	0	10013
7068	0	10013
7069	0	10013
7073	0	10013
7078	0	10017
7081	0	10013
7082	0	10017
7083	0	10013
7084	0	10013
7086	0	10013
7087	0	10012
7088	0	10013
7093	0	10013
7094	0	10013
7099	0	10013
7101	0	10017
7105	0	10013
7110	0	10013
7123	0	10017
7125	0	10013
7126	0	10013
7128	0	10012
7129	0	10017
7130	0	10013
7137	0	10013
7139	0	10013
7141	0	10017
7142	0	10012
7143	0	10013
7144	0	10017
7145	0	10017
7147	0	10013
7149	0	10013
7150	0	10014
7153	0	10012
7157	0	10017
7159	0	10013
7160	0	10013
7163	0	10013
7164	0	10013
7167	0	10013
7170	0	10013
7173	0	10017
7175	0	10013
7177	0	10013
7182	0	10013
7184	0	10013
7189	0	10013
7193	0	10013
7198	0	10013
7199	0	10013
7200	0	10017
7204	0	10013
7208	0	10017
7211	0	10013
7213	0	10013
7215	0	10016
7216	0	10012
7217	0	10017
7219	0	10013
7223	0	10013
7226	0	10013
7227	0	10017
7229	0	10017
7232	0	10013
7240	0	10017
7242	0	10017
7243	0	10013
7248	0	10017
7256	0	10017
7257	0	10017
7260	0	10013
7263	0	10013
7264	0	10013
7265	0	10013
7266	0	10017
7269	0	10013
7273	0	10012
7280	0	10013
7289	0	10013
7290	0	10013
7292	0	10013
7294	0	10013
7295	0	10017
7302	0	10013
7304	0	10013
7308	0	10017
7309	0	10013
7312	0	10017
7315	0	10013
7317	0	10013
7318	0	10013
7319	0	10012
7320	0	10013
7327	0	10013
7329	0	10017
7330	0	10012
7332	0	10017
7337	0	10013
7342	0	10013
7345	0	10013
7347	0	10013
7351	0	10013
7356	0	10013
7358	0	10013
7359	0	10017
7364	0	10017
7365	0	10017
7366	0	10013
7367	0	10017
7369	0	10013
7370	0	10013
7372	0	10013
7373	0	10013
7375	0	10017
7382	0	10013
7383	0	10017
7384	0	10013
7386	0	10013
7397	0	10013
7398	0	10013
7399	0	10013
7400	0	10013
7401	0	10013
7402	0	10017
7408	0	10013
7411	0	10013
7412	0	10013
7413	0	10013
7417	0	10017
7418	0	10013
7421	0	10017
7422	0	10013
7423	0	10017
7424	0	10013
7425	0	10013
7427	0	10017
7428	0	10012
7429	0	10013
7432	0	10017
7433	0	10017
7439	0	10013
7444	0	10017
7447	0	10017
7449	0	10017
7451	0	10013
7454	0	10017
7455	0	10013
7461	0	10013
7464	0	10013
7465	0	10013
7470	0	10013
7471	0	10013
7474	0	10013
7476	0	10017
7479	0	10013
7482	0	10013
7483	0	10013
7485	0	10013
7486	0	10013
7487	0	10013
7488	0	10013
7492	0	10013
7495	0	10013
7497	0	10013
7498	0	10014
7507	0	10013
7516	0	10013
7517	0	10013
7518	0	10013
7519	0	10012
7520	0	10017
7525	0	10013
7526	0	10013
7529	0	10012
7535	0	10013
7536	0	10013
7543	0	10013
7545	0	10017
7547	0	10013
7549	0	10017
7550	0	10013
7552	0	10017
7554	0	10013
7560	0	10013
7574	0	10013
7576	0	10014
7583	0	10013
7590	0	10013
7593	0	10013
7595	0	10017
7597	0	10013
7600	0	10015
7603	0	10017
7604	0	10017
7605	0	10017
7606	0	10017
7611	0	10013
7618	0	10013
7620	0	10017
7621	0	10017
7629	0	10013
7633	0	10013
7639	0	10017
7642	0	10017
7643	0	10013
7645	0	10013
7646	0	10013
7654	0	10013
7660	0	10013
7665	0	10013
7669	0	10013
7677	0	10013
7679	0	10013
7680	0	10017
7681	0	10013
7683	0	10013
7685	0	10017
7686	0	10013
7688	0	10013
7690	0	10013
7691	0	10017
7698	0	10017
7700	0	10012
7703	0	10013
7711	0	10013
7722	0	10013
7733	0	10017
7734	0	10013
7735	0	10013
7736	0	10017
7738	0	10013
7740	0	10013
7744	0	10013
7746	0	10013
7750	0	10013
7751	0	10013
7753	0	10017
7758	0	10013
7760	0	10013
7765	0	10013
7769	0	10017
7771	0	10013
7772	0	10017
7778	0	10012
7779	0	10017
7780	0	10013
7781	0	10013
7782	0	10013
7783	0	10013
7785	0	10013
7786	0	10013
7789	0	10017
7792	0	10017
7794	0	10013
7799	0	10013
7801	0	10013
7804	0	10013
7805	0	10017
7807	0	10013
7808	0	10017
7810	0	10013
7811	0	10013
7813	0	10013
7815	0	10017
7816	0	10013
7817	0	10017
7818	0	10013
7819	0	10013
7820	0	10013
7825	0	10013
7829	0	10017
7836	0	10013
7841	0	10013
7845	0	10013
7847	0	10013
7848	0	10017
7849	0	10017
7852	0	10013
7856	0	10013
7859	0	10017
7860	0	10013
7864	0	10017
7865	0	10013
7866	0	10017
7867	0	10012
7869	0	10017
7873	0	10017
7875	0	10013
7878	0	10013
7880	0	10017
7885	0	10013
7890	0	10013
7893	0	10013
7900	0	10013
7901	0	10013
7905	0	10013
7906	0	10013
7908	0	10017
7913	0	10013
7914	0	10013
7922	0	10013
7923	0	10013
7925	0	10013
7926	0	10013
7938	0	10013
7943	0	10013
7944	0	10013
7945	0	10017
7946	0	10017
7947	0	10017
7948	0	10013
7950	0	10013
7951	0	10013
7953	0	10013
7954	0	10013
7956	0	10013
7964	0	10017
7965	0	10013
7967	0	10013
7968	0	10017
7971	0	10013
7974	0	10017
7977	0	10013
7978	0	10013
7984	0	10013
7986	0	10017
7995	0	10013
7998	0	10017
8000	0	10017
8003	0	10013
8005	0	10015
8006	0	10013
8007	0	10013
8008	0	10016
8011	0	10013
8015	0	10013
8016	0	10013
8018	0	10013
8019	0	10013
8032	0	10013
8033	0	10013
8035	0	10013
8037	0	10017
8041	0	10013
8043	0	10013
8051	0	10013
8056	0	10017
8060	0	10017
8062	0	10013
8063	0	10013
8065	0	10013
8066	0	10017
8067	0	10013
8069	0	10017
8071	0	10017
8077	0	10013
8078	0	10017
8079	0	10013
8080	0	10013
8081	0	10013
8084	0	10013
8085	0	10013
8090	0	10013
8094	0	10013
8096	0	10013
8100	0	10013
8101	0	10014
8102	0	10013
8103	0	10017
8106	0	10015
8107	0	10017
8108	0	10017
8112	0	10017
8115	0	10013
8116	0	10013
8118	0	10017
8119	0	10012
8122	0	10013
8124	0	10017
8128	0	10013
8130	0	10013
8133	0	10017
8134	0	10017
8141	0	10017
8147	0	10017
8150	0	10013
8154	0	10013
8155	0	10017
8156	0	10013
8157	0	10017
8165	0	10017
8167	0	10017
8169	0	10013
8170	0	10017
8179	0	10013
8183	0	10013
8188	0	10013
8189	0	10013
8193	0	10013
8194	0	10017
8196	0	10017
8197	0	10013
8198	0	10013
8199	0	10012
8201	0	10013
8204	0	10013
8207	0	10013
8208	0	10013
8211	0	10013
8215	0	10013
8217	0	10012
8220	0	10013
8221	0	10013
8224	0	10013
8227	0	10013
8228	0	10013
8230	0	10013
8233	0	10013
8234	0	10013
8236	0	10017
8240	0	10013
8243	0	10013
8244	0	10013
8247	0	10013
8249	0	10013
8250	0	10013
8251	0	10017
8252	0	10013
8253	0	10013
8257	0	10013
8258	0	10017
8264	0	10013
8268	0	10013
8270	0	10012
8271	0	10013
8279	0	10013
8280	0	10017
8281	0	10014
8283	0	10017
8285	0	10013
8289	0	10013
8290	0	10013
8294	0	10017
8296	0	10017
8303	0	10013
8307	0	10013
8315	0	10017
8316	0	10013
8318	0	10013
8320	0	10017
8322	0	10017
8323	0	10013
8329	0	10013
8330	0	10013
8332	0	10013
8333	0	10013
8341	0	10017
8345	0	10013
8346	0	10017
8347	0	10013
8353	0	10017
8357	0	10013
8359	0	10013
8361	0	10013
8364	0	10013
8366	0	10013
8367	0	10017
8369	0	10017
8370	0	10017
8375	0	10013
8377	0	10013
8378	0	10013
8379	0	10013
8384	0	10012
8389	0	10017
8390	0	10013
8392	0	10013
8393	0	10013
8395	0	10013
8400	0	10017
8406	0	10013
8407	0	10017
8408	0	10013
8411	0	10013
8418	0	10017
8426	0	10017
8427	0	10013
8428	0	10017
8429	0	10017
8430	0	10014
8434	0	10017
8435	0	10013
8441	0	10013
8447	0	10017
8449	0	10017
8451	0	10013
8453	0	10013
8455	0	10017
8459	0	10013
8469	0	10017
8471	0	10013
8472	0	10017
8474	0	10013
8477	0	10017
8483	0	10013
8485	0	10013
8486	0	10013
8487	0	10017
8488	0	10017
8491	0	10013
8492	0	10013
8493	0	10013
8501	0	10014
8502	0	10017
8504	0	10017
8505	0	10013
8506	0	10013
8513	0	10013
8514	0	10013
8517	0	10017
8518	0	10013
8526	0	10013
8527	0	10013
8529	0	10013
8533	0	10017
8536	0	10013
8542	0	10013
8544	0	10013
8548	0	10013
8554	0	10013
8562	0	10013
8566	0	10013
8568	0	10013
8570	0	10013
8571	0	10013
8572	0	10013
8574	0	10013
8578	0	10017
8582	0	10013
8583	0	10013
8584	0	10017
8586	0	10013
8589	0	10017
8590	0	10013
8592	0	10013
8593	0	10013
8608	0	10013
8615	0	10013
8616	0	10013
8617	0	10013
8619	0	10013
8625	0	10017
8627	0	10012
8628	0	10013
8632	0	10013
8636	0	10013
8637	0	10013
8638	0	10013
8641	0	10017
8642	0	10013
8643	0	10013
8645	0	10013
8648	0	10013
8650	0	10017
8654	0	10013
8655	0	10013
8657	0	10017
8659	0	10013
8660	0	10013
8661	0	10013
8664	0	10017
8668	0	10017
8669	0	10013
8670	0	10013
8672	0	10013
8673	0	10013
8676	0	10017
8677	0	10017
8678	0	10013
8683	0	10013
8684	0	10013
8685	0	10017
8687	0	10013
8688	0	10017
8689	0	10013
8692	0	10013
8693	0	10017
8696	0	10013
8697	0	10013
8699	0	10013
8700	0	10013
8702	0	10013
8708	0	10013
8716	0	10017
8717	0	10013
8720	0	10013
8721	0	10013
8724	0	10017
8725	0	10017
8726	0	10013
8730	0	10013
8733	0	10013
8738	0	10013
8739	0	10017
8743	0	10013
8745	0	10013
8746	0	10013
8750	0	10013
8753	0	10013
8756	0	10013
8761	0	10012
8768	0	10013
8769	0	10017
8770	0	10013
8772	0	10017
8773	0	10013
8774	0	10013
8776	0	10017
8778	0	10017
8784	0	10013
8787	0	10017
8790	0	10013
8791	0	10013
8792	0	10017
8798	0	10012
8805	0	10017
8807	0	10013
8811	0	10013
8813	0	10017
8814	0	10013
8815	0	10012
8816	0	10017
8819	0	10013
8822	0	10013
8826	0	10013
8834	0	10017
8835	0	10013
8837	0	10013
8841	0	10013
8843	0	10017
8844	0	10013
8847	0	10013
8856	0	10013
8858	0	10017
8863	0	10013
8865	0	10017
8867	0	10017
8868	0	10013
8869	0	10013
8870	0	10012
8871	0	10013
8874	0	10013
8877	0	10013
8881	0	10013
8882	0	10017
8883	0	10017
8885	0	10012
8886	0	10017
8887	0	10017
8888	0	10013
8889	0	10017
8890	0	10013
8893	0	10017
8894	0	10013
8903	0	10013
8909	0	10013
8912	0	10013
8914	0	10017
8917	0	10017
8918	0	10013
8925	0	10013
8926	0	10013
8930	0	10013
8932	0	10017
8934	0	10013
8935	0	10012
8938	0	10013
8942	0	10017
8943	0	10013
8945	0	10013
8947	0	10015
8948	0	10013
8950	0	10013
8952	0	10017
8964	0	10013
8965	0	10017
8969	0	10013
8973	0	10013
8977	0	10013
8979	0	10013
8985	0	10013
8988	0	10013
8991	0	10013
8994	0	10013
9005	0	10013
9007	0	10013
9010	0	10013
9012	0	10013
9014	0	10017
9017	0	10013
9020	0	10017
9022	0	10017
9023	0	10012
9025	0	10017
9029	0	10013
9030	0	10017
9032	0	10013
9033	0	10013
9034	0	10012
9035	0	10013
9040	0	10013
9043	0	10013
9044	0	10017
9046	0	10017
9047	0	10017
9055	0	10013
9056	0	10017
9062	0	10017
9064	0	10013
9066	0	10013
9072	0	10013
9073	0	10013
9078	0	10013
9083	0	10013
9084	0	10013
9086	0	10013
9090	0	10013
9092	0	10013
9096	0	10013
9100	0	10017
9103	0	10013
9105	0	10013
9107	0	10013
9109	0	10013
9110	0	10013
9111	0	10013
9113	0	10013
9124	0	10013
9125	0	10016
9126	0	10017
9133	0	10013
9136	0	10013
9138	0	10013
9139	0	10013
9147	0	10017
9149	0	10013
9155	0	10012
9160	0	10013
9165	0	10017
9169	0	10017
9181	0	10013
9184	0	10017
9189	0	10013
9190	0	10013
9192	0	10013
9194	0	10013
9195	0	10013
9199	0	10017
9200	0	10013
9203	0	10013
9204	0	10013
9212	0	10017
9214	0	10017
9221	0	10014
9223	0	10012
9225	0	10017
9226	0	10017
9227	0	10017
9229	0	10017
9230	0	10013
9232	0	10013
9234	0	10013
9241	0	10013
9244	0	10013
9246	0	10017
9247	0	10017
9253	0	10013
9254	0	10013
9256	0	10013
9257	0	10017
9267	0	10017
9268	0	10017
9270	0	10017
9271	0	10013
9273	0	10014
9277	0	10013
9282	0	10015
9283	0	10013
9286	0	10013
9288	0	10013
9289	0	10013
9290	0	10013
9294	0	10013
9299	0	10017
9300	0	10013
9301	0	10013
9302	0	10017
9305	0	10013
9309	0	10013
9310	0	10017
9311	0	10013
9313	0	10013
9314	0	10013
9318	0	10013
9320	0	10013
9322	0	10017
9323	0	10013
9324	0	10013
9327	0	10013
9330	0	10017
9332	0	10017
9334	0	10013
9340	0	10017
9341	0	10013
9344	0	10013
9351	0	10017
9356	0	10017
9359	0	10013
9362	0	10017
9367	0	10017
9368	0	10013
9373	0	10017
9376	0	10013
9379	0	10017
9381	0	10013
9382	0	10013
9385	0	10013
9386	0	10013
9387	0	10013
9388	0	10013
9389	0	10017
9391	0	10013
9396	0	10013
9398	0	10013
9401	0	10013
9403	0	10013
9405	0	10013
9407	0	10013
9409	0	10013
9412	0	10013
9415	0	10017
9416	0	10013
9421	0	10013
9422	0	10017
9423	0	10013
9426	0	10013
9430	0	10013
9432	0	10013
9437	0	10017
9441	0	10013
9442	0	10013
9447	0	10013
9448	0	10013
9449	0	10017
9452	0	10013
9454	0	10013
9458	0	10017
9461	0	10017
9464	0	10014
9465	0	10013
9471	0	10017
9477	0	10013
9478	0	10013
9479	0	10013
9480	0	10013
9482	0	10013
9483	0	10017
9484	0	10017
9490	0	10013
9491	0	10013
9492	0	10017
9495	0	10013
9499	0	10012
9502	0	10013
9510	0	10017
9511	0	10013
9512	0	10013
9513	0	10013
9514	0	10014
9515	0	10013
9517	0	10013
9519	0	10013
9523	0	10013
9524	0	10013
9529	0	10013
9535	0	10013
9537	0	10017
9541	0	10012
9544	0	10013
9545	0	10013
9546	0	10013
9547	0	10016
9548	0	10017
9550	0	10017
9552	0	10013
9553	0	10013
9561	0	10017
9562	0	10013
9564	0	10013
9566	0	10013
9567	0	10013
9570	0	10013
9575	0	10013
9580	0	10013
9581	0	10013
9582	0	10013
9586	0	10017
9588	0	10016
9590	0	10017
9592	0	10013
9593	0	10013
9594	0	10013
9598	0	10013
9599	0	10017
9602	0	10013
9604	0	10013
9606	0	10017
9609	0	10013
9614	0	10013
9618	0	10017
9621	0	10017
9622	0	10014
9624	0	10013
