es_asin_5608	relation_0	es_pt_5
es_asin_5628	relation_0	es_pt_5
es_asin_5632	relation_0	es_pt_1
es_asin_5643	relation_0	es_pt_5
es_asin_5678	relation_0	es_pt_1
es_asin_5694	relation_0	es_pt_5
es_asin_5699	relation_0	es_pt_5
es_asin_5701	relation_0	es_pt_5
es_asin_5703	relation_0	es_pt_1
es_asin_5705	relation_0	es_pt_5
es_asin_5728	relation_0	es_pt_1
es_asin_5742	relation_0	es_pt_0
es_asin_5745	relation_0	es_pt_1
es_asin_5758	relation_0	es_pt_1
es_asin_5769	relation_0	es_pt_5
es_asin_5772	relation_0	es_pt_2
es_asin_5773	relation_0	es_pt_5
es_asin_5776	relation_0	es_pt_5
es_asin_5791	relation_0	es_pt_1
es_asin_5795	relation_0	es_pt_1
es_asin_5800	relation_0	es_pt_1
es_asin_5819	relation_0	es_pt_1
es_asin_5823	relation_0	es_pt_5
es_asin_5829	relation_0	es_pt_1
es_asin_5834	relation_0	es_pt_1
es_asin_5838	relation_0	es_pt_5
es_asin_5852	relation_0	es_pt_5
es_asin_5869	relation_0	es_pt_5
es_asin_5882	relation_0	es_pt_5
es_asin_5884	relation_0	es_pt_5
es_asin_5895	relation_0	es_pt_1
es_asin_5910	relation_0	es_pt_1
es_asin_5911	relation_0	es_pt_1
es_asin_5924	relation_0	es_pt_5
es_asin_5943	relation_0	es_pt_1
es_asin_5953	relation_0	es_pt_1
es_asin_5964	relation_0	es_pt_1
es_asin_5977	relation_0	es_pt_5
es_asin_5984	relation_0	es_pt_1
es_asin_5992	relation_0	es_pt_1
es_asin_6025	relation_0	es_pt_1
es_asin_6027	relation_0	es_pt_2
es_asin_6031	relation_0	es_pt_5
es_asin_6037	relation_0	es_pt_3
es_asin_6055	relation_0	es_pt_1
es_asin_6057	relation_0	es_pt_1
es_asin_6073	relation_0	es_pt_5
es_asin_6078	relation_0	es_pt_1
es_asin_6083	relation_0	es_pt_5
es_asin_6084	relation_0	es_pt_1
es_asin_6088	relation_0	es_pt_1
es_asin_6091	relation_0	es_pt_5
es_asin_6095	relation_0	es_pt_5
es_asin_6118	relation_0	es_pt_5
es_asin_6129	relation_0	es_pt_5
es_asin_6130	relation_0	es_pt_1
es_asin_6145	relation_0	es_pt_5
es_asin_6153	relation_0	es_pt_5
es_asin_6158	relation_0	es_pt_1
es_asin_6160	relation_0	es_pt_5
es_asin_6161	relation_0	es_pt_1
es_asin_6165	relation_0	es_pt_1
es_asin_6189	relation_0	es_pt_1
es_asin_6228	relation_0	es_pt_5
es_asin_6232	relation_0	es_pt_1
es_asin_6235	relation_0	es_pt_5
es_asin_6237	relation_0	es_pt_5
es_asin_6254	relation_0	es_pt_1
es_asin_6257	relation_0	es_pt_5
es_asin_6266	relation_0	es_pt_1
es_asin_6270	relation_0	es_pt_1
es_asin_6294	relation_0	es_pt_1
es_asin_6296	relation_0	es_pt_1
es_asin_6302	relation_0	es_pt_1
es_asin_6303	relation_0	es_pt_1
es_asin_6304	relation_0	es_pt_0
es_asin_6308	relation_0	es_pt_1
es_asin_6312	relation_0	es_pt_1
es_asin_6316	relation_0	es_pt_1
es_asin_6321	relation_0	es_pt_1
es_asin_6325	relation_0	es_pt_1
es_asin_6342	relation_0	es_pt_5
es_asin_6351	relation_0	es_pt_5
es_asin_6367	relation_0	es_pt_1
es_asin_6371	relation_0	es_pt_1
es_asin_6394	relation_0	es_pt_1
es_asin_6397	relation_0	es_pt_5
es_asin_6402	relation_0	es_pt_1
es_asin_6405	relation_0	es_pt_1
es_asin_6411	relation_0	es_pt_5
es_asin_6415	relation_0	es_pt_5
es_asin_6422	relation_0	es_pt_1
es_asin_6432	relation_0	es_pt_5
es_asin_6444	relation_0	es_pt_1
es_asin_6448	relation_0	es_pt_5
es_asin_6452	relation_0	es_pt_5
es_asin_6461	relation_0	es_pt_5
es_asin_6462	relation_0	es_pt_1
es_asin_6465	relation_0	es_pt_5
es_asin_6480	relation_0	es_pt_1
es_asin_6481	relation_0	es_pt_1
es_asin_6526	relation_0	es_pt_5
es_asin_6537	relation_0	es_pt_5
es_asin_6546	relation_0	es_pt_1
es_asin_6549	relation_0	es_pt_5
es_asin_6562	relation_0	es_pt_4
es_asin_6568	relation_0	es_pt_1
es_asin_6573	relation_0	es_pt_1
es_asin_6582	relation_0	es_pt_1
es_asin_6594	relation_0	es_pt_5
es_asin_6618	relation_0	es_pt_1
es_asin_6625	relation_0	es_pt_5
es_asin_6638	relation_0	es_pt_1
es_asin_6644	relation_0	es_pt_1
es_asin_6654	relation_0	es_pt_1
es_asin_6659	relation_0	es_pt_5
es_asin_6663	relation_0	es_pt_5
es_asin_6667	relation_0	es_pt_5
es_asin_6678	relation_0	es_pt_3
es_asin_6680	relation_0	es_pt_0
es_asin_6685	relation_0	es_pt_1
es_asin_6688	relation_0	es_pt_1
es_asin_6689	relation_0	es_pt_5
es_asin_6702	relation_0	es_pt_1
es_asin_6703	relation_0	es_pt_5
es_asin_6705	relation_0	es_pt_5
es_asin_6707	relation_0	es_pt_1
es_asin_6708	relation_0	es_pt_5
es_asin_6739	relation_0	es_pt_1
es_asin_6746	relation_0	es_pt_1
es_asin_6747	relation_0	es_pt_1
es_asin_6749	relation_0	es_pt_5
es_asin_6757	relation_0	es_pt_5
es_asin_6766	relation_0	es_pt_1
es_asin_6786	relation_0	es_pt_1
es_asin_6791	relation_0	es_pt_1
es_asin_6796	relation_0	es_pt_1
es_asin_6802	relation_0	es_pt_5
es_asin_6811	relation_0	es_pt_5
es_asin_6814	relation_0	es_pt_1
es_asin_6821	relation_0	es_pt_1
es_asin_6826	relation_0	es_pt_5
es_asin_6830	relation_0	es_pt_0
es_asin_6831	relation_0	es_pt_5
es_asin_6866	relation_0	es_pt_1
es_asin_6868	relation_0	es_pt_5
es_asin_6874	relation_0	es_pt_0
es_asin_6883	relation_0	es_pt_1
es_asin_6891	relation_0	es_pt_5
es_asin_6907	relation_0	es_pt_1
es_asin_6910	relation_0	es_pt_5
es_asin_6932	relation_0	es_pt_1
es_asin_6933	relation_0	es_pt_1
es_asin_6936	relation_0	es_pt_5
es_asin_6937	relation_0	es_pt_1
es_asin_6944	relation_0	es_pt_4
es_asin_6956	relation_0	es_pt_1
es_asin_6958	relation_0	es_pt_5
es_asin_6959	relation_0	es_pt_1
es_asin_6973	relation_0	es_pt_5
es_asin_6985	relation_0	es_pt_1
es_asin_6991	relation_0	es_pt_1
es_asin_6994	relation_0	es_pt_4
es_asin_7014	relation_0	es_pt_5
es_asin_7019	relation_0	es_pt_4
es_asin_7020	relation_0	es_pt_5
es_asin_7045	relation_0	es_pt_5
es_asin_7057	relation_0	es_pt_1
es_asin_7059	relation_0	es_pt_1
es_asin_7060	relation_0	es_pt_1
es_asin_7061	relation_0	es_pt_2
es_asin_7065	relation_0	es_pt_1
es_asin_7087	relation_0	es_pt_1
es_asin_7093	relation_0	es_pt_1
es_asin_7095	relation_0	es_pt_1
es_asin_7098	relation_0	es_pt_5
es_asin_7099	relation_0	es_pt_5
es_asin_7103	relation_0	es_pt_1
es_asin_7109	relation_0	es_pt_1
es_asin_7110	relation_0	es_pt_5
es_asin_7122	relation_0	es_pt_1
es_asin_7134	relation_0	es_pt_1
es_asin_7152	relation_0	es_pt_1
es_asin_7154	relation_0	es_pt_5
es_asin_7160	relation_0	es_pt_5
es_asin_7162	relation_0	es_pt_1
es_asin_7169	relation_0	es_pt_1
es_asin_7184	relation_0	es_pt_5
es_asin_7186	relation_0	es_pt_1
es_asin_7194	relation_0	es_pt_1
es_asin_7198	relation_0	es_pt_1
es_asin_7206	relation_0	es_pt_5
es_asin_7217	relation_0	es_pt_1
es_asin_7227	relation_0	es_pt_1
es_asin_7228	relation_0	es_pt_1
es_asin_7235	relation_0	es_pt_5
es_asin_7236	relation_0	es_pt_1
es_asin_7238	relation_0	es_pt_1
es_asin_7247	relation_0	es_pt_1
es_asin_7253	relation_0	es_pt_1
es_asin_7261	relation_0	es_pt_1
es_asin_7262	relation_0	es_pt_5
es_asin_7263	relation_0	es_pt_1
es_asin_7276	relation_0	es_pt_5
es_asin_7277	relation_0	es_pt_5
es_asin_7279	relation_0	es_pt_5
es_asin_7281	relation_0	es_pt_1
es_asin_7282	relation_0	es_pt_1
es_asin_7283	relation_0	es_pt_1
es_asin_7287	relation_0	es_pt_5
es_asin_7309	relation_0	es_pt_1
es_asin_7316	relation_0	es_pt_1
es_asin_7326	relation_0	es_pt_1
es_asin_7331	relation_0	es_pt_5
es_asin_7332	relation_0	es_pt_5
es_asin_7337	relation_0	es_pt_1
es_asin_7340	relation_0	es_pt_4
es_asin_7351	relation_0	es_pt_5
es_asin_7361	relation_0	es_pt_1
es_asin_7369	relation_0	es_pt_5
es_asin_7389	relation_0	es_pt_5
es_asin_7405	relation_0	es_pt_0
es_asin_7406	relation_0	es_pt_0
es_asin_7416	relation_0	es_pt_1
es_asin_7422	relation_0	es_pt_5
es_asin_7465	relation_0	es_pt_1
es_asin_7467	relation_0	es_pt_1
es_asin_7471	relation_0	es_pt_0
es_asin_7476	relation_0	es_pt_5
es_asin_7482	relation_0	es_pt_1
es_asin_7489	relation_0	es_pt_1
es_asin_7524	relation_0	es_pt_1
es_asin_7558	relation_0	es_pt_1
es_asin_7559	relation_0	es_pt_1
es_asin_7572	relation_0	es_pt_1
es_asin_7573	relation_0	es_pt_5
es_asin_7583	relation_0	es_pt_1
es_asin_7589	relation_0	es_pt_1
es_asin_7598	relation_0	es_pt_5
es_asin_7608	relation_0	es_pt_5
es_asin_7610	relation_0	es_pt_1
es_asin_7627	relation_0	es_pt_1
es_asin_7629	relation_0	es_pt_1
es_asin_7649	relation_0	es_pt_5
es_asin_7674	relation_0	es_pt_1
es_asin_7705	relation_0	es_pt_2
es_asin_7716	relation_0	es_pt_1
es_asin_7717	relation_0	es_pt_1
es_asin_7721	relation_0	es_pt_1
es_asin_7729	relation_0	es_pt_1
es_asin_7732	relation_0	es_pt_5
es_asin_7743	relation_0	es_pt_5
es_asin_7750	relation_0	es_pt_5
es_asin_7755	relation_0	es_pt_0
es_asin_7756	relation_0	es_pt_1
es_asin_7771	relation_0	es_pt_5
es_asin_7775	relation_0	es_pt_2
es_asin_7780	relation_0	es_pt_1
es_asin_7783	relation_0	es_pt_1
es_asin_7788	relation_0	es_pt_1
es_asin_7792	relation_0	es_pt_1
es_asin_7800	relation_0	es_pt_0
es_asin_7810	relation_0	es_pt_1
es_asin_7817	relation_0	es_pt_1
es_asin_7829	relation_0	es_pt_5
es_asin_7831	relation_0	es_pt_1
es_asin_7834	relation_0	es_pt_1
es_asin_7835	relation_0	es_pt_5
es_asin_7837	relation_0	es_pt_4
es_asin_7843	relation_0	es_pt_1
es_asin_7851	relation_0	es_pt_5
es_asin_7852	relation_0	es_pt_1
es_asin_7853	relation_0	es_pt_5
es_asin_7862	relation_0	es_pt_5
es_asin_7892	relation_0	es_pt_1
es_asin_7900	relation_0	es_pt_5
es_asin_7903	relation_0	es_pt_5
es_asin_7918	relation_0	es_pt_1
es_asin_7924	relation_0	es_pt_1
es_asin_7927	relation_0	es_pt_5
es_asin_7932	relation_0	es_pt_1
es_asin_7935	relation_0	es_pt_1
es_asin_7943	relation_0	es_pt_5
es_asin_7946	relation_0	es_pt_5
es_asin_7953	relation_0	es_pt_0
es_asin_7956	relation_0	es_pt_5
es_asin_7957	relation_0	es_pt_1
es_asin_7961	relation_0	es_pt_5
es_asin_7970	relation_0	es_pt_5
es_asin_7973	relation_0	es_pt_1
es_asin_7977	relation_0	es_pt_1
es_asin_7978	relation_0	es_pt_5
es_asin_7990	relation_0	es_pt_5
es_asin_7995	relation_0	es_pt_1
es_asin_8011	relation_0	es_pt_1
es_asin_8032	relation_0	es_pt_1
es_asin_8035	relation_0	es_pt_5
es_asin_8038	relation_0	es_pt_1
es_asin_8043	relation_0	es_pt_1
es_asin_8059	relation_0	es_pt_5
es_asin_8063	relation_0	es_pt_1
es_asin_8064	relation_0	es_pt_1
es_asin_8068	relation_0	es_pt_5
es_asin_8069	relation_0	es_pt_1
es_asin_8072	relation_0	es_pt_1
es_asin_8103	relation_0	es_pt_5
es_asin_8104	relation_0	es_pt_1
es_asin_8109	relation_0	es_pt_5
es_asin_8127	relation_0	es_pt_1
es_asin_8131	relation_0	es_pt_1
es_asin_8134	relation_0	es_pt_5
es_asin_8139	relation_0	es_pt_0
es_asin_8150	relation_0	es_pt_5
es_asin_8154	relation_0	es_pt_1
es_asin_8161	relation_0	es_pt_5
es_asin_8164	relation_0	es_pt_1
es_asin_8166	relation_0	es_pt_2
es_asin_8169	relation_0	es_pt_1
es_asin_8172	relation_0	es_pt_5
es_asin_8177	relation_0	es_pt_1
es_asin_8184	relation_0	es_pt_5
es_asin_8198	relation_0	es_pt_1
es_asin_8211	relation_0	es_pt_1
es_asin_8212	relation_0	es_pt_5
es_asin_8218	relation_0	es_pt_1
es_asin_8219	relation_0	es_pt_5
es_asin_8227	relation_0	es_pt_1
es_asin_8236	relation_0	es_pt_1
es_asin_8241	relation_0	es_pt_1
es_asin_8250	relation_0	es_pt_5
es_asin_8258	relation_0	es_pt_1
es_asin_8259	relation_0	es_pt_1
es_asin_8280	relation_0	es_pt_1
es_asin_8289	relation_0	es_pt_1
es_asin_8299	relation_0	es_pt_1
es_asin_8306	relation_0	es_pt_1
es_asin_8319	relation_0	es_pt_4
es_asin_8330	relation_0	es_pt_1
es_asin_8352	relation_0	es_pt_1
es_asin_8355	relation_0	es_pt_5
es_asin_8357	relation_0	es_pt_1
es_asin_8361	relation_0	es_pt_1
es_asin_8369	relation_0	es_pt_5
es_asin_8370	relation_0	es_pt_1
es_asin_8383	relation_0	es_pt_1
es_asin_8400	relation_0	es_pt_1
es_asin_8412	relation_0	es_pt_5
es_asin_8416	relation_0	es_pt_1
es_asin_8419	relation_0	es_pt_1
es_asin_8424	relation_0	es_pt_1
es_asin_8426	relation_0	es_pt_5
es_asin_8433	relation_0	es_pt_5
es_asin_8438	relation_0	es_pt_1
es_asin_8451	relation_0	es_pt_1
es_asin_8458	relation_0	es_pt_1
es_asin_8465	relation_0	es_pt_5
es_asin_8487	relation_0	es_pt_1
es_asin_8508	relation_0	es_pt_1
es_asin_8517	relation_0	es_pt_1
es_asin_8518	relation_0	es_pt_5
es_asin_8536	relation_0	es_pt_1
es_asin_8544	relation_0	es_pt_5
es_asin_8549	relation_0	es_pt_1
es_asin_8552	relation_0	es_pt_5
es_asin_8559	relation_0	es_pt_0
es_asin_8561	relation_0	es_pt_1
es_asin_8564	relation_0	es_pt_5
es_asin_8568	relation_0	es_pt_5
es_asin_8579	relation_0	es_pt_1
es_asin_8582	relation_0	es_pt_5
es_asin_8587	relation_0	es_pt_1
es_asin_8594	relation_0	es_pt_1
es_asin_8595	relation_0	es_pt_4
es_asin_8598	relation_0	es_pt_0
es_asin_8600	relation_0	es_pt_1
es_asin_8612	relation_0	es_pt_1
es_asin_8624	relation_0	es_pt_1
es_asin_8625	relation_0	es_pt_5
es_asin_8633	relation_0	es_pt_1
es_asin_8656	relation_0	es_pt_5
es_asin_8657	relation_0	es_pt_1
es_asin_8670	relation_0	es_pt_1
es_asin_8682	relation_0	es_pt_5
es_asin_8687	relation_0	es_pt_5
es_asin_8692	relation_0	es_pt_2
es_asin_8700	relation_0	es_pt_5
es_asin_8724	relation_0	es_pt_1
es_asin_8729	relation_0	es_pt_5
es_asin_8744	relation_0	es_pt_1
es_asin_8755	relation_0	es_pt_1
es_asin_8778	relation_0	es_pt_5
es_asin_8786	relation_0	es_pt_5
es_asin_8787	relation_0	es_pt_1
es_asin_8791	relation_0	es_pt_5
es_asin_8793	relation_0	es_pt_1
es_asin_8797	relation_0	es_pt_0
es_asin_8816	relation_0	es_pt_1
es_asin_8824	relation_0	es_pt_5
es_asin_8830	relation_0	es_pt_4
es_asin_8832	relation_0	es_pt_5
es_asin_8836	relation_0	es_pt_1
es_asin_8837	relation_0	es_pt_1
es_asin_8859	relation_0	es_pt_1
es_asin_8867	relation_0	es_pt_0
es_asin_8871	relation_0	es_pt_1
es_asin_8884	relation_0	es_pt_1
es_asin_8888	relation_0	es_pt_5
es_asin_8890	relation_0	es_pt_1
es_asin_8892	relation_0	es_pt_1
es_asin_8920	relation_0	es_pt_5
es_asin_8942	relation_0	es_pt_1
es_asin_8953	relation_0	es_pt_5
es_asin_8966	relation_0	es_pt_1
es_asin_8977	relation_0	es_pt_5
es_asin_8979	relation_0	es_pt_1
es_asin_8983	relation_0	es_pt_5
es_asin_8989	relation_0	es_pt_0
es_asin_9008	relation_0	es_pt_1
es_asin_9016	relation_0	es_pt_5
es_asin_9031	relation_0	es_pt_5
es_asin_9039	relation_0	es_pt_5
es_asin_9041	relation_0	es_pt_5
es_asin_9059	relation_0	es_pt_1
es_asin_9067	relation_0	es_pt_1
es_asin_9070	relation_0	es_pt_1
es_asin_9077	relation_0	es_pt_1
es_asin_9080	relation_0	es_pt_5
es_asin_9082	relation_0	es_pt_4
es_asin_9086	relation_0	es_pt_1
es_asin_9094	relation_0	es_pt_5
es_asin_9117	relation_0	es_pt_1
es_asin_9130	relation_0	es_pt_1
es_asin_9137	relation_0	es_pt_0
es_asin_9143	relation_0	es_pt_5
es_asin_9149	relation_0	es_pt_5
es_asin_9163	relation_0	es_pt_1
es_asin_9169	relation_0	es_pt_1
es_asin_9171	relation_0	es_pt_1
es_asin_9190	relation_0	es_pt_1
es_asin_9192	relation_0	es_pt_1
es_asin_9209	relation_0	es_pt_1
es_asin_9210	relation_0	es_pt_5
es_asin_9211	relation_0	es_pt_2
es_asin_9214	relation_0	es_pt_1
es_asin_9223	relation_0	es_pt_1
es_asin_9235	relation_0	es_pt_2
es_asin_9250	relation_0	es_pt_5
es_asin_9261	relation_0	es_pt_1
es_asin_9263	relation_0	es_pt_5
es_asin_9273	relation_0	es_pt_5
es_asin_9278	relation_0	es_pt_5
es_asin_9304	relation_0	es_pt_1
es_asin_9326	relation_0	es_pt_1
es_asin_9329	relation_0	es_pt_5
es_asin_9337	relation_0	es_pt_1
es_asin_9341	relation_0	es_pt_1
es_asin_9349	relation_0	es_pt_1
es_asin_9354	relation_0	es_pt_5
es_asin_9355	relation_0	es_pt_5
es_asin_9369	relation_0	es_pt_1
es_asin_9370	relation_0	es_pt_1
es_asin_9379	relation_0	es_pt_1
es_asin_9396	relation_0	es_pt_1
es_asin_9400	relation_0	es_pt_1
es_asin_9402	relation_0	es_pt_1
es_asin_9403	relation_0	es_pt_5
es_asin_9405	relation_0	es_pt_1
es_asin_9407	relation_0	es_pt_1
es_asin_9410	relation_0	es_pt_0
es_asin_9412	relation_0	es_pt_1
es_asin_9414	relation_0	es_pt_1
es_asin_9416	relation_0	es_pt_1
es_asin_9427	relation_0	es_pt_3
es_asin_9431	relation_0	es_pt_1
es_asin_9435	relation_0	es_pt_5
es_asin_9440	relation_0	es_pt_1
es_asin_9456	relation_0	es_pt_5
es_asin_9457	relation_0	es_pt_1
es_asin_9462	relation_0	es_pt_1
es_asin_9475	relation_0	es_pt_1
es_asin_9481	relation_0	es_pt_1
es_asin_9483	relation_0	es_pt_1
es_asin_9496	relation_0	es_pt_5
es_asin_9498	relation_0	es_pt_5
es_asin_9499	relation_0	es_pt_1
es_asin_9515	relation_0	es_pt_1
es_asin_9530	relation_0	es_pt_5
es_asin_9535	relation_0	es_pt_1
es_asin_9540	relation_0	es_pt_1
es_asin_9551	relation_0	es_pt_5
es_asin_9557	relation_0	es_pt_5
es_asin_9564	relation_0	es_pt_1
es_asin_9571	relation_0	es_pt_1
es_asin_9572	relation_0	es_pt_5
es_asin_9589	relation_0	es_pt_1
es_asin_9597	relation_0	es_pt_1
es_asin_9604	relation_0	es_pt_1
es_asin_9610	relation_0	es_pt_1
es_asin_9620	relation_0	es_pt_1
es_asin_9627	relation_0	es_pt_1
es_asin_9635	relation_0	es_pt_1
es_asin_9637	relation_0	es_pt_5
es_asin_9639	relation_0	es_pt_1
es_asin_9641	relation_0	es_pt_1
es_asin_9649	relation_0	es_pt_5
es_asin_9667	relation_0	es_pt_1
es_asin_9676	relation_0	es_pt_1
es_asin_9688	relation_0	es_pt_5
es_asin_9690	relation_0	es_pt_0
es_asin_9701	relation_0	es_pt_1
es_asin_9731	relation_0	es_pt_1
es_asin_9732	relation_0	es_pt_5
es_asin_9740	relation_0	es_pt_5
es_asin_9748	relation_0	es_pt_5
es_asin_9749	relation_0	es_pt_1
es_asin_9765	relation_0	es_pt_1
es_asin_9771	relation_0	es_pt_5
es_asin_9778	relation_0	es_pt_1
es_asin_9780	relation_0	es_pt_1
es_asin_9781	relation_0	es_pt_5
es_asin_9786	relation_0	es_pt_1
es_asin_9787	relation_0	es_pt_1
es_asin_9792	relation_0	es_pt_1
es_asin_9797	relation_0	es_pt_1
es_asin_9800	relation_0	es_pt_1
es_asin_9807	relation_0	es_pt_5
es_asin_9808	relation_0	es_pt_1
es_asin_9819	relation_0	es_pt_1
es_asin_9834	relation_0	es_pt_1
es_asin_9859	relation_0	es_pt_1
es_asin_9863	relation_0	es_pt_1
es_asin_9867	relation_0	es_pt_5
es_asin_9870	relation_0	es_pt_5
es_asin_9885	relation_0	es_pt_5
es_asin_9887	relation_0	es_pt_5
es_asin_9888	relation_0	es_pt_1
es_asin_9897	relation_0	es_pt_5
es_asin_9900	relation_0	es_pt_2
es_asin_9902	relation_0	es_pt_1
es_asin_9908	relation_0	es_pt_1
es_asin_9923	relation_0	es_pt_1
es_asin_9930	relation_0	es_pt_1
es_asin_9943	relation_0	es_pt_5
es_asin_9950	relation_0	es_pt_1
es_asin_9951	relation_0	es_pt_5
es_asin_9953	relation_0	es_pt_1
es_asin_9954	relation_0	es_pt_5
es_asin_9974	relation_0	es_pt_1
es_asin_9997	relation_0	es_pt_1
es_asin_10003	relation_0	es_pt_5
es_asin_10007	relation_0	es_pt_5
es_asin_10021	relation_0	es_pt_1
es_asin_10031	relation_0	es_pt_5
es_asin_10032	relation_0	es_pt_5
es_asin_10034	relation_0	es_pt_0
es_asin_10045	relation_0	es_pt_1
es_asin_10062	relation_0	es_pt_1
es_asin_10065	relation_0	es_pt_5
es_asin_10073	relation_0	es_pt_4
es_asin_10074	relation_0	es_pt_1
es_asin_10079	relation_0	es_pt_5
es_asin_10088	relation_0	es_pt_1
es_asin_10096	relation_0	es_pt_5
es_asin_10103	relation_0	es_pt_1
es_asin_10105	relation_0	es_pt_5
es_asin_10119	relation_0	es_pt_1
es_asin_10122	relation_0	es_pt_1
es_asin_10142	relation_0	es_pt_1
es_asin_10150	relation_0	es_pt_1
es_asin_10151	relation_0	es_pt_1
es_asin_10168	relation_0	es_pt_1
es_asin_10169	relation_0	es_pt_0
es_asin_10178	relation_0	es_pt_5
es_asin_10181	relation_0	es_pt_1
es_asin_10189	relation_0	es_pt_5
es_asin_10193	relation_0	es_pt_1
es_asin_10199	relation_0	es_pt_5
es_asin_10207	relation_0	es_pt_5
es_asin_10214	relation_0	es_pt_5
es_asin_10218	relation_0	es_pt_5
es_asin_10233	relation_0	es_pt_5
es_asin_10237	relation_0	es_pt_1
es_asin_10239	relation_0	es_pt_1
es_asin_10249	relation_0	es_pt_5
es_asin_10253	relation_0	es_pt_1
es_asin_10261	relation_0	es_pt_1
es_asin_10262	relation_0	es_pt_1
es_asin_10267	relation_0	es_pt_5
es_asin_10280	relation_0	es_pt_1
es_asin_10282	relation_0	es_pt_1
es_asin_10289	relation_0	es_pt_1
es_asin_10296	relation_0	es_pt_1
es_asin_10304	relation_0	es_pt_1
es_asin_10305	relation_0	es_pt_5
es_asin_10307	relation_0	es_pt_1
es_asin_10313	relation_0	es_pt_5
es_asin_10317	relation_0	es_pt_1
es_asin_10318	relation_0	es_pt_1
es_asin_10329	relation_0	es_pt_1
es_asin_10335	relation_0	es_pt_1
es_asin_10340	relation_0	es_pt_5
es_asin_10352	relation_0	es_pt_1
es_asin_10364	relation_0	es_pt_5
es_asin_10375	relation_0	es_pt_5
es_asin_10386	relation_0	es_pt_1
es_asin_10395	relation_0	es_pt_1
es_asin_10402	relation_0	es_pt_1
es_asin_10411	relation_0	es_pt_5
es_asin_10415	relation_0	es_pt_1
es_asin_10435	relation_0	es_pt_5
es_asin_10464	relation_0	es_pt_5
es_asin_10471	relation_0	es_pt_1
es_asin_10472	relation_0	es_pt_5
es_asin_10477	relation_0	es_pt_3
es_asin_10481	relation_0	es_pt_5
es_asin_10484	relation_0	es_pt_1
es_asin_10488	relation_0	es_pt_1
es_asin_10489	relation_0	es_pt_1
es_asin_10496	relation_0	es_pt_1
es_asin_10508	relation_0	es_pt_5
es_asin_10516	relation_0	es_pt_5
es_asin_10520	relation_0	es_pt_1
es_asin_10530	relation_0	es_pt_1
es_asin_10537	relation_0	es_pt_1
es_asin_10540	relation_0	es_pt_5
es_asin_10542	relation_0	es_pt_2
es_asin_10551	relation_0	es_pt_1
es_asin_10561	relation_0	es_pt_1
es_asin_10576	relation_0	es_pt_1
es_asin_10577	relation_0	es_pt_5
es_asin_10579	relation_0	es_pt_1
es_asin_10589	relation_0	es_pt_5
es_asin_10597	relation_0	es_pt_1
es_asin_10600	relation_0	es_pt_0
es_asin_10601	relation_0	es_pt_5
es_asin_10606	relation_0	es_pt_5
es_asin_10611	relation_0	es_pt_1
es_asin_10616	relation_0	es_pt_5
es_asin_10617	relation_0	es_pt_5
es_asin_10623	relation_0	es_pt_1
es_asin_10627	relation_0	es_pt_5
es_asin_10645	relation_0	es_pt_5
es_asin_10650	relation_0	es_pt_1
es_asin_10651	relation_0	es_pt_0
es_asin_10653	relation_0	es_pt_1
es_asin_10658	relation_0	es_pt_1
es_asin_10666	relation_0	es_pt_5
es_asin_10694	relation_0	es_pt_1
es_asin_10702	relation_0	es_pt_5
es_asin_10704	relation_0	es_pt_2
es_asin_10710	relation_0	es_pt_1
es_asin_10716	relation_0	es_pt_5
es_asin_10730	relation_0	es_pt_5
es_asin_10733	relation_0	es_pt_1
es_asin_10737	relation_0	es_pt_5
es_asin_10763	relation_0	es_pt_1
es_asin_10767	relation_0	es_pt_1
es_asin_10772	relation_0	es_pt_1
es_asin_10780	relation_0	es_pt_1
es_asin_10796	relation_0	es_pt_5
es_asin_10806	relation_0	es_pt_5
es_asin_10808	relation_0	es_pt_1
es_asin_10812	relation_0	es_pt_5
es_asin_10826	relation_0	es_pt_5
es_asin_10834	relation_0	es_pt_1
es_asin_10839	relation_0	es_pt_1
es_asin_10855	relation_0	es_pt_1
es_asin_10859	relation_0	es_pt_1
es_asin_10865	relation_0	es_pt_5
es_asin_10870	relation_0	es_pt_5
es_asin_10873	relation_0	es_pt_1
es_asin_10874	relation_0	es_pt_1
es_asin_10876	relation_0	es_pt_1
es_asin_10877	relation_0	es_pt_1
es_asin_10878	relation_0	es_pt_0
es_asin_10895	relation_0	es_pt_1
es_asin_10899	relation_0	es_pt_5
es_asin_10919	relation_0	es_pt_1
es_asin_10928	relation_0	es_pt_5
es_asin_10940	relation_0	es_pt_1
es_asin_10947	relation_0	es_pt_5
es_asin_10951	relation_0	es_pt_1
es_asin_10956	relation_0	es_pt_1
es_asin_10990	relation_0	es_pt_5
es_asin_10997	relation_0	es_pt_1
es_asin_10998	relation_0	es_pt_1
es_asin_11018	relation_0	es_pt_1
es_asin_11037	relation_0	es_pt_1
es_asin_11039	relation_0	es_pt_1
es_asin_11041	relation_0	es_pt_1
es_asin_11042	relation_0	es_pt_5
es_asin_11052	relation_0	es_pt_5
es_asin_11066	relation_0	es_pt_0
es_asin_11067	relation_0	es_pt_2
es_asin_11071	relation_0	es_pt_5
es_asin_11076	relation_0	es_pt_1
es_asin_11078	relation_0	es_pt_5
es_asin_11079	relation_0	es_pt_5
es_asin_11091	relation_0	es_pt_5
es_asin_11125	relation_0	es_pt_5
