4963	0	10756
4964	0	10752
4965	0	10756
4966	0	10752
4970	0	10752
4971	0	10751
4972	0	10752
4974	0	10752
4984	0	10752
4986	0	10752
4987	0	10752
4989	0	10756
4991	0	10751
4993	0	10756
4998	0	10752
5004	0	10752
5006	0	10752
5007	0	10752
5014	0	10755
5015	0	10752
5024	0	10752
5025	0	10756
5026	0	10751
5027	0	10752
5031	0	10756
5032	0	10752
5037	0	10756
5042	0	10752
5044	0	10752
5047	0	10752
5048	0	10752
5051	0	10752
5052	0	10752
5056	0	10752
5057	0	10752
5059	0	10752
5061	0	10752
5063	0	10752
5065	0	10755
5066	0	10752
5068	0	10756
5071	0	10752
5073	0	10752
5075	0	10752
5077	0	10752
5079	0	10752
5080	0	10751
5082	0	10752
5085	0	10752
5087	0	10752
5088	0	10752
5089	0	10752
5090	0	10752
5091	0	10752
5094	0	10752
5096	0	10752
5098	0	10756
5103	0	10752
5108	0	10752
5112	0	10756
5116	0	10756
5117	0	10752
5118	0	10756
5121	0	10752
5123	0	10752
5128	0	10752
5131	0	10752
5133	0	10756
5135	0	10752
5139	0	10752
5141	0	10752
5146	0	10751
5148	0	10756
5151	0	10752
5152	0	10752
5158	0	10752
5159	0	10752
5160	0	10752
5161	0	10756
5162	0	10756
5164	0	10752
5165	0	10756
5170	0	10752
5171	0	10752
5172	0	10752
5179	0	10752
5181	0	10756
5183	0	10752
5185	0	10752
5191	0	10752
5197	0	10756
5200	0	10752
5203	0	10752
5209	0	10752
5210	0	10752
5212	0	10752
5217	0	10756
5218	0	10752
5221	0	10752
5223	0	10752
5229	0	10756
5233	0	10752
5234	0	10756
5236	0	10756
5239	0	10752
5241	0	10756
5242	0	10752
5244	0	10752
5245	0	10752
5248	0	10752
5250	0	10752
5251	0	10752
5252	0	10752
5253	0	10752
5259	0	10752
5261	0	10756
5262	0	10752
5265	0	10752
5270	0	10752
5273	0	10752
5290	0	10752
5293	0	10752
5300	0	10756
5304	0	10752
5306	0	10752
5308	0	10752
5310	0	10756
5312	0	10752
5313	0	10752
5321	0	10752
5322	0	10752
5323	0	10752
5326	0	10752
5328	0	10752
5333	0	10756
5334	0	10752
5337	0	10756
5340	0	10751
5342	0	10752
5343	0	10752
5347	0	10752
5348	0	10752
5351	0	10752
5353	0	10752
5355	0	10752
5357	0	10752
5358	0	10756
5359	0	10752
5364	0	10752
5365	0	10752
5366	0	10752
5372	0	10756
5376	0	10756
5378	0	10752
5380	0	10752
5381	0	10752
5382	0	10752
5383	0	10756
5384	0	10756
5386	0	10752
5387	0	10751
5389	0	10751
5392	0	10756
5393	0	10752
5394	0	10756
5404	0	10752
5407	0	10752
5408	0	10751
5410	0	10756
5415	0	10752
5416	0	10752
5419	0	10752
5420	0	10751
5421	0	10752
5423	0	10756
5430	0	10752
5431	0	10751
5432	0	10752
5434	0	10752
5439	0	10752
5447	0	10756
5448	0	10752
5449	0	10752
5451	0	10755
5466	0	10752
5470	0	10752
5474	0	10756
5478	0	10752
5481	0	10752
5482	0	10752
5484	0	10752
5485	0	10752
5487	0	10756
5492	0	10752
5493	0	10756
5494	0	10752
5495	0	10756
5497	0	10751
5500	0	10752
5501	0	10756
5503	0	10752
5506	0	10752
5507	0	10752
5508	0	10752
5509	0	10752
5514	0	10753
5516	0	10756
5518	0	10756
5523	0	10756
5527	0	10752
5532	0	10756
5533	0	10756
5539	0	10752
5541	0	10755
5544	0	10752
5546	0	10756
5547	0	10752
5551	0	10752
5552	0	10752
5555	0	10752
5556	0	10752
5559	0	10756
5561	0	10752
5562	0	10752
5564	0	10756
5566	0	10752
5568	0	10752
5569	0	10753
5573	0	10756
5575	0	10752
5577	0	10752
5578	0	10752
5579	0	10752
5582	0	10752
5583	0	10752
5584	0	10756
5588	0	10752
5597	0	10752
5604	0	10752
5608	0	10752
5611	0	10752
5618	0	10752
5622	0	10752
5624	0	10752
5625	0	10752
5627	0	10756
5639	0	10752
5641	0	10752
5643	0	10753
5645	0	10752
5647	0	10752
5649	0	10752
5651	0	10752
5652	0	10752
5653	0	10752
5658	0	10752
5660	0	10752
5661	0	10752
5662	0	10752
5663	0	10756
5664	0	10752
5671	0	10756
5678	0	10752
5679	0	10752
5680	0	10752
5682	0	10752
5685	0	10756
5686	0	10752
5693	0	10752
5695	0	10752
5698	0	10752
5702	0	10752
5704	0	10752
5707	0	10752
5708	0	10756
5712	0	10756
5715	0	10752
5718	0	10752
5720	0	10756
5721	0	10752
5723	0	10756
5724	0	10756
5728	0	10752
5729	0	10756
5732	0	10752
5733	0	10756
5737	0	10756
5738	0	10756
5739	0	10752
5741	0	10752
5743	0	10752
5747	0	10752
5748	0	10752
5749	0	10752
5751	0	10752
5754	0	10756
5755	0	10752
5763	0	10752
5766	0	10752
5768	0	10752
5773	0	10752
5774	0	10752
5790	0	10756
5794	0	10752
5796	0	10752
5799	0	10756
5803	0	10752
5808	0	10752
5809	0	10756
5815	0	10756
5816	0	10752
5817	0	10751
5825	0	10752
5826	0	10756
5828	0	10752
5834	0	10756
5836	0	10756
5837	0	10752
5838	0	10752
5839	0	10756
5840	0	10756
5844	0	10756
5845	0	10756
5847	0	10752
5848	0	10752
5849	0	10751
5851	0	10752
5855	0	10756
5856	0	10752
5857	0	10752
5858	0	10752
5860	0	10752
5861	0	10752
5863	0	10752
5866	0	10752
5873	0	10751
5874	0	10752
5876	0	10752
5877	0	10752
5878	0	10752
5883	0	10756
5887	0	10752
5888	0	10752
5895	0	10752
5896	0	10751
5898	0	10752
5901	0	10751
5902	0	10752
5905	0	10756
5906	0	10752
5908	0	10751
5920	0	10752
5921	0	10752
5924	0	10752
5925	0	10752
5932	0	10756
5933	0	10752
5935	0	10756
5936	0	10756
5938	0	10752
5939	0	10752
5940	0	10752
5943	0	10752
5944	0	10752
5948	0	10752
5953	0	10752
5957	0	10756
5960	0	10754
5965	0	10752
5966	0	10752
5967	0	10753
5968	0	10751
5973	0	10752
5975	0	10752
5976	0	10752
5978	0	10752
5982	0	10751
5984	0	10756
5985	0	10752
5986	0	10752
5988	0	10751
5990	0	10756
5993	0	10756
5994	0	10756
5998	0	10751
6001	0	10752
6007	0	10752
6014	0	10752
6015	0	10752
6022	0	10752
6023	0	10753
6024	0	10752
6026	0	10756
6028	0	10752
6031	0	10753
6036	0	10752
6040	0	10751
6043	0	10756
6044	0	10752
6045	0	10752
6047	0	10756
6076	0	10756
6081	0	10752
6082	0	10756
6085	0	10756
6087	0	10752
6090	0	10752
6094	0	10752
6099	0	10752
6100	0	10752
6101	0	10752
6104	0	10756
6106	0	10752
6110	0	10752
6114	0	10752
6115	0	10756
6118	0	10752
6123	0	10752
6126	0	10752
6127	0	10753
6129	0	10756
6131	0	10752
6133	0	10756
6134	0	10756
6137	0	10752
6138	0	10752
6147	0	10752
6148	0	10752
6149	0	10756
6151	0	10751
6153	0	10752
6155	0	10756
6156	0	10752
6158	0	10754
6159	0	10752
6160	0	10752
6162	0	10752
6164	0	10752
6166	0	10752
6167	0	10756
6169	0	10752
6172	0	10752
6174	0	10756
6175	0	10752
6176	0	10756
6177	0	10752
6179	0	10752
6181	0	10752
6187	0	10752
6190	0	10756
6192	0	10752
6193	0	10756
6195	0	10756
6200	0	10756
6203	0	10754
6204	0	10756
6205	0	10756
6208	0	10752
6211	0	10751
6212	0	10756
6215	0	10752
6216	0	10752
6217	0	10756
6218	0	10752
6219	0	10756
6222	0	10756
6223	0	10752
6224	0	10756
6230	0	10756
6234	0	10756
6235	0	10752
6238	0	10756
6239	0	10752
6243	0	10756
6245	0	10752
6246	0	10752
6250	0	10752
6254	0	10751
6259	0	10752
6261	0	10752
6262	0	10756
6263	0	10756
6267	0	10752
6268	0	10752
6270	0	10756
6272	0	10752
6280	0	10752
6281	0	10752
6289	0	10752
6293	0	10752
6300	0	10752
6302	0	10752
6305	0	10756
6306	0	10752
6307	0	10752
6308	0	10752
6310	0	10752
6323	0	10752
6325	0	10752
6326	0	10752
6327	0	10752
6329	0	10751
6331	0	10752
6337	0	10752
6338	0	10752
6340	0	10752
6341	0	10752
6342	0	10756
6344	0	10752
6345	0	10752
6346	0	10756
6349	0	10752
6350	0	10752
6351	0	10756
6352	0	10756
6354	0	10752
6357	0	10752
6358	0	10752
6359	0	10752
6360	0	10756
6365	0	10752
6368	0	10756
6370	0	10751
6371	0	10756
6372	0	10751
6374	0	10756
6375	0	10752
6379	0	10752
6385	0	10752
6387	0	10752
6388	0	10752
6389	0	10752
6395	0	10752
6397	0	10756
6399	0	10752
6400	0	10752
6403	0	10752
6408	0	10752
6417	0	10755
6420	0	10756
6422	0	10756
6424	0	10752
6425	0	10752
6427	0	10756
6428	0	10756
6429	0	10756
6431	0	10752
6433	0	10752
6434	0	10752
6435	0	10756
6437	0	10756
6442	0	10752
6446	0	10751
6448	0	10752
6449	0	10752
6451	0	10756
6452	0	10756
6454	0	10756
6456	0	10752
6459	0	10752
6462	0	10752
6463	0	10756
6468	0	10756
6471	0	10752
6472	0	10756
6476	0	10752
6478	0	10752
6481	0	10752
6482	0	10752
6483	0	10752
6489	0	10752
6494	0	10752
6498	0	10752
6500	0	10752
6505	0	10752
6507	0	10752
6513	0	10752
6514	0	10756
6523	0	10752
6524	0	10752
6526	0	10752
6528	0	10756
6529	0	10756
6534	0	10751
6535	0	10756
6539	0	10752
6540	0	10756
6545	0	10752
6548	0	10756
6551	0	10752
6554	0	10752
6556	0	10752
6562	0	10751
6568	0	10752
6569	0	10756
6573	0	10752
6579	0	10756
6586	0	10756
6595	0	10756
6596	0	10756
6598	0	10752
6599	0	10752
6605	0	10752
6607	0	10752
6610	0	10752
6611	0	10752
6614	0	10752
6619	0	10756
6620	0	10752
6621	0	10752
6627	0	10756
6632	0	10752
6636	0	10756
6639	0	10756
6644	0	10756
6645	0	10751
6646	0	10752
6651	0	10752
6652	0	10752
6656	0	10752
6663	0	10752
6664	0	10756
6666	0	10752
6667	0	10752
6672	0	10756
6673	0	10752
6675	0	10752
6679	0	10753
6680	0	10752
6683	0	10752
6684	0	10752
6685	0	10752
6686	0	10752
6691	0	10756
6698	0	10752
6699	0	10756
6700	0	10752
6704	0	10752
6705	0	10752
6706	0	10752
6707	0	10752
6709	0	10752
6710	0	10756
6711	0	10752
6713	0	10756
6715	0	10752
6716	0	10756
6718	0	10756
6719	0	10752
6720	0	10752
6722	0	10751
6724	0	10752
6725	0	10752
6727	0	10756
6728	0	10752
6729	0	10756
6730	0	10752
6732	0	10751
6733	0	10756
6734	0	10752
6735	0	10752
6738	0	10752
6742	0	10752
6743	0	10752
6746	0	10752
6748	0	10751
6750	0	10752
6752	0	10752
6759	0	10752
6761	0	10756
6762	0	10756
6765	0	10752
6766	0	10756
6770	0	10756
6772	0	10752
6777	0	10756
6782	0	10756
6786	0	10752
6789	0	10752
6792	0	10752
6793	0	10752
6798	0	10756
6800	0	10752
6801	0	10756
6802	0	10752
6810	0	10756
6813	0	10756
6816	0	10756
6819	0	10756
6823	0	10752
6825	0	10756
6827	0	10752
6829	0	10752
6833	0	10756
6838	0	10756
6840	0	10752
6841	0	10752
6844	0	10752
6845	0	10752
6846	0	10752
6848	0	10756
6849	0	10752
6851	0	10752
6853	0	10752
6854	0	10756
6857	0	10752
6859	0	10753
6860	0	10752
6867	0	10756
6868	0	10752
6870	0	10752
6872	0	10756
6873	0	10756
6877	0	10756
6882	0	10752
6885	0	10752
6889	0	10752
6891	0	10756
6893	0	10752
6894	0	10752
6897	0	10752
6898	0	10752
6900	0	10752
6904	0	10752
6905	0	10752
6913	0	10755
6914	0	10752
6916	0	10756
6919	0	10752
6927	0	10752
6930	0	10752
6932	0	10752
6933	0	10752
6934	0	10751
6945	0	10752
6946	0	10752
6947	0	10756
6955	0	10752
6960	0	10755
6965	0	10752
6966	0	10752
6967	0	10752
6968	0	10752
6969	0	10752
6970	0	10752
6973	0	10752
6974	0	10751
6979	0	10752
6980	0	10752
6985	0	10752
6986	0	10752
6987	0	10752
6988	0	10752
6989	0	10752
6990	0	10751
6996	0	10751
6997	0	10756
7018	0	10752
7019	0	10752
7023	0	10752
7031	0	10756
7032	0	10752
7036	0	10752
7037	0	10756
7045	0	10752
7050	0	10756
7054	0	10752
7055	0	10752
7058	0	10756
7065	0	10756
7072	0	10752
7075	0	10752
7076	0	10755
7079	0	10751
7083	0	10752
7084	0	10752
7090	0	10756
7091	0	10752
7092	0	10752
7093	0	10752
7096	0	10751
7098	0	10752
7100	0	10756
7101	0	10756
7105	0	10752
7108	0	10752
7110	0	10752
7113	0	10752
7114	0	10752
7115	0	10752
7118	0	10752
7125	0	10756
7126	0	10752
7128	0	10756
7129	0	10752
7132	0	10756
7133	0	10752
7134	0	10751
7137	0	10752
7138	0	10756
7139	0	10756
7142	0	10752
7149	0	10752
7159	0	10752
7160	0	10752
7161	0	10752
7168	0	10752
7170	0	10756
7174	0	10752
7179	0	10752
7184	0	10756
7193	0	10756
7197	0	10756
7199	0	10752
7203	0	10752
7207	0	10752
7208	0	10753
7211	0	10753
7215	0	10756
7222	0	10756
7223	0	10756
7224	0	10752
7225	0	10756
7229	0	10756
7230	0	10752
7235	0	10752
7236	0	10752
7237	0	10752
7239	0	10752
7240	0	10752
7242	0	10754
7243	0	10756
7244	0	10756
7247	0	10756
7248	0	10756
7249	0	10756
7260	0	10754
7262	0	10752
7263	0	10756
7267	0	10752
7268	0	10752
7269	0	10752
7273	0	10755
7274	0	10752
7275	0	10756
7277	0	10752
7279	0	10752
7281	0	10756
7282	0	10752
7285	0	10752
7287	0	10756
7293	0	10752
7297	0	10752
7302	0	10756
7304	0	10752
7307	0	10752
7308	0	10756
7309	0	10756
7311	0	10752
7312	0	10752
7319	0	10752
7321	0	10756
7324	0	10752
7326	0	10752
7331	0	10752
7338	0	10752
7339	0	10752
7343	0	10752
7345	0	10752
7348	0	10752
7354	0	10752
7355	0	10756
7356	0	10752
7357	0	10752
7361	0	10752
7362	0	10751
7363	0	10756
7370	0	10752
7371	0	10752
7373	0	10752
7375	0	10756
7376	0	10752
7383	0	10756
7390	0	10756
7397	0	10752
7404	0	10752
7410	0	10756
7411	0	10752
7412	0	10752
7413	0	10752
7414	0	10756
7415	0	10752
7419	0	10752
7424	0	10756
7426	0	10752
7428	0	10752
7429	0	10752
7431	0	10756
7434	0	10752
7436	0	10756
7441	0	10752
7443	0	10752
7445	0	10752
7446	0	10752
7448	0	10752
7452	0	10756
7455	0	10752
7457	0	10752
7461	0	10752
7463	0	10752
7465	0	10752
7470	0	10753
7475	0	10752
7478	0	10752
7479	0	10752
7481	0	10752
7486	0	10752
7488	0	10756
7491	0	10752
7493	0	10752
7494	0	10752
7497	0	10752
7499	0	10752
7500	0	10756
7501	0	10752
7505	0	10752
7508	0	10752
7510	0	10756
7512	0	10756
7513	0	10756
7517	0	10756
7518	0	10756
7519	0	10751
7520	0	10752
7522	0	10756
7523	0	10752
7524	0	10752
7529	0	10752
7532	0	10752
7533	0	10752
7539	0	10752
7540	0	10756
7542	0	10752
7543	0	10756
7544	0	10752
7545	0	10752
7548	0	10756
7549	0	10752
7551	0	10756
7554	0	10752
7555	0	10756
7559	0	10752
7560	0	10752
7561	0	10752
7562	0	10752
7570	0	10752
7576	0	10756
7578	0	10752
7581	0	10752
7582	0	10756
7583	0	10752
7585	0	10756
7590	0	10752
7591	0	10752
7593	0	10752
7595	0	10752
7596	0	10756
7597	0	10752
7598	0	10752
7602	0	10752
7604	0	10752
7606	0	10752
7609	0	10752
7612	0	10752
7613	0	10752
7615	0	10756
7617	0	10752
7618	0	10752
7619	0	10756
7622	0	10756
7624	0	10752
7626	0	10752
7631	0	10752
7633	0	10752
7634	0	10752
7636	0	10756
7646	0	10756
7647	0	10756
7648	0	10752
7649	0	10752
7651	0	10752
7653	0	10752
7657	0	10752
7660	0	10752
7666	0	10756
7668	0	10752
7669	0	10756
7670	0	10752
7671	0	10752
7672	0	10752
7677	0	10756
7684	0	10752
7685	0	10752
7690	0	10756
7692	0	10756
7694	0	10752
7696	0	10752
7697	0	10752
7700	0	10756
7701	0	10752
7703	0	10756
7705	0	10752
7706	0	10752
7707	0	10752
7709	0	10752
7710	0	10752
7719	0	10756
7724	0	10752
7725	0	10752
7726	0	10752
7728	0	10756
7730	0	10752
7732	0	10752
7733	0	10752
7736	0	10752
7740	0	10756
7747	0	10756
7751	0	10752
7752	0	10752
7755	0	10752
7759	0	10752
7763	0	10756
7768	0	10756
7769	0	10756
7771	0	10756
7774	0	10755
7776	0	10752
7777	0	10754
7780	0	10756
7781	0	10756
7782	0	10752
7783	0	10752
7784	0	10753
7786	0	10756
7791	0	10752
7794	0	10752
7796	0	10752
7799	0	10752
7801	0	10754
7803	0	10752
7807	0	10752
7812	0	10752
7813	0	10752
7816	0	10752
7819	0	10752
7821	0	10752
7824	0	10752
7825	0	10756
7829	0	10751
7831	0	10753
7836	0	10756
7838	0	10752
7842	0	10752
7844	0	10756
7853	0	10751
7857	0	10752
7858	0	10752
7860	0	10753
7861	0	10752
7863	0	10752
7871	0	10752
7873	0	10752
7875	0	10752
7878	0	10756
7880	0	10756
7881	0	10752
7888	0	10752
7889	0	10752
7890	0	10752
7891	0	10752
7892	0	10756
7894	0	10756
7896	0	10752
7903	0	10752
7912	0	10756
7916	0	10756
7918	0	10752
7921	0	10752
7924	0	10752
7926	0	10752
7934	0	10756
7938	0	10756
7940	0	10756
7941	0	10752
7944	0	10752
7946	0	10752
7947	0	10756
7949	0	10752
7950	0	10752
7954	0	10752
7957	0	10752
7961	0	10752
7968	0	10756
7973	0	10752
7977	0	10756
7978	0	10756
7980	0	10752
7983	0	10752
7987	0	10752
7988	0	10752
7989	0	10752
7993	0	10751
8001	0	10756
8004	0	10752
8006	0	10752
8012	0	10756
8013	0	10752
8017	0	10752
8018	0	10752
8020	0	10752
8021	0	10752
8022	0	10752
8024	0	10752
8027	0	10756
8028	0	10752
8031	0	10756
8032	0	10752
8034	0	10756
8037	0	10751
8038	0	10756
8039	0	10752
8041	0	10751
8046	0	10756
8048	0	10752
8049	0	10756
8050	0	10753
8053	0	10752
8054	0	10751
8055	0	10752
8056	0	10752
8057	0	10756
8058	0	10756
8062	0	10756
8064	0	10756
8068	0	10756
8072	0	10752
8078	0	10756
8081	0	10751
8082	0	10756
8083	0	10752
8087	0	10752
8088	0	10753
8091	0	10752
8092	0	10752
8095	0	10752
8102	0	10752
8103	0	10752
8104	0	10756
8105	0	10752
8107	0	10752
8108	0	10752
8112	0	10752
8114	0	10752
8116	0	10756
8117	0	10752
8118	0	10754
8121	0	10752
8122	0	10752
8128	0	10752
8131	0	10752
8133	0	10752
8134	0	10752
8138	0	10752
8139	0	10752
8140	0	10752
8141	0	10756
8142	0	10752
8143	0	10752
8148	0	10752
8150	0	10752
8151	0	10756
8153	0	10756
8156	0	10752
8159	0	10756
8163	0	10752
8164	0	10752
8165	0	10752
8170	0	10752
8175	0	10752
8176	0	10752
8178	0	10752
8184	0	10752
8185	0	10752
8189	0	10752
8191	0	10752
8193	0	10752
8194	0	10752
8198	0	10752
8199	0	10752
8200	0	10755
8202	0	10756
8203	0	10752
8205	0	10756
8206	0	10756
8209	0	10752
8210	0	10752
8213	0	10756
8217	0	10752
8218	0	10752
8232	0	10752
8233	0	10756
8237	0	10752
8238	0	10752
8239	0	10752
8241	0	10756
8244	0	10752
8250	0	10752
8252	0	10756
8253	0	10752
8254	0	10752
8256	0	10752
8257	0	10752
8258	0	10756
8259	0	10752
8261	0	10752
8263	0	10756
8265	0	10751
8267	0	10751
8268	0	10752
8269	0	10752
8271	0	10752
8273	0	10752
8276	0	10752
8280	0	10752
8285	0	10756
8288	0	10756
8289	0	10756
8290	0	10756
8293	0	10756
8297	0	10752
8298	0	10756
8299	0	10756
8301	0	10752
8302	0	10756
8308	0	10752
8323	0	10752
8330	0	10751
8334	0	10756
8340	0	10752
8342	0	10752
8345	0	10752
8347	0	10752
8348	0	10752
8350	0	10752
8355	0	10752
8356	0	10756
8359	0	10756
8361	0	10752
8363	0	10752
8367	0	10751
8369	0	10752
8370	0	10752
8371	0	10756
8375	0	10756
8379	0	10756
8382	0	10756
8383	0	10752
8385	0	10752
8389	0	10751
8391	0	10756
8398	0	10752
8407	0	10755
8408	0	10752
8410	0	10752
8411	0	10752
8412	0	10755
8418	0	10752
8419	0	10752
8420	0	10752
8423	0	10752
8424	0	10756
8428	0	10752
8437	0	10752
8440	0	10756
8442	0	10752
8443	0	10752
8445	0	10752
8447	0	10752
8448	0	10752
8449	0	10752
8450	0	10756
8452	0	10752
8453	0	10752
8454	0	10751
8455	0	10751
8463	0	10752
8465	0	10752
8466	0	10752
8471	0	10752
8473	0	10752
8480	0	10752
8481	0	10752
8483	0	10752
8484	0	10752
8485	0	10752
8490	0	10751
8492	0	10752
8494	0	10752
8499	0	10756
8501	0	10756
8503	0	10751
8504	0	10752
8508	0	10752
8513	0	10752
8516	0	10752
8519	0	10752
8527	0	10752
8528	0	10752
8531	0	10752
8538	0	10752
8539	0	10752
8540	0	10751
8541	0	10752
8545	0	10756
8551	0	10752
8552	0	10752
8553	0	10752
8555	0	10752
8557	0	10752
8559	0	10756
8563	0	10756
8565	0	10752
8567	0	10756
8568	0	10756
8573	0	10756
8576	0	10752
8578	0	10756
8579	0	10752
8584	0	10752
8586	0	10756
8588	0	10752
8590	0	10752
8595	0	10752
8597	0	10752
8601	0	10752
8602	0	10756
8604	0	10756
8606	0	10752
8607	0	10752
8609	0	10752
8612	0	10751
8614	0	10752
8615	0	10752
8616	0	10756
8618	0	10752
8619	0	10756
8620	0	10752
8621	0	10751
8622	0	10752
8623	0	10756
8629	0	10752
8633	0	10756
8634	0	10756
8642	0	10756
8643	0	10752
8645	0	10752
8646	0	10752
8647	0	10751
8650	0	10752
8652	0	10752
8653	0	10752
8655	0	10752
8656	0	10752
8660	0	10752
8662	0	10752
8665	0	10752
8668	0	10756
8675	0	10752
8684	0	10756
8685	0	10752
8689	0	10752
8691	0	10752
8692	0	10752
8694	0	10752
8699	0	10752
8700	0	10756
8704	0	10752
8707	0	10752
8711	0	10756
8716	0	10752
8719	0	10752
8725	0	10752
8727	0	10752
8733	0	10752
8736	0	10752
8737	0	10752
8739	0	10752
8744	0	10752
8745	0	10752
8750	0	10752
8752	0	10752
8753	0	10752
8754	0	10752
8756	0	10756
8757	0	10752
8760	0	10752
8764	0	10752
8765	0	10752
8767	0	10752
8769	0	10752
8771	0	10751
8776	0	10752
8781	0	10752
8782	0	10752
8783	0	10752
8784	0	10752
8785	0	10752
8788	0	10752
8793	0	10752
8794	0	10756
8795	0	10756
8799	0	10752
8802	0	10752
8803	0	10752
8804	0	10752
8805	0	10752
8806	0	10752
8810	0	10752
8812	0	10756
8813	0	10752
8819	0	10756
8822	0	10752
8829	0	10752
8836	0	10752
8840	0	10756
8842	0	10752
8847	0	10754
8848	0	10752
8852	0	10756
8860	0	10756
8863	0	10756
8867	0	10751
8869	0	10756
8874	0	10752
8877	0	10756
8882	0	10752
8883	0	10756
8884	0	10752
8889	0	10756
8890	0	10752
8893	0	10756
8895	0	10751
8896	0	10752
8897	0	10752
8900	0	10752
8904	0	10752
8906	0	10752
8907	0	10752
8915	0	10752
8916	0	10752
8917	0	10752
8921	0	10751
8922	0	10752
8923	0	10756
8925	0	10752
8927	0	10752
8928	0	10752
8934	0	10751
8935	0	10756
8938	0	10752
8940	0	10752
8945	0	10756
8946	0	10756
8955	0	10755
8958	0	10756
8962	0	10752
8965	0	10756
8969	0	10752
8973	0	10752
8975	0	10756
8979	0	10752
8981	0	10752
8982	0	10756
8986	0	10756
8992	0	10756
8995	0	10752
8996	0	10752
8998	0	10752
8999	0	10756
9000	0	10752
9002	0	10752
9004	0	10751
9006	0	10756
9007	0	10756
9008	0	10752
9009	0	10751
9010	0	10752
9011	0	10756
9013	0	10752
9016	0	10756
9017	0	10752
9023	0	10756
9024	0	10752
9025	0	10752
9026	0	10752
9027	0	10752
9035	0	10752
9044	0	10752
9048	0	10752
9049	0	10752
9051	0	10753
9052	0	10756
9054	0	10756
9055	0	10752
9057	0	10752
9058	0	10752
9060	0	10756
9066	0	10752
9070	0	10752
9077	0	10752
9079	0	10756
9084	0	10756
9093	0	10752
9094	0	10752
9095	0	10752
9096	0	10753
9098	0	10752
9099	0	10756
9104	0	10753
9106	0	10752
9108	0	10756
9109	0	10756
9118	0	10756
9131	0	10752
9133	0	10752
9136	0	10752
9138	0	10752
9140	0	10756
9143	0	10752
9147	0	10752
9151	0	10752
9153	0	10752
9161	0	10752
9164	0	10752
9165	0	10752
9169	0	10756
9173	0	10752
9175	0	10752
9183	0	10752
9187	0	10752
9191	0	10752
9192	0	10752
9199	0	10752
9200	0	10752
9201	0	10752
9202	0	10752
9203	0	10752
9204	0	10752
9205	0	10752
9206	0	10756
9212	0	10752
9215	0	10752
9218	0	10756
9219	0	10752
9220	0	10752
9224	0	10752
9225	0	10756
9226	0	10752
9232	0	10756
9233	0	10752
9234	0	10752
9242	0	10756
9243	0	10752
9245	0	10756
9249	0	10752
9250	0	10756
9251	0	10752
9252	0	10752
9253	0	10752
9258	0	10752
9259	0	10752
9261	0	10752
9262	0	10752
9269	0	10752
9271	0	10752
9277	0	10752
9278	0	10752
9280	0	10756
9283	0	10752
9286	0	10756
9287	0	10752
9296	0	10752
9297	0	10752
9300	0	10756
9301	0	10752
9302	0	10756
9308	0	10751
9311	0	10752
9312	0	10752
9314	0	10751
9315	0	10752
9316	0	10756
9320	0	10752
9321	0	10753
9323	0	10752
9329	0	10752
9330	0	10756
9331	0	10752
9332	0	10752
9345	0	10752
9346	0	10756
9349	0	10752
9350	0	10752
9351	0	10752
9356	0	10751
9360	0	10752
9363	0	10752
9364	0	10752
9365	0	10752
9366	0	10752
9369	0	10751
9371	0	10752
9377	0	10756
9380	0	10752
9384	0	10752
9386	0	10752
9389	0	10756
9391	0	10752
9395	0	10752
9400	0	10752
9403	0	10756
9409	0	10752
9411	0	10752
9412	0	10753
9419	0	10756
9422	0	10756
9423	0	10752
9425	0	10752
9427	0	10756
9429	0	10752
9432	0	10756
9436	0	10752
9437	0	10752
9438	0	10756
9440	0	10756
9446	0	10756
9447	0	10752
9450	0	10752
9455	0	10752
9457	0	10756
9460	0	10752
9461	0	10752
9464	0	10752
9465	0	10752
9466	0	10756
9467	0	10752
9472	0	10752
9474	0	10752
9478	0	10752
9479	0	10752
9483	0	10752
9484	0	10752
9492	0	10751
9493	0	10752
9494	0	10752
9498	0	10756
9501	0	10752
9502	0	10752
9510	0	10756
9512	0	10751
9517	0	10756
9520	0	10756
9523	0	10752
9530	0	10756
9536	0	10752
9538	0	10752
9539	0	10751
9548	0	10756
9554	0	10756
9557	0	10752
9559	0	10752
9560	0	10752
9562	0	10752
9566	0	10756
9567	0	10752
9576	0	10752
9577	0	10752
9578	0	10756
9584	0	10756
9585	0	10755
9587	0	10752
9588	0	10752
9590	0	10752
9591	0	10756
9594	0	10752
9596	0	10752
9607	0	10752
